epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3969737938441683,0.4352129390050759,0.001,0.7742724919999091,0.01949620200002755,0.7937841740001659
2,0.16659556598966693,0.31805186921031603,0.001,0.10180816399997639,0.010000868000133778,0.11182283099992674
3,0.1453511755633098,0.27262843073734316,0.001,0.10224048399982166,0.009806681999862121,0.1120538459999807
4,0.13837015293405047,0.2598705344457865,0.001,0.10106006599994544,0.009866873999953896,0.11093348999997943
5,0.13219725521661901,0.22572627832075376,0.001,0.10128448099999332,0.009878884000045218,0.11117017600008694
6,0.12061554727588503,0.19890133187279002,0.001,0.10076646900006381,0.01004741799988551,0.11082111799987615
7,0.12032366431848977,0.19488229137131105,0.001,0.10242717799997081,0.010077049000074112,0.11251079799990293
8,0.11799520932431716,0.17691302982903584,0.001,0.1033396889999949,0.010163380999983929,0.11351203999993231
9,0.11535418713498714,0.1464849871893724,0.001,0.10104453500002819,0.009777522000149474,0.11082948700004636
10,0.11191108516253878,0.15190431155212275,0.001,0.10061293400008253,0.009851944000047297,0.11047424800017325
11,0.108858091445593,0.14209432764486832,0.001,0.10001731100010147,0.00980707300004724,0.10983055400015473
12,0.11005973853304395,0.13203081625811147,0.001,0.10056963399983943,0.009805533000189826,0.11038261599992438
13,0.09947249149656638,0.13569730139904088,0.001,0.1009273720001147,0.009887364999940473,0.1108217070000137
14,0.10687485652905639,0.1412387036898614,0.001,0.100142243999926,0.009685330000138492,0.1098340940000071
15,0.09986325375815873,0.1368442463899131,0.001,0.09943302700003187,0.009841214000061882,0.10928093099983016
16,0.0976601685941433,0.13248365862177802,0.001,0.10057317500013596,0.009829592999949455,0.11040902800004915
17,0.09916245830262006,0.13208994111762598,0.001,0.10062082700005703,0.009689950000165481,0.11031679699999586
18,0.10038209342828361,0.1357415804166199,0.001,0.10206178099997487,0.009878324000055727,0.11194688499995209
19,0.09419752456060874,0.13726071657348068,0.001,0.10051492399998097,0.009877894000055676,0.11039937800001098
20,0.09398979475741745,0.13358320769504373,0.001,0.1004687129998274,0.009733601000107228,0.1102088840000306
21,0.09224956171273331,0.13710149915103034,0.0005,0.10072152899988396,0.009756702000004225,0.11049625100008598
22,0.09010377281135129,0.14346274753515814,0.0005,0.10204330999999911,0.009966716999997516,0.1120168970001032
23,0.09045291641279787,0.13433839258301508,0.0005,0.10067567800001598,0.009758501000078468,0.11044074999995246
24,0.08747849815314816,0.13592222754546118,0.0005,0.1002445980000175,0.009930905000146595,0.11018196400004854
25,0.08710836118694702,0.1349514014454502,0.0005,0.10181811400002516,0.010059798999918712,0.11188461200003985
26,0.08614167359567458,0.13704633520425477,0.0005,0.10162862799984396,0.009884404000104041,0.11152020300005461
27,0.08526551993730674,0.13455740074108252,0.0005,0.10122432899993328,0.010077109000121709,0.11130800799992357
28,0.08614962154391846,0.13590534140805263,0.0005,0.10154166699999223,0.009851012999888553,0.11139923999985513
29,0.08586084693136181,0.13520022056180558,0.0005,0.10141668300002493,0.009930015000009007,0.11135259899992889
30,0.08119315229970495,0.13983550244868495,0.00025,0.10174462100007986,0.009872674000007464,0.11163525500001015
31,0.08541474661198996,0.1352287628416554,0.00025,0.1010050830000182,0.009763802000179567,0.11077573499983373
32,0.08132180800147382,0.1359344795476515,0.00025,0.10151520599993091,0.009817172999873947,0.11133864900011758
