epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5417039511024311,0.40895769486338385,0.001,0.809750882000003,0.019216946000028656,0.8289870370000472
2,0.3018485910149031,0.41630167286573866,0.001,0.10615898899993681,0.01275903600003403,0.11893127500002265
3,0.25916758406119533,0.35261460305093884,0.001,0.10628388300006009,0.01108436200001961,0.1173759240000436
4,0.2465022195197348,0.35711862843283965,0.001,0.1075682069999857,0.01140467000004719,0.11898106699993605
5,0.22320472688871473,0.2845982918580929,0.001,0.10164985100004742,0.010890275999940968,0.11254772699999194
6,0.20921051385795772,0.2955435548490022,0.001,0.11231283099994016,0.010781622999957108,0.12310187499997483
7,0.19543283572120052,0.3172226756255388,0.001,0.10435653199999706,0.011111901999925067,0.11547662399993897
8,0.19299854952374668,0.35116381036651717,0.001,0.11080257200001142,0.011001319000001786,0.121853271999953
9,0.19204381236466028,0.3466731507530857,0.001,0.09839221499998985,0.010797154000101727,0.10919640899999195
10,0.18890657213426407,0.3714071390651045,0.001,0.10558550400003242,0.011814419999950587,0.11740771400002359
11,0.18483364836289465,0.40163781936768883,0.001,0.10708646499995211,0.0125376689999257,0.11963185500007967
12,0.18096451627417703,0.44267523413771515,0.001,0.10644044800005759,0.011274535999973523,0.11772382500009826
13,0.18124698268042672,0.4655413777678163,0.001,0.10838389899993217,0.011188253999989684,0.11958010300008937
14,0.16918141624513067,0.5031492776109344,0.0005,0.10518641500004833,0.011291617000097176,0.11650706300008551
15,0.17427560074995924,0.4968981293392626,0.0005,0.10496569000008549,0.011708628000064891,0.11668221799993717
16,0.1756615859206005,0.5142906733326145,0.0005,0.10898989600002551,0.011019119000025057,0.1200158949999377
17,0.17004663511630028,0.5113600889841715,0.0005,0.10221018699996876,0.011075451000010617,0.11329351799997767
18,0.1749353041999229,0.49388784184044615,0.0005,0.10799349900003108,0.013027201999989302,0.12102883199997905
19,0.1653706742550737,0.5119410534421881,0.0005,0.10512290399992708,0.012530099999935373,0.1176618030000327
20,0.17151529049787897,0.511272113014768,0.0005,0.10440854399996624,0.01322684800004481,0.11764319200005957
21,0.1731523947743532,0.5193165781058909,0.0005,0.10103596500005096,0.010718732000100317,0.11176199700003053
22,0.17342797290253384,0.5371532429070461,0.0005,0.0990780539999605,0.010886626000001343,0.10997272999998131
23,0.16631361708632506,0.5217736717704293,0.00025,0.10058458299999984,0.011154933000057099,0.11175982600002499
24,0.16219068660958266,0.5242812702983687,0.00025,0.10566338599994651,0.011247216000015214,0.11691871200002879
25,0.16813791689052376,0.5320790812268957,0.00025,0.10513740299995789,0.010877165000010791,0.11602201899995634
