epoch,train_loss,val_loss,lr
1,0.6878248951341089,0.6616917063584139,0.001
2,0.2913721374392937,0.6314481649643335,0.001
3,0.23553413035194506,0.5972045284884793,0.001
4,0.21283153150244,0.5662718789005057,0.001
5,0.18681899856068326,0.5370188287365965,0.001
6,0.18683550726341944,0.5201059270016242,0.001
7,0.18155207640381268,0.49727963074381815,0.001
8,0.1693510726147655,0.5140430616054223,0.001
9,0.172595778246507,0.4891442716955305,0.001
10,0.1792179272593563,0.47248600385127926,0.001
11,0.1570826684595436,0.4416315261717443,0.001
12,0.16004486286405167,0.42526733514034387,0.001
13,0.16501936363490252,0.4214927314461528,0.001
14,0.1654616958565182,0.4234817979774831,0.001
15,0.153876061176741,0.43498238573819054,0.001
16,0.15591296149838355,0.42341515727532214,0.001
17,0.15476033228272607,0.426863852497581,0.001
18,0.15372502544233876,0.4077005285622079,0.001
19,0.15704233512869872,0.42077936839946223,0.001
20,0.15059049406145636,0.4197485930436141,0.001
21,0.1517842761718244,0.38842413155904737,0.001
22,0.1532663632998757,0.45225148184316144,0.001
23,0.1481183283858829,0.42536155841289425,0.001
24,0.15129631645576927,0.39094749454295996,0.001
25,0.1478386508467804,0.4195479456778173,0.001
26,0.1445335615386245,0.37209780899794787,0.001
27,0.13658107914911805,0.3830363635833447,0.001
28,0.14034346714348775,0.40597753473373005,0.001
29,0.14524175201051978,0.4026107933971432,0.001
30,0.15072212010408387,0.4152074218629957,0.001
31,0.14240374893056876,0.40084598559043905,0.001
32,0.1480000227048833,0.413747898209623,0.001
33,0.1359619363554917,0.3983798381331917,0.001
34,0.1499415628905792,0.41778248367887555,0.001
35,0.14013925349626918,0.4082086988679179,0.0005
36,0.14364305563725024,0.4290591870154534,0.0005
37,0.1449416733236723,0.4243828313889759,0.0005
38,0.14211157978542388,0.4223813599361962,0.0005
39,0.1409264918670432,0.41873579383730053,0.0005
40,0.14141182347224177,0.43116168208889194,0.0005
41,0.1430125165370203,0.4538346170545458,0.0005
42,0.14150416653429734,0.41543875638143724,0.0005
43,0.1367476281299386,0.443375157587456,0.0005
44,0.13921937076207985,0.420811053339418,0.00025
45,0.13499652720373592,0.4139358922318145,0.00025
46,0.13598436079785814,0.4391040414363354,0.00025
