epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.535749201663506,0.30770710221815223,0.0001,0.32140761699974973,0.028220453999892925,0.34963785899981303
2,0.3403719591410784,0.08660663677366463,0.0001,0.30952043199977197,0.028715323000142234,0.3382453350000105
3,0.20819048477757363,0.09049008894355703,0.0001,0.31461094700034664,0.02856901499990272,0.3431896759998381
4,0.1579711156506692,0.07459757609036696,0.0001,0.3134769660000529,0.02848113900017779,0.341967384000327
5,0.15045115766132178,0.08434373004869981,0.0001,0.3109871970000313,0.02812410100023044,0.3391201039999032
6,0.14691331215923834,0.07747080119756553,0.0001,0.3087130939998133,0.028093477000311395,0.33681484699991415
7,0.14591305291139953,0.08016501469559324,0.0001,0.3108047290002105,0.028108610000344925,0.3389221560000806
8,0.14647338203418211,0.0721351774214031,0.0001,0.3096979930000998,0.02847137400021893,0.3381784419998439
9,0.14304628109419218,0.06296388391570333,0.0001,0.33963530400023956,0.02886583300005441,0.3685122259998934
10,0.13426586907610671,0.07727803302047413,0.0001,0.34005148799997187,0.028659855000114476,0.3687228930002675
11,0.1297542609621547,0.07009788456705067,0.0001,0.3400206569999682,0.0348155950000546,0.3748470119999183
12,0.13396996951872303,0.06237259024367744,0.0001,0.3939906170003269,0.03167991400005121,0.42568100900007266
13,0.12900374785973606,0.06268119907531983,0.0001,0.46394843500002025,0.03383526899960998,0.4977986420003617
14,0.13166752532391565,0.0654151537618437,0.0001,0.4134711319998132,0.02839273300014611,0.4418738879999182
15,0.1348322516273854,0.0604158989164657,0.0001,0.33210897700018904,0.02880193099963435,0.36092065699995146
16,0.13011225537934398,0.06078564311379875,0.0001,0.32943357799968,0.028661467999882007,0.3581051770001977
17,0.12378335263994004,0.060541248769610076,0.0001,0.3187737200000811,0.029544733999955497,0.3483292209998581
18,0.12652967428541526,0.06575124175884785,0.0001,0.3199303060000602,0.028892265999729716,0.3488311440000871
19,0.12212329236623634,0.06387776539320157,0.0001,0.31960103099982007,0.02877299200008565,0.34838221499967403
20,0.12338181009856604,0.06503348835767844,0.0001,0.320066357000087,0.02892044899999746,0.34899571999994805
21,0.12429035036794601,0.0903876481321586,0.0001,0.32515827399993213,0.029715031999785424,0.3548835000001418
22,0.1256246394634674,0.06414779336441369,0.0001,0.3236301310003,0.028398599999945873,0.352037651000046
23,0.12287444972222851,0.07069101596212053,0.0001,0.3124843079999664,0.028541336999751366,0.3410342259999197
24,0.12315103425560886,0.08809368253309965,5e-05,0.31760784700009026,0.02850992799994856,0.34614294299990434
25,0.11846945578479424,0.07198388572339412,5e-05,0.31862287499961894,0.0287190730000475,0.34735120799996366
26,0.11962152886134322,0.08288960038990408,5e-05,0.32334927000010794,0.02863924200028123,0.35199809999994613
27,0.1263059966025814,0.0770346901807196,5e-05,0.3155178629999682,0.028692381999917416,0.34421899200015105
28,0.11985702084170448,0.08677495903137958,5e-05,0.3246334640002715,0.028654260999701364,0.35329766599988943
29,0.12083437133273343,0.08320289023550519,5e-05,0.31570269300027576,0.028464887000154704,0.34417829399990296
30,0.11903075541646677,0.09160636381044254,5e-05,0.31937551200007874,0.02857355100013592,0.34795787399980327
31,0.11774173757081391,0.0801852187423995,5e-05,0.3113286339998922,0.028235622000011062,0.3395730110000841
32,0.11899404117710702,0.098896091582475,5e-05,0.3212911539999368,0.028910066000207735,0.3502103820001139
33,0.1180030049015117,0.09146235134704407,2.5e-05,0.3177026299999852,0.02875094499995612,0.3464768640001239
34,0.11814133399917233,0.09395241822465594,2.5e-05,0.3173506250000173,0.028896837000047526,0.34625560699987545
35,0.12020733091566298,0.08492625358846638,2.5e-05,0.3185420519998843,0.028857638999852497,0.3474084459999176
