epoch,train_loss,val_loss,lr
1,0.5101202287767951,0.41797616955387845,0.001
2,0.21805527902418567,0.41946337040348763,0.001
3,0.1731733306494665,0.35370076841963477,0.001
4,0.16344238813419068,0.37138577406500883,0.001
5,0.16812078255265417,0.3164343156771504,0.001
6,0.1615013530284273,0.22993598475461796,0.001
7,0.15672380624065263,0.33019320187451956,0.001
8,0.15345605240073254,0.23586416534541094,0.001
9,0.14756230199208822,0.2535554437891587,0.001
10,0.1464996049374235,0.23750721322837132,0.001
11,0.14740254368406042,0.19066289278281318,0.001
12,0.14770419629671241,0.18511238902164645,0.001
13,0.1426623672834434,0.1937670356926176,0.001
14,0.1420204809436234,0.17953008565278875,0.001
15,0.14409687949551475,0.16327014797321565,0.001
16,0.13665173669015207,0.13887896808189945,0.001
17,0.13746839012403214,0.1416512248355956,0.001
18,0.13952859249166263,0.14838889970211855,0.001
19,0.1416681787660045,0.11729727813101315,0.001
20,0.13736408799352612,0.1532359543041541,0.001
21,0.1342210105456759,0.1303972544057386,0.001
22,0.13666024142909647,0.14032824683092135,0.001
23,0.13336086832387473,0.12565098678593314,0.001
24,0.13589833351019034,0.1412903232573768,0.001
25,0.13694889438088223,0.13603676178238608,0.001
26,0.13173869278909486,0.11459631505389731,0.001
27,0.1317070959770124,0.11730036275821688,0.001
28,0.13156206270272586,0.10588206383801285,0.001
29,0.13071481218047468,0.10660802809161184,0.001
30,0.1329585773970491,0.10445672980485818,0.001
31,0.13022011556933002,0.11345025657357036,0.001
32,0.12777194704419823,0.10460861668094888,0.001
33,0.12434384938209288,0.10675066726017388,0.001
34,0.13084776169723936,0.11161174775385635,0.001
35,0.13085752864999156,0.1036769701884343,0.001
36,0.12362720949248174,0.10103209038853367,0.001
37,0.13368194903310482,0.09924696957245295,0.001
38,0.13756066481699653,0.11968093154417885,0.001
39,0.12796909526043895,0.10865379200427683,0.001
40,0.1288287445208505,0.10597656516136823,0.001
41,0.1324930576066817,0.11960486723826481,0.001
42,0.1284255791255223,0.12896609186500937,0.001
43,0.1307699031300015,0.10969913476483249,0.001
44,0.13039126739066134,0.10273879868931425,0.001
45,0.12753745103822386,0.09053891498621527,0.001
46,0.12924402341193195,0.14191974816726638,0.001
47,0.12628124195508206,0.1055986101116056,0.001
48,0.12382050157127415,0.11344727658447408,0.001
49,0.1288292457553221,0.09568256745874743,0.001
50,0.1299836732794307,0.08664885660880929,0.001
