epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.49769307327954143,0.7324579062856439,0.001,0.7617164200000843,0.02037104900000486,0.7821018289999984
2,0.2723105786094529,0.6329292515357892,0.001,0.11141420599994944,0.012312759999986156,0.1237391759999582
3,0.23751726860854788,0.6827969259315437,0.001,0.10999491899997338,0.010886303000006592,0.12088850200007073
4,0.200343774221704,0.6993153076488655,0.001,0.10988191599994934,0.01082789099996262,0.12071702699995512
5,0.1861551602361023,0.6503174260501817,0.001,0.10792178500003047,0.010829661000002488,0.1187570859999596
6,0.16971991108096202,0.6610183243429189,0.001,0.10796170599996913,0.010708118000025024,0.11867553399997632
7,0.16100477692687812,0.7472261045223627,0.001,0.10902899400002752,0.011016416000074969,0.12005146000001332
8,0.15992102055246257,0.6931940788155669,0.001,0.10915420699996048,0.010828902000071139,0.11998848899997938
9,0.15590797916962681,0.7636969359743567,0.001,0.11116604000005736,0.010783139999944069,0.12195531999998366
10,0.15492911433874493,0.6989150716986133,0.001,0.10917219800001021,0.010761819999970612,0.11994050800001332
11,0.14271239397987243,0.6767749170184413,0.0005,0.11049853299994083,0.01078195999991749,0.12129879300005086
12,0.15130019158018104,0.6705330158030236,0.0005,0.11096961400005512,0.010960084999965147,0.12193611899999723
13,0.1475029914823484,0.6769391855437716,0.0005,0.11073657899999034,0.010732978999953957,0.1214760479999768
14,0.14368306121732172,0.6927920381922822,0.0005,0.11415802699991673,0.011012766000021657,0.12517772300009256
15,0.1399314090449323,0.6750202210216255,0.0005,0.11145284700000957,0.0108727120000367,0.12233179899999413
16,0.14549864898552603,0.6630383943205391,0.0005,0.11237988100003804,0.011071727000057763,0.12345825800002785
17,0.13917663484064055,0.6981591748329865,0.0005,0.11061823499994716,0.010771439999984977,0.12139612499993291
18,0.14330966183147978,0.6824781912051159,0.0005,0.11164652200000091,0.010947854000050938,0.12260094600003413
19,0.14610343027499414,0.6684165509430678,0.0005,0.11639846499997475,0.011138729999970565,0.12754389500003072
20,0.1442431797904353,0.6432532566688556,0.00025,0.11223900699997102,0.010788450999939414,0.12304517799998393
21,0.13675546295753943,0.6435143704458828,0.00025,0.11100342500003535,0.010979085000030864,0.12198885099996915
22,0.13780064923041183,0.6372543794986529,0.00025,0.11371009599997706,0.011057575999984692,0.12477486199998111
