epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7058190929846951,0.825565080681603,0.0005,0.052502182999887737,0.006398315000069488,0.05890647000001081
2,0.5818186860785262,0.8216485281090636,0.0005,0.05305780399999094,0.006764371999906871,0.05982908700002554
3,0.4378542787285261,0.8089630856658473,0.0005,0.05208306300005461,0.006351472000005742,0.05844013599994469
4,0.36883023322483116,0.7844116579402577,0.0005,0.05224203399984617,0.0064583409998704155,0.058706454999992275
5,0.33383713349646565,0.7569182734667282,0.0005,0.052929793999965113,0.0063261610000608925,0.05926128500004779
6,0.30330463320978224,0.7455330516074921,0.0005,0.0540372349998961,0.0063706939999974566,0.06041487900006359
7,0.2961208739161064,0.7418992451298765,0.0005,0.05281458600006772,0.006382003999988228,0.05920362199981355
8,0.2841988307814444,0.740384289990494,0.0005,0.052239843999814184,0.007053074000168635,0.059299538999994184
9,0.2687154289001205,0.7401673022683684,0.0005,0.05241944800013698,0.006316740000102072,0.05874297800005479
10,0.2577025445131418,0.7367680078341966,0.0005,0.051176047000126346,0.006283927999902517,0.057466306000151235
11,0.25102722584987625,0.7304337984754211,0.0005,0.051005845999952726,0.006252095000036206,0.0572635309999896
12,0.25063582799767936,0.7304312570111735,0.0005,0.05253088599988587,0.006374344000050769,0.05891167000004316
13,0.24220103591573708,0.7333842661830928,0.0005,0.05165232199988168,0.006492492999996102,0.05815084500000012
14,0.2363723757980545,0.7322284151346256,0.0005,0.05142996600011429,0.006260756000074252,0.05769620199998826
15,0.23222002502410644,0.7319067585996258,0.0005,0.05130700699987756,0.006253005999951711,0.05756463300008363
16,0.22967349867666922,0.7203023779642331,0.0005,0.05154715400021814,0.00626808699985304,0.057820340999796827
17,0.23316992866309313,0.728338140568811,0.0005,0.054049996000003375,0.0064420889998473285,0.06049765599982493
18,0.22125298018737505,0.7199108860431573,0.0005,0.0527542719999019,0.006278057999907105,0.059038779999809776
19,0.22829428465776547,0.7206581334967713,0.0005,0.05501131699998041,0.006522645000131888,0.06154061300003377
20,0.21687240455312967,0.7255487550388683,0.0005,0.05315546100018764,0.006621031999884508,0.059782413999982964
21,0.21177287140200216,0.7239719627898334,0.0005,0.05894277300012618,0.006302367999978742,0.06525002299986227
22,0.21033476250359662,0.7383850483627586,0.0005,0.056113837000111744,0.006690666999929817,0.06281001399997876
23,0.21806466485437098,0.736738301518358,0.0005,0.05257682000001296,0.006349391999947329,0.058931181999923865
24,0.21396397769878414,0.7397326508879939,0.0005,0.054766999000094074,0.0063825449999512784,0.06115666400000919
25,0.20841872219971003,0.7425786572180706,0.0005,0.05386759400016672,0.006836108000015884,0.060710252000035325
26,0.20960007136867892,0.7436133457786276,0.0005,0.05413321299988638,0.006963517000031061,0.0611032009999235
27,0.20476284423395724,0.7504834040895209,0.00025,0.056590761999814276,0.00641574699989178,0.06302682099999402
28,0.20012091728307868,0.7473480342985033,0.00025,0.05472073500004626,0.006454029999986233,0.06118006599990622
29,0.19848924936145865,0.748632764066016,0.00025,0.05877368000005845,0.006526015999952506,0.06530611600010161
30,0.1971576973528845,0.7515932596646823,0.00025,0.055210811999813814,0.006593580000071597,0.06181011200010289
31,0.19412092093284838,0.7543787344908103,0.00025,0.05400137399988125,0.006422078000014153,0.06043081200004963
32,0.1988016310451706,0.7564551542688916,0.00025,0.05712766100009503,0.00644772999999077,0.06358190099990679
33,0.18967449872297198,0.7570156859351205,0.00025,0.05305942500012861,0.00647278099995674,0.059538906999932806
34,0.20090407785762596,0.7592689606137487,0.00025,0.05245492000017293,0.006417287999965993,0.05887659799986977
35,0.19341149008615896,0.7618173863782194,0.00025,0.054182765999939875,0.006485982999947737,0.06067465900014213
36,0.18865277096362096,0.7647263406317829,0.000125,0.05310929799998121,0.006642564000003404,0.059770062999859874
37,0.19579581622581754,0.7635530791916214,0.000125,0.05287783200014928,0.006515504999924815,0.059399776000191196
38,0.18545386143909987,0.7657693456380795,0.000125,0.0534828560000733,0.006460650999997597,0.05995016600013514
