epoch,train_loss,val_loss,lr
1,0.9416027266492126,0.3903273103502525,0.001
2,0.5021587490821825,0.3576726997509981,0.001
3,0.2885375102895135,0.33495462781343704,0.001
4,0.228972408463878,0.33500782612250957,0.001
5,0.21447050225350164,0.33864960001482,0.001
6,0.21353726582501525,0.3460105533922191,0.001
7,0.20774761818643112,0.3394880504597039,0.001
8,0.20070174782934155,0.33082882066567737,0.001
9,0.2070808220294214,0.3333393891096671,0.001
10,0.20084853130643085,0.3306511632559739,0.001
11,0.1960861412855032,0.31923488084669716,0.001
12,0.1946710287456444,0.3130777981175687,0.001
13,0.19785418085299938,0.30869531593261623,0.001
14,0.19435462005249488,0.3044368232185746,0.001
15,0.19249731310806822,0.3016247754191463,0.001
16,0.19181073625241557,0.30154625168352417,0.001
17,0.18760909547087967,0.30610183409321834,0.001
18,0.1876318696792835,0.3119968557621771,0.001
19,0.1898893283579939,0.30873585198864795,0.001
20,0.18754390870157536,0.3058349506838338,0.001
21,0.195666189347544,0.2992645436789328,0.001
22,0.1923710325819617,0.296948669534741,0.001
23,0.18030997779634264,0.30151810519623035,0.001
24,0.19207419881256677,0.29287846601787426,0.001
25,0.18947328012903958,0.29890391345207507,0.001
26,0.17769996060265436,0.3058197468102395,0.001
27,0.17948342716608423,0.31335358328613644,0.001
28,0.17988764333895885,0.29994345444204645,0.001
29,0.1797368201837745,0.301085276655106,0.001
30,0.18299977104296394,0.29266084831355615,0.001
31,0.1908980067378731,0.2800649937355157,0.001
32,0.18330557961617747,0.27785349632059775,0.001
33,0.18530631672096937,0.2708534914783109,0.001
34,0.1820612889357365,0.26748648119139506,0.001
35,0.1812432162009687,0.2563809673616658,0.001
36,0.18192699228990888,0.24774305209830091,0.001
37,0.19117936762216697,0.25165378088717694,0.001
38,0.18291626474336056,0.2525398079436142,0.001
39,0.18123749699643862,0.24638044927920494,0.001
40,0.1850865055583284,0.24210477342486103,0.001
41,0.18174450628219113,0.2387464928564492,0.001
42,0.1869443702761845,0.23842490030265912,0.001
43,0.18227829527256736,0.23069890593732154,0.001
44,0.18510843275054809,0.23082243559104856,0.001
45,0.176644873982262,0.23961469155925136,0.001
46,0.1890793358660086,0.2360439148746726,0.001
47,0.17388064736320127,0.22343227046700345,0.001
48,0.17492566121521816,0.21163531985038367,0.001
49,0.18400732043823462,0.22114179969389677,0.001
50,0.18304801392085235,0.23092943099967805,0.001
