epoch,train_loss,val_loss,lr
1,0.6078706382209682,0.5377414110865626,0.001
2,0.2769462472435394,0.30771470985143057,0.001
3,0.19527466611195637,0.2630372707903524,0.001
4,0.17228897860186929,0.22496840272680585,0.001
5,0.16410821751027124,0.2356296963034532,0.001
6,0.15263763096811098,0.20521461026252427,0.001
7,0.14972688764547362,0.1969709697728738,0.001
8,0.1523705321828097,0.2051502715596508,0.001
9,0.14385892948583034,0.17961521461467087,0.001
10,0.14130642676332092,0.1707206352902598,0.001
11,0.1438411061161308,0.17116588839527333,0.001
12,0.14233179470544222,0.16899243631076702,0.001
13,0.138686347103888,0.19927348874700376,0.001
14,0.14488625011563727,0.1929728370984812,0.001
15,0.1402080406852093,0.1680544672625048,0.001
16,0.1354334791180908,0.170325070367757,0.001
17,0.13842114961595944,0.17172732677458327,0.001
18,0.13579045758986558,0.16001975505953625,0.001
19,0.1368865567830301,0.1319659645115579,0.001
20,0.13614337685714914,0.12934336490877024,0.001
21,0.13518109784117735,0.18205757032307016,0.001
22,0.1403753551531009,0.13915335450816405,0.001
23,0.12903694042595484,0.12241991014938393,0.001
24,0.13568177740206427,0.1355728431059903,0.001
25,0.13647818859119143,0.1271880199407642,0.001
26,0.12991159593546261,0.12266747785475982,0.001
27,0.13636656964337954,0.13707171845964064,0.001
28,0.13060698322284178,0.12453511284364686,0.001
29,0.12901548725088866,0.1311373383084655,0.001
30,0.13246616151811402,0.13289581343427403,0.001
31,0.12423724645354842,0.1425622887996249,0.001
32,0.12858088950102475,0.1492478136485551,0.0005
33,0.12925970497738076,0.13744514668251806,0.0005
34,0.13164654913555338,0.13923851989365957,0.0005
35,0.12953893972767724,0.1446805234069313,0.0005
36,0.12375033072673292,0.13663009965753223,0.0005
37,0.12742053380362878,0.14167710206100156,0.0005
38,0.1267553737246862,0.14562764925348176,0.0005
39,0.1316806896025562,0.1397875655607466,0.0005
40,0.12922150028008286,0.1347380360210692,0.0005
41,0.13072687798717117,0.13361654632088743,0.00025
42,0.1267473342811762,0.13250473376129057,0.00025
43,0.1318181267348669,0.13101044239906165,0.00025
