epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.23050170289786487,0.1654929119251269,0.001,0.7633995769999729,0.018691428000011,0.7821063850001337
2,0.14509772102892612,0.1441047795307942,0.001,0.10055619700005991,0.009680509000190796,0.11024946699990323
3,0.12829323870840892,0.1572233901157246,0.001,0.09908292899990556,0.009622536000051696,0.10871184500001618
4,0.11555983804460067,0.1505031917061839,0.001,0.09854120300019531,0.0096805000000586,0.10822869300000093
5,0.11039410537395854,0.12387657030062242,0.001,0.09907364899981985,0.009748092000108954,0.10882775000004585
6,0.1086029509008999,0.13221348255942195,0.001,0.09857710500000394,0.009588984999936656,0.10817270100005771
7,0.10184539645162534,0.12786249663585272,0.001,0.09871237099991959,0.01087237499996263,0.10959050600013143
8,0.1043770499287113,0.14307059865175706,0.001,0.10329205299990463,0.009734710999964591,0.11303333599994403
9,0.10240309774127912,0.12977058320612342,0.001,0.09867150700006277,0.009720720000132133,0.1083992080000371
10,0.0972842961282713,0.15347616155664404,0.001,0.09894470900007946,0.009677278999788541,0.10862854900005914
11,0.0953603028182915,0.13724349805594602,0.001,0.10255857700008164,0.009912450000001627,0.11247681700001522
12,0.09422134063790776,0.16208272731248594,0.001,0.10132030900012978,0.009864998000011838,0.11119144700001016
13,0.09260308707273135,0.1611671455048181,0.001,0.100480460999961,0.009885757999882117,0.11039553999989948
14,0.09177586272839577,0.19411636451324382,0.0005,0.10147227600009501,0.009688750000123036,0.11117988699993475
15,0.08920674411092608,0.18346538194965373,0.0005,0.10231928600001083,0.01002951500004201,0.11235513099995842
16,0.08993900612156878,0.18393451614535494,0.0005,0.10244965200013212,0.0096495169998434,0.11210538899990752
17,0.08948174344916497,0.201510445777075,0.0005,0.10949388800008819,0.009683200000154102,0.11918474799995238
18,0.0894530580569339,0.2015819451608858,0.0005,0.10782556200001636,0.010294686999941405,0.11812716800000089
19,0.08798659708230726,0.19252235940842083,0.0005,0.11462087699987933,0.010381751000068107,0.12501053899995895
20,0.08387846328772097,0.18814751148084938,0.0005,0.10544921099995008,0.010053385999981401,0.11550975699992705
21,0.08827268059856148,0.1874629435040456,0.0005,0.10144302499998048,0.01003545599996869,0.11148523099996055
22,0.08805853710593288,0.19075706309371895,0.0005,0.10093930099992576,0.009843167000099129,0.11078953800006275
23,0.08559084791543235,0.18645373044105676,0.00025,0.1037182009999924,0.01007216699986202,0.11380939900004705
24,0.0816016549464836,0.18059255698552498,0.00025,0.10277367799994863,0.010134129999869401,0.1129139380000197
25,0.0845918163229915,0.18057823035266848,0.00025,0.10321798700010731,0.009885107999934917,0.11310927700014872
