epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.522213803888649,0.885548845593468,0.001,1.0707655219998742,0.027288387999988117,1.0980761289999919
2,0.37977256220515054,0.9544751752506603,0.001,0.15737958299996535,0.015302381000083187,0.17271023300008892
3,0.322020272841163,1.0230546564488978,0.001,0.1575384780001059,0.01548445699995682,0.17303134400003728
4,0.27757442311574054,1.0845486136861058,0.001,0.1577183110000533,0.015166185999987647,0.1728918960000101
5,0.2688498059267639,1.1703743970755376,0.001,0.15708623599994098,0.01515951800001858,0.1722530590000133
6,0.25788141926984204,1.0807840504568496,0.001,0.158600634999857,0.01525540199986608,0.17386342700001478
7,0.2585583984851837,1.0387728681097497,0.001,0.15601336100007757,0.015194880999843008,0.1712153619998844
8,0.24942949307434875,1.010376720717459,0.001,0.15788408799994613,0.015503238000064812,0.17339500899993254
9,0.24301173364389755,1.0306956679115207,0.001,0.15812451200008582,0.015561791000209269,0.17370593800001188
10,0.23761439819062483,1.043188732820791,0.0005,0.16608031600003414,0.016152508999994097,0.18227993700020306
11,0.23340180420106457,1.0590119225717647,0.0005,0.15851442999996834,0.015287704999991547,0.17380973900003482
12,0.2283299497699225,1.0657466775053865,0.0005,0.15737357300008625,0.01551765199997135,0.17289882499994746
13,0.22285492311241806,1.045613119096467,0.0005,0.15608176299997467,0.015204417999939324,0.1712934590000259
14,0.22996235286890393,1.0609183039142813,0.0005,0.15505688799999007,0.015131483999994089,0.17019612400008555
15,0.22111005861058458,1.094354111553628,0.0005,0.15552171700005601,0.01563561100010702,0.17116595099992082
16,0.22539385545424662,1.020138848633755,0.0005,0.16293778200019915,0.01630980599998111,0.17925588499997502
17,0.22060833429136584,1.0187538867785937,0.0005,0.15909585199983667,0.01518584199993711,0.17428932899997562
18,0.22009575196064501,1.0477410226990849,0.0005,0.1582108299999163,0.015625021999994715,0.17384335999986433
19,0.21972303872253732,1.0711698159749135,0.00025,0.15785794099997474,0.015467514999954801,0.17334604000006948
20,0.21649088160966032,1.0583575508255503,0.00025,0.1656050880001203,0.015477351000072304,0.18108970499997668
21,0.22056267962233567,1.0606495319824396,0.00025,0.1643150820000301,0.015301010000030146,0.17962430300008236
