epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7058602401005325,0.7695447582326013,0.0001,0.06139353399998981,0.0060069829999065405,0.06740716799981783
2,0.6029426161533615,0.6672069990273678,0.0001,0.05911221699989255,0.00618461799990655,0.06530352499999026
3,0.49624815040591796,0.5748220324898378,0.0001,0.057615102999989176,0.006784478000099625,0.06440656099994158
4,0.43790651235101896,0.4856205922062997,0.0001,0.0590262900000198,0.006361302999948748,0.06539425300002222
5,0.3742876392966103,0.40935028749919716,0.0001,0.06082309700013866,0.006254243999819664,0.06708452199995918
6,0.34208615488476224,0.3494780017953097,0.0001,0.06005799399986245,0.006279085000187479,0.06634462099987104
7,0.31855571628898705,0.3032938443419539,0.0001,0.05701354400002856,0.006240863000130048,0.06326059699995312
8,0.30068606994912617,0.272473611892798,0.0001,0.056354009999949994,0.00623414300002878,0.06259400299995832
9,0.2784471087344658,0.2515502039924924,0.0001,0.0566587350001555,0.006080119999978706,0.06274538499997107
10,0.26976722562184896,0.23671154490300825,0.0001,0.05795559200009848,0.006122553000068365,0.06408454500001426
11,0.259355323374485,0.22471711911382652,0.0001,0.05538081000008788,0.005984831999967355,0.06137078200003998
12,0.2589548837113124,0.22049817609620262,0.0001,0.05762711400006992,0.0063277700000980985,0.06396075400016343
13,0.24698512014735985,0.21674267006365014,0.0001,0.056364979999898424,0.0060637290000613575,0.062435719999939465
14,0.24192599798402478,0.21385321062761586,0.0001,0.055882891000010204,0.006016344000045137,0.061905394999939745
15,0.23013731988954714,0.2167771183527433,0.0001,0.0543238029999884,0.005967120000150317,0.060297214000001986
16,0.22541247935278014,0.21946713432565434,0.0001,0.05622410000000855,0.006208150000020396,0.062438250000013795
17,0.2209804504575695,0.22601460340695503,0.0001,0.05603223200000684,0.0060616079999817885,0.06209938099982537
18,0.21113095513167773,0.23226201832989157,0.0001,0.05573012800005017,0.006195638999997755,0.06193125799995869
19,0.21129489598735687,0.2366041416054839,0.0001,0.057640914999865345,0.006104580999817699,0.06375172699995346
20,0.19854374985113793,0.24485812570665266,0.0001,0.055435184000089066,0.006191439000076571,0.061632633000044734
21,0.20279258742768277,0.24310834473107523,0.0001,0.05586902999993981,0.006084169999894584,0.06195999999999913
22,0.2057036610380296,0.24802675051289005,0.0001,0.05576436100000137,0.0060627280001881445,0.061832579999872905
23,0.19542265208604942,0.2586782546865912,5e-05,0.05499830799999472,0.006077279000010094,0.06109450899998592
24,0.1944850746341931,0.2571262697100917,5e-05,0.055822565999960716,0.006194409000045198,0.06202260500003831
25,0.18861503648074296,0.2565033078054726,5e-05,0.05541253299998061,0.005957568999974683,0.06137576200012518
26,0.19722756983772402,0.2581662355047284,5e-05,0.054406389000178024,0.005995683000037388,0.06040759200004686
27,0.1777743428518268,0.2610524601730711,5e-05,0.05514504000007037,0.006040277000010974,0.06119099699981234
28,0.18678459806040623,0.2682199102320593,5e-05,0.05525942000008399,0.0061199220001526555,0.061384973000031096
29,0.19204766216243893,0.27098531885580585,5e-05,0.05456353199997466,0.005937777000099231,0.060506880999810164
30,0.1848802207511813,0.27049067095443086,5e-05,0.05528288200002862,0.006121762000020681,0.06141041499995481
31,0.1805304274123202,0.26893304569737897,5e-05,0.056141012000125556,0.006037996000031853,0.062185208999835595
32,0.17573770061402338,0.2737710498846494,2.5e-05,0.05591376300003503,0.006070898999951169,0.062002013999972405
33,0.18213848300732166,0.2764291616030784,2.5e-05,0.05715255499990235,0.00623243200016077,0.06339122800000041
34,0.1768180840117957,0.27766518041248367,2.5e-05,0.055916874000104144,0.006072979000009582,0.061995213000045624
