epoch,train_loss,val_loss,lr
1,0.8263190535661568,0.3982837892773546,0.001
2,0.3236880482418136,0.3260859693889018,0.001
3,0.25355619427123804,0.31958730982525363,0.001
4,0.2353881729973687,0.31097996801068456,0.001
5,0.2292013350887538,0.29032574941367256,0.001
6,0.22797882284528465,0.27915514451571,0.001
7,0.21270557723164984,0.2710701664323573,0.001
8,0.20716225547602526,0.25262279388232106,0.001
9,0.20174107391347168,0.24831307662047428,0.001
10,0.20581959882303805,0.24502480912319707,0.001
11,0.20505944304568793,0.2138029865937911,0.001
12,0.199174335182354,0.19801358915083891,0.001
13,0.19597054374901623,0.19411894232729376,0.001
14,0.19211552703893311,0.1914387128569863,0.001
15,0.20019353886659,0.17534611084973895,0.001
16,0.1968894207242569,0.18092571422978715,0.001
17,0.1909808557413812,0.17198498209716973,0.001
18,0.1977230838443216,0.1848136962311112,0.001
19,0.20050494722140733,0.16534467416626591,0.001
20,0.19799308255581874,0.18456068456103475,0.001
21,0.18808919855770673,0.17057911525447886,0.001
22,0.199843114464941,0.1693135708448909,0.001
23,0.1932590971604043,0.1762501601138454,0.001
24,0.18698330705311136,0.16306024142009118,0.001
25,0.19410800041904586,0.15011870428172996,0.001
26,0.18920968109775188,0.15196104005569622,0.001
27,0.18699527550555473,0.15636286617957906,0.001
28,0.18572944534081284,0.16896848514294013,0.001
29,0.18974132392568827,0.16005800574983195,0.001
30,0.19067004796745102,0.1548335939419992,0.001
31,0.1847334219883847,0.14650032791745413,0.001
32,0.1906034836739195,0.1576012734297689,0.001
33,0.1810422213915001,0.1495754558740657,0.001
34,0.19146841607427084,0.1546213437644613,0.001
35,0.18210297423451605,0.14761427595412538,0.001
36,0.18804078214271094,0.13985049316881004,0.001
37,0.19225137764621378,0.1453470799785394,0.001
38,0.1831069314672101,0.14826050115475706,0.001
39,0.18910373254916146,0.14074962142429429,0.001
40,0.18636976547779577,0.13367405573735425,0.001
41,0.18785818245889466,0.13389429076203516,0.001
42,0.18598701150613875,0.1359458515780928,0.001
43,0.18340824264565678,0.12151919154663048,0.001
44,0.19262968656410026,0.12092872510180051,0.001
45,0.1821950980732518,0.14112539840797028,0.001
46,0.17418486064693833,0.14400568331802363,0.001
47,0.1881503475930101,0.1509909963057244,0.001
48,0.18092589850494084,0.1272582181171451,0.001
49,0.1776485489901676,0.15592637847422997,0.001
50,0.18672679185226398,0.13680744786814097,0.001
