epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.2584002232679757,0.12116844804484249,0.001,0.1926027320000685,0.0188803910000388,0.21148935400015034
2,0.15370649992351462,0.05813387637232845,0.001,0.19289082500017685,0.019149093000123685,0.21204653899985715
3,0.1452686548767124,0.06274666976279174,0.001,0.1903907099999742,0.019396443999994517,0.20979433399998015
4,0.13554413668998253,0.07059820108376183,0.001,0.1921126830002322,0.019334447999881377,0.2114534709999134
5,0.13445780877571378,0.06817276454541511,0.001,0.1913543099999515,0.01934722900023189,0.21070770000005723
6,0.12954277402344144,0.07008310652279354,0.001,0.19066079300000638,0.019901964999917254,0.2105698579998716
7,0.12566805033273595,0.09237173540487295,0.001,0.1955680860000939,0.019417545000123937,0.21499360200004958
8,0.131748037763928,0.06034652021277201,0.001,0.19388351799989323,0.019027042999823607,0.21291703099996084
9,0.11965867670045958,0.11651834334075312,0.001,0.19433914499995808,0.01934580899978755,0.2136917750003704
10,0.12650562368840726,0.1557223079139953,0.001,0.1917563719998725,0.019379201999981888,0.21114183500003492
11,0.12478729193783149,0.08549542903535433,0.0005,0.19213827299972763,0.01938490299971818,0.21154154700025174
12,0.11675527306493892,0.12141892558836437,0.0005,0.2046399509999901,0.019352169999820035,0.22399991000020236
13,0.11797064446633862,0.12237548875885132,0.0005,0.20214904599970396,0.019168884999999136,0.22132427099995766
14,0.11785116935929944,0.12220311110148897,0.0005,0.20227949699983583,0.018949595999856683,0.22123537400011628
15,0.11709327162059832,0.15343285943348925,0.0005,0.1953050639999674,0.019008451999980025,0.21431988599988472
16,0.1170668141495797,0.12276358593316067,0.0005,0.19781714000009742,0.01881387600042217,0.21663685600015015
17,0.11313068033546529,0.12104807359911067,0.0005,0.2036555300001055,0.01909148799995819,0.2227535289998741
18,0.11402762159438116,0.12627937576987527,0.0005,0.19307761200025197,0.019200516999717365,0.21228420899979028
19,0.11113240386636454,0.17840589970211326,0.0005,0.19975399899976765,0.019161774000167497,0.21892232400023204
20,0.11717993580739558,0.17918981389426963,0.00025,0.20435118700015664,0.019410065000101895,0.22377813299999616
21,0.11029712151348804,0.17071522818335563,0.00025,0.20068281600015325,0.019304425999962405,0.21999393199985207
22,0.11035811479160008,0.18071877561283833,0.00025,0.19437645800007886,0.01904128500018487,0.2134243030000107
