epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4238027361879212,0.34599934773636865,0.001,0.782231247999789,0.019764794000366237,0.8020114629998716
2,0.25596840980873314,0.3659393642540578,0.001,0.10605899300026067,0.010219468999821402,0.1162918630002423
3,0.23241725311911662,0.3752452546691561,0.001,0.10479340700021567,0.01024868200011042,0.11504900899990389
4,0.20644592873511775,0.3935478306733645,0.001,0.1058287730002121,0.010249552000004769,0.11608461600008013
5,0.19435655776958738,0.3702574402510703,0.001,0.10540814800015141,0.01039827399972637,0.11581262299978334
6,0.188091934143856,0.3773392751500323,0.001,0.10423630199966283,0.01024598200001492,0.11448791400016489
7,0.1749796984550346,0.42586236004229194,0.001,0.10424668299992845,0.010193297000114399,0.11444632100028684
8,0.1793864546390417,0.42884517980344367,0.001,0.10472101200002726,0.01010387999986051,0.11483104199987793
9,0.17683340824846724,0.46436901463495267,0.001,0.10645473399972616,0.010272894000081578,0.11673363799991421
10,0.16813453676239137,0.4488426711592641,0.0005,0.11224197999990793,0.010429446999751235,0.12269172700007402
11,0.16667647389528145,0.4631454213099046,0.0005,0.10779198400041423,0.010248002000025735,0.11804631700033497
12,0.1615087195857024,0.44810957202822455,0.0005,0.10833591100026752,0.010191497000050731,0.11853496899993843
13,0.16060613748420524,0.4500535217337397,0.0005,0.10693613600005847,0.0103057869996519,0.11724827299985918
14,0.15625912396497624,0.44831206630437803,0.0005,0.10808346000021629,0.010448398999869823,0.11853887899997062
15,0.16142548373950424,0.4750586745344398,0.0005,0.10841030700021292,0.010594279999622813,0.11901140800000576
16,0.15167611980523688,0.4251791476022391,0.0005,0.11513130899993484,0.010381803000200307,0.12551947199972346
17,0.14642955035932603,0.42754390141069193,0.0005,0.10620786599974963,0.01021597999988444,0.11643090500001563
18,0.1511008004187256,0.4672220623715496,0.0005,0.1053051509998113,0.010232161000203632,0.11554399299984652
19,0.14632509941482202,0.4574191082607616,0.00025,0.10585644799994043,0.01041583599999285,0.11629068500042195
20,0.14404967024548507,0.46193665429289804,0.00025,0.10453793700025926,0.010324947999833967,0.11486928600015744
21,0.1366810708223278,0.4789705222303217,0.00025,0.10912665499972718,0.010217259000000922,0.1193506750000779
