epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5130397649648796,0.42666448732633966,0.001,0.7612035619999915,0.020214645999999448,0.7814352489999692
2,0.2695221666366823,0.39652998603029405,0.001,0.11041393100003916,0.010706947000016953,0.12113403900002595
3,0.24259242841633416,0.33752492466172973,0.001,0.10829052600001887,0.010890892000020358,0.1191874190000135
4,0.22618264898818027,0.29890186532394036,0.001,0.11101587899997867,0.011024082000062663,0.12204651299998659
5,0.19527127837835676,0.3246294119176053,0.001,0.11113773900001434,0.011029192999899351,0.12217444400005206
6,0.17850277991064134,0.30126008988816144,0.001,0.11153395200005889,0.010646511000004466,0.12218737399996371
7,0.16526311003606378,0.3508293771104657,0.001,0.10883621099992524,0.01072767899995597,0.11957049999989522
8,0.15333360371623841,0.29824794111621405,0.001,0.10882715000002463,0.010662562999982583,0.119495544000074
9,0.15522787745067296,0.27124759864001285,0.001,0.10986353500004498,0.010850938000089627,0.12072130400008518
10,0.15028771278999184,0.26883367735605973,0.001,0.11037072699991768,0.011479439000027014,0.12185663700006444
11,0.15446942827821206,0.2520689928951936,0.001,0.11088829900006658,0.011392731999990247,0.12228721100007078
12,0.15047462124337432,0.25126298240848355,0.001,0.11213621000001694,0.01105625599996074,0.12319970600003671
13,0.1422415957388912,0.24228697014855338,0.001,0.11198691800007055,0.01160198999991735,0.12359486799994102
14,0.13544645054686455,0.2657577439204796,0.001,0.11449272300001212,0.011139751999962755,0.12563938599998892
15,0.13816929711663167,0.2962905338038376,0.001,0.10946351200004756,0.01070229599997674,0.12017208899999332
16,0.13942071389019703,0.27392702959564735,0.001,0.10861020100003316,0.010675303999960306,0.11929147600005763
17,0.1377078957241496,0.2760106423188062,0.001,0.10845853000000716,0.01067195299992818,0.11913654399995721
18,0.13670469187066547,0.2604856139226949,0.001,0.10940789699998277,0.010625820999962343,0.12003989699996964
19,0.14066526770164461,0.2517589831720421,0.001,0.10748277899995173,0.010568806000037512,0.1180577650000032
20,0.13848761155613862,0.2674066167333465,0.001,0.10885906399994383,0.01077470200004882,0.1196391969999695
21,0.13236930050409823,0.26084663329910845,0.001,0.11031146300001637,0.010753820999980235,0.12107139400006872
22,0.13302386475720285,0.2555583580668434,0.0005,0.10963043800006744,0.01071820699996806,0.12036575700005869
23,0.13129014098302438,0.26005085265928213,0.0005,0.11005231199999344,0.010934034999991127,0.12099261800005934
24,0.12350821261658036,0.25948643423877393,0.0005,0.1105637040000147,0.010918244000095001,0.12148838799998884
25,0.12524889158518937,0.26312582045446187,0.0005,0.1101643110000623,0.010824856999988697,0.12099545800003852
26,0.1328525461016163,0.2524863920567475,0.0005,0.11152395300007356,0.010851958999978706,0.12238211200008209
27,0.12637320331241067,0.25384239341829207,0.0005,0.10974470700000438,0.010716086999991603,0.12046696499999143
28,0.12767362916127756,0.2611996640900632,0.0005,0.10884575099998983,0.01090526299992689,0.11975698400010515
29,0.1311572923775642,0.2530420007127704,0.0005,0.10857822900004521,0.0106387310000855,0.11922327000002042
30,0.12621501972598415,0.2559941548046532,0.0005,0.11083950500005813,0.010696356000039486,0.12154156100007185
31,0.12807400454116125,0.2597152732468985,0.00025,0.10807281799998236,0.010576695999930052,0.11866641500000696
32,0.12785610413465875,0.2547949004249695,0.00025,0.11129033099996377,0.01143944599994029,0.12273694800001067
33,0.11979162791296573,0.2539743361668987,0.00025,0.11140252999996392,0.010801904999993894,0.12221072499994534
