epoch,train_loss,val_loss,lr
1,0.6098606915456847,0.5023024032165954,0.0005
2,0.5450141942415614,0.426793870704991,0.0005
3,0.422251388783096,0.2790161053322273,0.0005
4,0.28412038369845316,0.16846997061601052,0.0005
5,0.20515742480327578,0.2289301510770004,0.0005
6,0.1631380237665655,0.24408505876094866,0.0005
7,0.14820913361071686,0.22218571047543922,0.0005
8,0.1435140981469103,0.21746648189835338,0.0005
9,0.14210093018188272,0.21708874619785168,0.0005
10,0.13397847957722175,0.20807244269164293,0.0005
11,0.13450498354477694,0.18793573496224997,0.0005
12,0.12883037147662973,0.17847854494701176,0.0005
13,0.1298221391108301,0.18877335280041038,0.00025
14,0.12440304697948544,0.18717231340966858,0.00025
15,0.12853612019596988,0.16900591125021447,0.00025
16,0.12721089036020328,0.18082524884691883,0.00025
17,0.1300459125830281,0.19550567946998113,0.00025
18,0.12245214552648606,0.17396096628167967,0.00025
19,0.12269186810139687,0.1692215969964063,0.00025
20,0.12412660524622941,0.16386258216587812,0.00025
21,0.1255527148216856,0.16798950895007117,0.00025
22,0.11867209678802866,0.17457333471113706,0.00025
23,0.11870566484214584,0.1628127838278706,0.00025
24,0.122145456748624,0.17417980041050968,0.00025
25,0.1155373657689727,0.16802232491942273,0.00025
26,0.11732826787297444,0.1573140338445321,0.00025
27,0.11782011857596777,0.17468916494529563,0.00025
28,0.11690945414338916,0.16092050444586573,0.00025
29,0.12068190881214688,0.16306194345225822,0.00025
30,0.11381624582954632,0.15773763186309164,0.00025
31,0.11788890954627786,0.1587314012532051,0.00025
32,0.11760154904857759,0.15823939182124772,0.00025
33,0.11560215171306364,0.15833231343047602,0.00025
34,0.11332390569016924,0.16254335711330245,0.00025
35,0.1191984118419736,0.15468893200159073,0.00025
36,0.1124362395548906,0.15504064779112112,0.00025
37,0.11267809957052217,0.16273592348212684,0.00025
38,0.11417595903292352,0.15345266503053945,0.00025
39,0.11554999818297697,0.14686647499531577,0.00025
40,0.11915509505297547,0.1499851864256781,0.00025
41,0.11634107883151715,0.14839651941002666,0.00025
42,0.11834771719671065,0.15160857840052575,0.00025
43,0.11360330714119805,0.15479903499702197,0.00025
44,0.11548805332418838,0.14077273711110605,0.00025
45,0.11700422371801082,0.15640273846529582,0.00025
46,0.11592408907883484,0.1372861579963655,0.00025
47,0.11235779754577145,0.15350873770066353,0.00025
48,0.116595625706471,0.14141452954191983,0.00025
49,0.11315828713464908,0.145856338850546,0.00025
50,0.10894869179815374,0.14863029292552343,0.00025
