epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.33463506683653826,0.48262378181350396,0.001,0.7700074699999959,0.02089877000003071,0.7909233100000392
2,0.21548302877547493,0.5003473067130798,0.001,0.10102030799998829,0.010452735000001212,0.11148573400004125
3,0.18499297267860837,0.5365832027021822,0.001,0.09967078599999013,0.009791073999963373,0.10946816000000581
4,0.18071779402567067,0.5677697516821482,0.001,0.09961813199998915,0.00986362700001564,0.10948766999996451
5,0.16666096351693607,0.5035987405371277,0.001,0.10013670699999011,0.00988772899995638,0.11003024600000799
6,0.1607187416284315,0.44634755598359455,0.001,0.09929450900000347,0.009788124000010612,0.1090891640000109
7,0.1559555734891618,0.4568078037881073,0.001,0.0992875690000119,0.009792823999987377,0.10908618399997749
8,0.1528359581599526,0.4482272819622413,0.001,0.09946471699998938,0.009806955000044582,0.10927715200000421
9,0.15076042366177378,0.45300509900479885,0.001,0.10523253400003796,0.009941121999986535,0.11517999599999484
10,0.15678542473196555,0.4490031225559039,0.001,0.10497506199999407,0.009944970999981706,0.1149264939999739
11,0.1507050146231942,0.37485006097313406,0.001,0.10882770099999561,0.0099244209999938,0.11875895200000741
12,0.15869406503374858,0.4093927977940975,0.001,0.10655032600004688,0.009976793000021189,0.11653431899998168
13,0.14773529151648176,0.36397199982251877,0.001,0.10471413999999868,0.010039756000026046,0.11476100600003747
14,0.14857587689353574,0.37470488225941334,0.001,0.10395414500004563,0.010223325000026762,0.11418484000000717
15,0.14754181730704496,0.4269733718641988,0.001,0.10178531399998292,0.01001779500001021,0.11181018900003892
16,0.14494646984189213,0.3452533618970351,0.001,0.10344977099998687,0.010139850000030037,0.11359652199996617
17,0.14478176089277403,0.34946804877483484,0.001,0.10007346500003678,0.00992072100001451,0.11000098600004549
18,0.14294608253518312,0.32653029822247287,0.001,0.1008065389999615,0.009965303000001313,0.11078029100002595
19,0.14678809437700496,0.3038417647629629,0.001,0.10499137400000791,0.009955922000017381,0.11495425599997589
20,0.14206496603172739,0.3232516411926363,0.001,0.10620088000001715,0.009902189000001727,0.11611019000002898
21,0.13399464635438815,0.30957234649113563,0.001,0.10215296199999102,0.00995911199999,0.1121214739999914
22,0.14302699917853948,0.2745248257141291,0.001,0.10756158200001664,0.01003185500002246,0.11760140799998453
23,0.1437266392413006,0.3019310577766045,0.001,0.10430225100003554,0.0100258460000191,0.1143347169999629
24,0.14416722577318922,0.3025598958794609,0.001,0.10400719899996602,0.009825205999959508,0.1138402559999463
25,0.13846872431830265,0.30168553891576533,0.001,0.10804570699997385,0.010053685999992013,0.11810714400002098
26,0.13493707254261952,0.31488409395262357,0.001,0.10605657499996823,0.010017156000003524,0.11608176999999387
27,0.1355560485874453,0.27726896499698256,0.001,0.11035261299997501,0.009747163000042747,0.1201065160000212
28,0.13499728368601918,0.2576568216641188,0.001,0.09995035000002872,0.010075656999958937,0.11003262899998845
29,0.13518164597959073,0.225857824469224,0.001,0.10239079399997308,0.009753273000001172,0.11215155700000423
30,0.13344240450303615,0.27233713392889025,0.001,0.09885105000000749,0.009764283999970758,0.10862245399999892
31,0.12863155865113796,0.26210002750505657,0.001,0.09996048100003918,0.009726080999996611,0.10969392399999833
32,0.1324967250441565,0.2577178253855183,0.001,0.10030531699999301,0.009846687000049315,0.11015863399995851
33,0.13619409357347795,0.2869860310376663,0.001,0.09948534800003017,0.009900158999982978,0.10939229799998884
34,0.13715973987801527,0.24091232812904811,0.001,0.10018137099996238,0.009847937999950318,0.11003561799998351
35,0.13693528056785625,0.24630209817475093,0.001,0.10190869999996721,0.00979991499997368,0.11171529500001043
36,0.13380463311321847,0.26328337237690436,0.001,0.10028414499998917,0.010089218000018718,0.110380264000014
37,0.1347928713406286,0.23865408240220484,0.001,0.102324909999993,0.010148451000020486,0.11248012200002222
38,0.1340694717181626,0.23364853091312177,0.0005,0.10129422200003546,0.009776333999980125,0.11109122700003127
39,0.1342740604633926,0.2436215145674063,0.0005,0.09918609400000378,0.009729200999970544,0.10892176499999096
40,0.12561415082985355,0.23051506624771997,0.0005,0.10017822000003207,0.009769154000025537,0.1099548639999739
41,0.13385542944127085,0.21525327069359226,0.0005,0.09945276600001307,0.009747473000004447,0.10920734899997342
42,0.13175497766463987,0.2215966773338807,0.0005,0.10123581800002057,0.00976537299999336,0.11100936200000433
43,0.12574151249128432,0.2126061131348421,0.0005,0.0996773559999724,0.009754331999999977,0.1094389190000129
44,0.12883090171762693,0.2349657206893801,0.0005,0.0997280979999573,0.0099646819999748,0.10969976999996334
45,0.13429249984389138,0.22030755109859235,0.0005,0.10109119100002317,0.009882198000013886,0.1109809800000221
46,0.13277064963480906,0.225554344328967,0.0005,0.0992817360000231,0.00976891400000568,0.10905779000000848
47,0.1184359510953281,0.2374059610016696,0.0005,0.09975642900002413,0.009722151000005397,0.10948602000001983
48,0.12433360089751555,0.2100209979674755,0.0005,0.10152867099998275,0.010128309999970497,0.11166487100001632
49,0.13033176554787543,0.2198975843774689,0.0005,0.09956912000001239,0.009699689999990824,0.10927583099999083
50,0.12675911343012233,0.20174850457476012,0.0005,0.09850110100001075,0.009722731000010754,0.10823144300002241
