epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5899873702329547,0.4459195556618395,0.0001,0.1767213210000591,0.016847608000034597,0.19357500000000982
2,0.4048072375490674,0.5133263343697662,0.0001,0.1721426409999367,0.016823017999968215,0.188971969000022
3,0.35707562401303256,0.5487339945384117,0.0001,0.17447915500019917,0.01691621099985241,0.1914020060000894
4,0.3186260017656511,0.5908306346628771,0.0001,0.1720163219999904,0.016982132000066485,0.18900506400018457
5,0.3058540420399772,0.6545352816303849,0.0001,0.1732910250000259,0.016920271000117282,0.19021734600005402
6,0.2777123685485573,0.7098410514406946,0.0001,0.1743523019999884,0.017096694999963802,0.19145447799996873
7,0.276062630282508,0.7468188482842523,0.0001,0.18298754700003883,0.017287660999954824,0.20028166800011604
8,0.25081262195409415,0.8020486324539273,0.0001,0.18598677399995722,0.017138056000021606,0.2031316400000378
9,0.24419782423417627,0.8540814400830746,0.0001,0.17579958800001805,0.01710618600009184,0.19291184300004716
10,0.2378773732878615,0.9013973663459013,5e-05,0.17362283100010245,0.017037673999993785,0.19068030600010388
11,0.23347090413279858,0.9135984657527684,5e-05,0.18152548700004445,0.01703152400000363,0.19856328100013343
12,0.23744927206774338,0.9140177342719409,5e-05,0.17712026200001674,0.016965322000032756,0.19409239400010847
13,0.21824227926124382,0.9392281376120649,5e-05,0.17716726200001176,0.017041763999941395,0.19421512600001734
14,0.22932665093825283,0.9418992951755479,5e-05,0.17434717800006183,0.017057894000117813,0.19141081199995824
15,0.2286372995291132,0.9471859198350173,5e-05,0.17787468999995326,0.01716263599996637,0.19504358600011074
16,0.21829810144653458,0.9404577411415972,5e-05,0.19172020999985762,0.01720602799991866,0.20893249799996738
17,0.22221960790695683,0.953951027843502,5e-05,0.18416747299988856,0.016832928999974683,0.20100660200000675
18,0.2300055949491412,0.9518486772661721,5e-05,0.17336766500011436,0.0169389410000349,0.19031308600006014
19,0.21344791214953188,0.9511762262780071,2.5e-05,0.17385204799984422,0.016941430999850127,0.1908107309998286
20,0.23384671745334476,0.9522197002019638,2.5e-05,0.17245381299994733,0.016954991000147857,0.18941521400006422
21,0.22219463498148012,0.95652221549641,2.5e-05,0.17309967899996082,0.017104994999954215,0.19021131399995284
