epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4918807938748363,0.8707253746775202,0.001,0.9531573470001149,0.02094588299996758,0.9741214900000159
2,0.2263031178691481,0.35694355606199146,0.001,0.11335257899986573,0.011412538999820754,0.12477779799996824
3,0.2030575674601353,0.37792744405897627,0.001,0.11233995499992488,0.011457800000016505,0.12380557500000577
4,0.17903180203557442,0.28502434450429637,0.001,0.1135827049999989,0.01160111300009703,0.125207588999956
5,0.17174637870442483,0.2950978643132812,0.001,0.11283271700017394,0.01143058899992866,0.12427098499983913
6,0.1825651877776696,0.3681931201811437,0.001,0.11393230200019389,0.01150517100018078,0.12544404300001588
7,0.1682286659983324,0.33599779044553674,0.001,0.11379511900008765,0.011489700999845809,0.12529111000003468
8,0.16597213013945514,0.29464072690699206,0.001,0.11556669099991268,0.011591933000090648,0.12716589399997247
9,0.16130020874802783,0.3267819853651496,0.001,0.11207934899994143,0.011201703999859092,0.12329688299996633
10,0.1554466971413209,0.34049762184525423,0.001,0.11309725299997808,0.011386398000013287,0.12449002099992867
11,0.1556498585315588,0.4091942509015401,0.001,0.11256637100018452,0.011367786999926466,0.12394084900006419
12,0.1489273888075651,0.3402524486983017,0.001,0.11490421600001355,0.011598383000091417,0.12650940899993657
13,0.15287953403688245,0.3764526357044985,0.0005,0.11216544199987766,0.011270785000078831,0.12345497699993757
14,0.14631750626910117,0.3851903961810754,0.0005,0.11361679599986019,0.011252655000134837,0.1248759909999535
15,0.1474996218544608,0.37150947641937326,0.0005,0.11365108599989071,0.01164839399984885,0.12530741099999432
16,0.15088737942946,0.3898965937274319,0.0005,0.12311697900008767,0.011611394000055952,0.13473694300000716
17,0.15250014875311152,0.37258814014754926,0.0005,0.11911069600000701,0.01170877599997766,0.13082690200008074
18,0.14876909490981838,0.34061474469436076,0.0005,0.11793062800006737,0.011605552999981228,0.12954293100005998
19,0.14765543994296837,0.3482956797370822,0.0005,0.11618084599990652,0.012083123999900636,0.12827118100017287
20,0.14685704126473395,0.341096592324597,0.0005,0.11235455599990019,0.011213225000119564,0.12357433000011042
21,0.14525097428043257,0.40204828456565217,0.0005,0.11949763500001609,0.011729697000191663,0.13123515099982797
22,0.14925631437464,0.3667131562333007,0.00025,0.11899651300018377,0.011525821000077485,0.1305418050001208
23,0.1420169693861811,0.40017800022672106,0.00025,0.11918308799999977,0.011433228999976564,0.13062303699985023
24,0.14056295359433765,0.37936444458983715,0.00025,0.11637874200005172,0.011524971999961053,0.127910773999929
