epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6738768894185302,0.6897406869834953,0.0001,0.0721114509999552,0.008903427999939595,0.08102133700003833
2,0.656111746535079,0.6519747108290523,0.0001,0.07138336299999537,0.008817400999987512,0.0802075409999361
3,0.61835772901453,0.6174846488834816,0.0001,0.07130735500004448,0.00881997900000897,0.08013425600006485
4,0.5990442847265565,0.5811967128640289,0.0001,0.07172712900000988,0.00883630299995275,0.08057012500012206
5,0.5776368943166562,0.5447925607085505,0.0001,0.07161240799996449,0.008931445000143867,0.08055146500009869
6,0.5434321672685685,0.5078164444658861,0.0001,0.07342694900012248,0.009101440999984334,0.08253620000004958
7,0.5278031370332165,0.47503378591337403,0.0001,0.07310532600013175,0.0091382870000416,0.08225149700001566
8,0.49580135629595823,0.447047343829295,0.0001,0.08076382999979614,0.0089931389998128,0.08976458600000115
9,0.47217540597830193,0.42378520798849895,0.0001,0.07157327400000213,0.008863207000104012,0.08044399400000657
10,0.4532680492033668,0.405098229716152,0.0001,0.07269511100003001,0.009068873999922289,0.08177137099983156
11,0.4207121596541456,0.38763173219763036,0.0001,0.0731851049999932,0.009094362999803707,0.08228710699995645
12,0.41035726356677255,0.3759192198445469,0.0001,0.07300378900004034,0.009048813999925187,0.08206039399988185
13,0.40311289060073086,0.3698586632599642,0.0001,0.07214568700010204,0.008818817000019408,0.0809722479998527
14,0.3861681202620161,0.36685505926192225,0.0001,0.07158170299999256,0.008832004999931087,0.08042156399983469
15,0.35264763122818377,0.3654729728098516,0.0001,0.07139765700003409,0.0088162370000191,0.08022075600001699
16,0.3471397774193877,0.36422148513627217,0.0001,0.07112057099993763,0.008774982999966596,0.07990233600003194
17,0.329624508401399,0.3648140140416183,0.0001,0.07116972699986945,0.008744604999947114,0.07992076600021392
18,0.32468479523522026,0.36566463078096473,0.0001,0.0712504790001276,0.00874906900003225,0.08000593099995967
19,0.30792579332560194,0.36688621171982416,0.0001,0.07107227699998475,0.008781455999951504,0.07985969599985765
20,0.3124931096176093,0.3689980848338498,0.0001,0.07121586700009175,0.008771574999855147,0.0799936539999635
21,0.3072441393756525,0.37191132968400187,0.0001,0.07129706099999567,0.008769573000108721,0.0800723279999147
22,0.30505218225995273,0.37539232049858096,0.0001,0.07112690700000712,0.00882630799992512,0.07995920100006515
23,0.30726680830388087,0.3794999339190119,0.0001,0.07092333500008863,0.00879842499989536,0.07972789199993713
24,0.2937867948017667,0.38325182965029647,0.0001,0.0728838640000049,0.009026339000001826,0.08191761500006578
25,0.2863288305139029,0.3882639649864677,5e-05,0.07273624899994502,0.009016376999852582,0.0817728619999798
26,0.2789953408916364,0.3910059628960414,5e-05,0.07277181099993868,0.009002246999898489,0.0817807029998221
27,0.28774626391762903,0.3939078120744868,5e-05,0.07287528699998802,0.008864549999998417,0.08174634400006653
28,0.2739399200699235,0.3947727145466493,5e-05,0.07167439399995601,0.008872701999962374,0.08055270200020459
29,0.2800464937122919,0.39701648634838893,5e-05,0.07247793900000943,0.008987777999891478,0.08147197199991751
30,0.2752471739886909,0.40159317389095855,5e-05,0.07260132199985492,0.009000582999988183,0.08160775999999714
31,0.2785292076594513,0.4045305540720066,5e-05,0.07489537599985852,0.008916596000062782,0.0838179790000595
32,0.2748025636732792,0.40803077549506456,5e-05,0.07770964200017261,0.008931388000064544,0.08664688700014267
33,0.2717150401470909,0.4116633109626792,5e-05,0.07422741000004862,0.008914690000210612,0.08314808999989509
34,0.2763581328494574,0.41514110052849584,2.5e-05,0.07206793299997116,0.00889245899998059,0.0809800219999488
35,0.27093536539744306,0.4173914740309293,2.5e-05,0.07186361799995211,0.008891065999932835,0.08076092500004961
36,0.27579723622209285,0.4186594836709105,2.5e-05,0.0718214739999894,0.008892392000007021,0.08071983599984378
