epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.46518214169796224,0.42480769270644597,0.001,0.7603982240000278,0.018703331999859074,0.7791157780000049
2,0.26114478572722405,0.4717890720267396,0.001,0.09274591500002316,0.009845847000178765,0.10260435300006066
3,0.2283388312144946,0.5154198431746387,0.001,0.08993646000021727,0.01023344600002929,0.10017596600005163
4,0.20612023750513686,0.5494392444064845,0.001,0.09076122999999825,0.009811324000111199,0.10057862500002557
5,0.20624362804983679,0.5959631105264028,0.001,0.09087778900016019,0.00990938199993252,0.10079329199993481
6,0.18733239772071975,0.5247563976785797,0.001,0.09167133599999033,0.009878699999944729,0.10155626599998868
7,0.18791391482062664,0.6418716072480439,0.001,0.09156756900006258,0.009891120000020237,0.1014644900001258
8,0.18006297274088773,0.6626004159867347,0.001,0.09279883900012464,0.009743220000018482,0.10254905900001177
9,0.16913796491306743,0.6448838656598871,0.001,0.08918546600011723,0.009775052000122741,0.09896640800002388
10,0.17027184504975554,0.7289015026915046,0.0005,0.09020092000014301,0.009845617000109996,0.10006317800002762
11,0.16313966889748863,0.6425288514796392,0.0005,0.09158444099989538,0.00982698600000731,0.10141805700004625
12,0.16127391647694359,0.6828745524366419,0.0005,0.09058641799992984,0.009860188000175185,0.10045256600005814
13,0.15472694941959927,0.690033911338775,0.0005,0.09312507300001016,0.010232954999992216,0.10336460900020938
14,0.15615584778742977,0.6878757229495993,0.0005,0.09325203200000942,0.009819234999895343,0.10307753699999012
15,0.15152793781945356,0.6911474485775252,0.0005,0.09107722299995658,0.009941985000068598,0.10102602899996782
16,0.15490705394403054,0.7255947124430072,0.0005,0.09084191600004488,0.00992264299998169,0.10077086000001145
17,0.1570363885666307,0.6821859502570057,0.0005,0.0912328649999381,0.009874709000087023,0.10111453399986203
18,0.1530172773800443,0.6995377212693363,0.0005,0.09098451699992438,0.009904130999984773,0.10089462900009494
19,0.15144398986331878,0.6775178705756759,0.00025,0.09117503100014801,0.009861999000122523,0.10105357000020376
20,0.1456855950176075,0.7078961058930083,0.00025,0.09150796500011893,0.010007438000002367,0.10152159399990524
21,0.15044868796743371,0.7299686341018944,0.00025,0.09039137300010225,0.009724908999942272,0.1001221720000558
