epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,1.028323686080167,0.37240202551260415,0.0005,0.09097583900006612,0.010228137000012794,0.10121210500005873
2,0.7574018965058003,0.3514923804671892,0.0005,0.09008304999997563,0.010254280000026483,0.10034553300010884
3,0.4258142966523393,0.4948944993369229,0.0005,0.08999850800000786,0.010237968999945224,0.10024381499988522
4,0.3253805435686556,0.35456943317448897,0.0005,0.08990664499992818,0.010215415000175199,0.100128973999972
5,0.2564690002617443,0.3313811562069646,0.0005,0.09000069299986535,0.010229499999923064,0.10023710200016467
6,0.25388423454376957,0.3355114692713553,0.0005,0.09001771300017936,0.010289718999956676,0.10031550200005768
7,0.2478455749463864,0.32817560670536994,0.0005,0.090065278000111,0.010237376000077347,0.10030986500009931
8,0.2480384726250898,0.3174873178169166,0.0005,0.09011477400008516,0.010168975999931718,0.10029217100009191
9,0.23827630191720942,0.3038328344519044,0.0005,0.08920044100000268,0.010144484999955239,0.09935295399986899
10,0.24006883442188248,0.2815242675078777,0.0005,0.08910003800019695,0.01010714599988205,0.09921538200001123
11,0.22599669581673051,0.270001613176786,0.0005,0.0890732069999558,0.010075449999931152,0.09915676300011
12,0.22576208802534262,0.2546277215361317,0.0005,0.08891021800013732,0.010055343999965771,0.09897347599985551
13,0.235194426166114,0.2662406258094005,0.0005,0.08899163700016288,0.010084770000048593,0.09908432399993217
14,0.23310763593429307,0.2628478448846679,0.0005,0.08891340500008482,0.010048103999906743,0.09896845200000826
15,0.2248910845714658,0.23730483967246432,0.0005,0.08882373599999482,0.010047945999986041,0.09887859600007687
16,0.23814859506690803,0.24404419350735235,0.0005,0.08861295600013364,0.010030404999952225,0.09865076599999156
17,0.22325327479711143,0.22055022144095326,0.0005,0.08848369199995432,0.010059937000050923,0.09855056100013826
18,0.2327119303646908,0.19045164896335914,0.0005,0.0888100500001201,0.01005881900005079,0.09887640900001315
19,0.23038101452653126,0.19025807179910043,0.0005,0.08901751700000204,0.010104573000035089,0.09912986399990587
20,0.2212506305466416,0.19762024196572514,0.0005,0.08912699699999393,0.010099284000034459,0.09923456900014571
21,0.22209987237675644,0.1928808985056577,0.0005,0.08882641600007446,0.010066843000004155,0.09890066099978867
22,0.22151140600549704,0.19943836859334044,0.0005,0.08890435900002558,0.010069759000089107,0.09898096100005205
23,0.22224960094284413,0.2144410127387458,0.0005,0.08881070500001442,0.010057528000061211,0.09887557900015054
24,0.22280617741914632,0.1951078743367762,0.0005,0.09024359399995774,0.010262554000064483,0.10051410999994914
25,0.21953388905439752,0.18010602349584753,0.0005,0.09024026699989918,0.010230398999965473,0.10047735399984958
26,0.20916204198286953,0.19473415821582288,0.0005,0.09080148899988671,0.010421487000030538,0.10123021200001858
27,0.22104636212830903,0.19462692803575166,0.0005,0.09104217499998413,0.010390535999931672,0.10143968099987433
28,0.20304254118259663,0.18254371265292446,0.0005,0.09108572900004219,0.010404053999991447,0.10149625700000797
29,0.20504164103966033,0.16585020220779872,0.0005,0.09101662600005511,0.010434403000090242,0.10145839000006163
30,0.2148921691815913,0.16279405334612707,0.0005,0.09130358399988836,0.010379019999845696,0.10169063200009987
31,0.22172526519572008,0.15841434621588613,0.0005,0.09125406099997235,0.010414702000161924,0.10167625300005056
32,0.2105248667005997,0.15657726479021264,0.0005,0.08965410599989809,0.01010074199984956,0.09976171900007103
33,0.2048612265069852,0.16359614495769803,0.0005,0.08970509200003107,0.010289500999988377,0.10000166200006788
34,0.19506842633942978,0.1806443433661561,0.0005,0.09021578300007604,0.010295502999952078,0.100517919999902
35,0.19870319039590897,0.167864055414022,0.0005,0.09053696099999797,0.010353876999943168,0.10089760599998954
36,0.2002015836563589,0.16184191440507803,0.0005,0.09101804200008701,0.010400203000017427,0.10142520499994134
37,0.20548768752791977,0.16026268423576176,0.0005,0.09103326099989317,0.01038999699994747,0.10143096299998433
38,0.19860699264379386,0.15638470489939887,0.0005,0.0909765270000662,0.010386546999825441,0.10137021500008814
39,0.19443800054143406,0.15859211595742018,0.0005,0.09143390899998849,0.010410449999881166,0.10185282399993412
40,0.20285091558237656,0.15545085690794014,0.0005,0.09135012899992034,0.01036893700006658,0.10172668999985035
41,0.19897567106404185,0.1542529916360384,0.0005,0.0910168559998965,0.01031608299990694,0.10134080600005291
42,0.20504495111631235,0.16314681284216456,0.0005,0.09104135600000518,0.010352338000075179,0.10140218800006551
43,0.19726099927365567,0.16864401894015865,0.0005,0.08969554500004051,0.010063947999924494,0.09976685000015095
44,0.2018650185677313,0.15912744691182962,0.0005,0.08977678699989156,0.010231758000145419,0.1000153140000748
45,0.20459651000610815,0.15423675451106403,0.0005,0.0901095520000581,0.010188024999933987,0.10030451900001935
46,0.1990363792920198,0.16001256598737135,0.0005,0.09065384200016524,0.010381409000046915,0.10104243800014956
47,0.19577470233790764,0.1610803177584579,0.0005,0.09089599300000373,0.010088675000133662,0.10099149500001658
48,0.1968048147723666,0.17606973957209598,0.0005,0.08893931300008262,0.010054524999986825,0.09900053599994862
49,0.18569906272768547,0.1667197950375386,0.0005,0.08910936699999183,0.010180579999996553,0.09929828000008456
50,0.19984502689812772,0.17753340751974733,0.0005,0.0890282269999716,0.010121339000079388,0.09915703000001486
