epoch,train_loss,val_loss,lr
1,0.5652419954645164,0.411616279355018,0.0001
2,0.4848571228724654,0.34652555631451953,0.0001
3,0.3438372814954395,0.23077220151891242,0.0001
4,0.20102762897702528,0.2216867521787301,0.0001
5,0.16316885572180526,0.21827479415423387,0.0001
6,0.1540271327380211,0.20806097789799974,0.0001
7,0.1507702036143204,0.2054484270530425,0.0001
8,0.144276542144437,0.1852532176774143,0.0001
9,0.14529202053303358,0.18131876894921967,0.0001
10,0.14437705753738309,0.1846239493512885,0.0001
11,0.13257547706953085,0.1794074336479316,0.0001
12,0.13617832904755,0.1628342237158533,0.0001
13,0.13319360286958756,0.17812761820696452,0.0001
14,0.14067829056879952,0.1647558138295487,0.0001
15,0.12778934433682418,0.16773603578686436,0.0001
16,0.1295881194613313,0.14662089523596641,0.0001
17,0.12873790622505235,0.14900844677900657,0.0001
18,0.12636111307101439,0.1486704150835673,0.0001
19,0.12758780354667307,0.14172241730845614,0.0001
20,0.12364038083715678,0.14176510229255213,0.0001
21,0.1225219364661897,0.13829189629265756,0.0001
22,0.12094930597851353,0.1429936560717496,0.0001
23,0.1198724067739902,0.13964689271155492,0.0001
24,0.11819091041882833,0.13197247128247658,0.0001
25,0.11990063757131604,0.13407146802176406,0.0001
26,0.11891915776823583,0.1333170102123336,0.0001
27,0.12120588407401116,0.1330741821747004,0.0001
28,0.12132888211998888,0.13180199324528932,0.0001
29,0.1205988545571604,0.12746103997136052,0.0001
30,0.12209956908738741,0.128065820826795,0.0001
31,0.1137778696647468,0.11172589006679597,0.0001
32,0.11654274323187422,0.11747962106149513,0.0001
33,0.11828671736262178,0.1252510699775669,0.0001
34,0.12004938385178966,0.12067798266321907,0.0001
35,0.11670702781301245,0.12416796202148313,0.0001
36,0.1127948149077354,0.1238387992783582,0.0001
37,0.11646877595333643,0.1141467891060389,0.0001
38,0.11619116114886431,0.13164763194280904,0.0001
39,0.1182738174247058,0.12664009345856025,0.0001
40,0.11902844150647468,0.13653351901433405,5e-05
41,0.11559828483502925,0.124820744553646,5e-05
42,0.11366867213693571,0.12645308145415254,5e-05
43,0.11308403391404391,0.12438321229947474,5e-05
44,0.11656843202729379,0.12509250444618417,5e-05
45,0.11235920855755448,0.12204399307221521,5e-05
46,0.11045701443401289,0.12531663401004595,5e-05
47,0.11634979406138048,0.12377052387713275,5e-05
48,0.11472572690697126,0.12619816464977665,5e-05
49,0.11328577205111476,0.12506024299801646,2.5e-05
50,0.11092504433032432,0.12569583299415651,2.5e-05
