epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.49590113019857784,0.6653475776696817,0.001,0.9884525339998618,0.02060385499999029,1.0090733199999704
2,0.226201533309875,0.403865626294574,0.001,0.09903254999994715,0.012147436000077505,0.11119572600000538
3,0.18878906486709485,0.43009906889119626,0.001,0.09665860499990231,0.010621488999959183,0.10728844400000526
4,0.1796770359986999,0.3598543326337854,0.001,0.10347288399998433,0.011096721000058096,0.1145754950000537
5,0.16546784360562602,0.4224488590702866,0.001,0.1011775500001022,0.01057532900017577,0.1117608790000304
6,0.17734083261434322,0.33162949440918327,0.001,0.09617587200000344,0.01102617000015016,0.10720890200013855
7,0.16745979369327585,0.30328375802729235,0.001,0.09843000599994411,0.013620520000131364,0.11205827699996007
8,0.1672302132652652,0.29064712213191674,0.001,0.101056367999945,0.01090899700011505,0.11197355499984951
9,0.15903301706343997,0.2954850379542593,0.001,0.10504483199997594,0.0109073769999668,0.11595904899991183
10,0.16159379961883721,0.30864270118288784,0.001,0.09808392900004037,0.010686601000088558,0.10877731100003984
11,0.15856709934797766,0.2819224017344433,0.001,0.10016647799989187,0.010779913000078523,0.11095266100005574
12,0.15153692076283118,0.2786227893996072,0.001,0.10054612700014331,0.0127361690001635,0.11329038700000638
13,0.15557481151968774,0.3390013523451932,0.001,0.11279364500001066,0.01127352499997869,0.12407503999997971
14,0.16213156093833267,0.21111175150443345,0.001,0.10849883299988505,0.010807545000034224,0.11931291900009455
15,0.15584432347060104,0.25568885625381294,0.001,0.10024840999994922,0.011207163999870318,0.11146274399993672
16,0.15604529308161855,0.28732333955787,0.001,0.09745145399983812,0.0107669829999395,0.1082247079998524
17,0.14758816243927111,0.17911111308144523,0.001,0.09951932300009503,0.010879226000042763,0.11040583800013337
18,0.15848178309138103,0.15930466666505053,0.001,0.10145254499980183,0.01088790600010725,0.11234735099992577
19,0.1465656976011919,0.318295609492522,0.001,0.09899658800009092,0.010724471999992602,0.10972785999979351
20,0.14629874599022677,0.2337678323536764,0.001,0.10030212799983929,0.010830665000185036,0.11113925300014671
21,0.15549689696894753,0.2708274019070161,0.001,0.10442157600004975,0.011602602999801093,0.11603177799997866
22,0.15255298179751228,0.25166340099348056,0.001,0.11078497499988771,0.01115953300018191,0.12195110800007569
23,0.15262350586366483,0.2740304679164798,0.001,0.1004423219999353,0.010982638000086808,0.11143147000007048
24,0.15084068954631846,0.17744454779686072,0.001,0.10108341699992707,0.011391988000013953,0.11248329500017462
25,0.14778893400904952,0.21583892464082002,0.001,0.10084324100012054,0.0111239719999503,0.11197421300016686
26,0.14984463640224976,0.24281865761274501,0.001,0.10360107599990442,0.011110640999959287,0.11471833799987508
27,0.1492809342013465,0.2741812286954938,0.0005,0.10045936300002722,0.010914146999994045,0.11139332000016111
28,0.14861324335511866,0.24390251597602328,0.0005,0.10447296799998185,0.011291224999922633,0.11577049399988937
29,0.14423079906719133,0.24176841210096311,0.0005,0.10042338199991718,0.010978709000028175,0.11142837100010183
30,0.13811868988912165,0.20819724467528727,0.0005,0.09920851399988351,0.01092739699993217,0.11014251999995395
31,0.1422744394523696,0.23076978430047734,0.0005,0.10353526500011867,0.011489250999829892,0.11503149600002871
32,0.14396714461319762,0.27336307130493487,0.0005,0.10067846799984181,0.010835354999926494,0.11152079399994363
33,0.1473326193923164,0.247064579269547,0.0005,0.10228864600003362,0.011135662000015145,0.11343112800000199
34,0.14047237592999653,0.21126662357981665,0.0005,0.09769154899981913,0.010846314999980677,0.10854421399994862
35,0.14068699844421878,0.19176013646148024,0.0005,0.09853972800010524,0.010792353999931947,0.10933862199999567
36,0.147836574014797,0.2020244592831129,0.00025,0.0972888899998452,0.010893885999848862,0.10820093699999234
37,0.14507077716584701,0.21088482019228813,0.00025,0.09617801399986092,0.010608410000031654,0.10679367399984585
38,0.1349060567155961,0.22972687821843962,0.00025,0.09702588400000423,0.010656101000222407,0.10768829499988897
