epoch,train_loss,val_loss,lr
1,0.36287813265691093,0.7304425345156298,0.0001
2,0.23795509693015862,0.5589271483721433,0.0001
3,0.19331720977701167,0.5278791036361303,0.0001
4,0.17576290441670298,0.44288443115763454,0.0001
5,0.16357754112144524,0.3970573810569612,0.0001
6,0.14559189442238074,0.4513481537917833,0.0001
7,0.14518624309143285,0.4881528824359387,0.0001
8,0.13805361269409083,0.46509654135692924,0.0001
9,0.13306533154834557,0.41663055048955905,0.0001
10,0.12512286945269527,0.3944687341754531,0.0001
11,0.12523634788383292,0.4066409614536312,0.0001
12,0.11854492739964557,0.39026371429572293,0.0001
13,0.1185059280431826,0.46508994066354,0.0001
14,0.11679072239599775,0.3896203213360482,0.0001
15,0.11544791192991331,0.38061237661710706,0.0001
16,0.11329943938280947,0.3603221575419108,0.0001
17,0.11155475826139519,0.42232104503747186,0.0001
18,0.10780141029947547,0.46223448220388597,0.0001
19,0.10046693587602253,0.3886410912155827,0.0001
20,0.10440240560306444,0.43956284464656054,0.0001
21,0.10517515678986854,0.41574075672176336,0.0001
22,0.10203325711057178,0.4133447207215227,0.0001
23,0.10458410352361672,0.4027454756495558,0.0001
24,0.10074614347309195,0.38371617845444134,0.0001
25,0.1005754058079053,0.41665061043970514,5e-05
26,0.09955002364826031,0.3818640802012179,5e-05
27,0.09707310358095768,0.42890918282640006,5e-05
28,0.0948108030316223,0.36660121989139033,5e-05
29,0.09580133409910305,0.37591661057827913,5e-05
30,0.0925295108588793,0.35839859630678084,5e-05
31,0.09471095614535834,0.3675378638130802,5e-05
32,0.0963299021498704,0.3800227894927516,5e-05
33,0.09404635551689346,0.36139299069251213,5e-05
34,0.09675693448405967,0.37512390423210074,5e-05
35,0.0957401313448465,0.3875443624171899,5e-05
36,0.09244522301206452,0.3984309450868682,5e-05
37,0.0916945277255923,0.3509445252952042,5e-05
38,0.09414082464618495,0.3724750911161338,5e-05
39,0.0899208694589608,0.37834619683819215,5e-05
40,0.09288938994048744,0.35127233173741607,5e-05
41,0.09005098719964318,0.3593686935784933,5e-05
42,0.09059482505244594,0.38849763540954857,5e-05
43,0.09502733652096068,0.3622426097487514,5e-05
44,0.09013015998520732,0.34574548980017084,5e-05
45,0.09141827592072094,0.3785201878675492,5e-05
46,0.09325790435182578,0.37110730838942363,5e-05
47,0.09172060481109072,0.3530153625911766,5e-05
48,0.08986420050850906,0.3674088239252984,5e-05
49,0.09275793159734391,0.3383244294803459,5e-05
50,0.09138950806471609,0.35324557483335195,5e-05
