epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6874088911172737,0.42731336571953515,0.0005,0.054790265000008276,0.00587543299999993,0.060672707999998465
2,0.3654440441225592,0.5200961868523996,0.0005,0.05436843499998645,0.006064776999977539,0.06043918299999973
3,0.2731606994692143,0.5239264262028229,0.0005,0.054954899999984264,0.005894143000006125,0.06085508299997855
4,0.2414531526065642,0.5621114396826649,0.0005,0.055223036000001,0.0058546530000000985,0.06108350899998527
5,0.22887431149200727,0.5411953466199773,0.0005,0.0546039310000026,0.005957644000005757,0.06056690600001957
6,0.22083280724222942,0.5723842226819836,0.0005,0.054127098000009255,0.005842991999998048,0.059975710000003346
7,0.20536041562061583,0.5736608068981927,0.0005,0.0562379739999983,0.005950845000000982,0.06219557800000075
8,0.20558469329683585,0.5589810877968937,0.0005,0.053703456999983246,0.005829962000007072,0.0595388289999903
9,0.20153180573362603,0.5503068353746321,0.0005,0.05584829299999683,0.00584244200001649,0.061696714999982305
10,0.1883710089443405,0.5235417724211455,0.00025,0.05382512000002748,0.006187431999990167,0.06003099200000861
11,0.1861832237265016,0.5392035133355148,0.00025,0.054473758000000316,0.005916542999983676,0.060396720999989384
12,0.17596709620354423,0.5190383170868134,0.00025,0.05404743599999051,0.005879413000002387,0.0599335389999851
13,0.1805165014813878,0.5128182076907658,0.00025,0.05378046000001291,0.005955464999999549,0.0597421450000013
14,0.18473325025650764,0.513391259389046,0.00025,0.0545628899999997,0.005903523000000632,0.060473322999996526
15,0.17374857796563042,0.5111952198968901,0.00025,0.05401668499999346,0.00613171900002385,0.06015562499999305
16,0.17787084903127404,0.5030548566982741,0.00025,0.053913631999989775,0.0059602460000007795,0.05988078799998675
17,0.1703647884737206,0.5008341035087069,0.00025,0.05440468599999804,0.005982525999996824,0.06039284100000941
18,0.17330156120348147,0.49033015230041005,0.00025,0.05436893399999576,0.005878292999994983,0.06025342699999214
19,0.1742926666813512,0.4869406314996573,0.000125,0.0554276319999758,0.005958714999991344,0.06140295800000217
20,0.16673134178670931,0.49057822113548405,0.000125,0.05451486799998406,0.005947754999994004,0.06046862299999134
21,0.1725486287827133,0.4818628076073173,0.000125,0.05485103700002014,0.0058422720000237405,0.06069891900000357
