epoch,train_loss,val_loss,lr
1,0.7809249673052073,0.1957788519248679,0.001
2,0.29390819044950617,0.1669142477405377,0.001
3,0.22532620860470665,0.15110596678369528,0.001
4,0.20726653336410453,0.13769365409454265,0.001
5,0.20437190219706533,0.11294006229766877,0.001
6,0.2034482556004678,0.10344611282844643,0.001
7,0.20057625584704902,0.09751376694628408,0.001
8,0.19347884001804508,0.09393644118399332,0.001
9,0.19045451206545677,0.09420854399427946,0.001
10,0.1944584878221635,0.09040434299023835,0.001
11,0.188073819170716,0.09016142795535373,0.001
12,0.18506310041660048,0.07867772819904181,0.001
13,0.18849383760310415,0.0820083539403263,0.001
14,0.18860932141008344,0.08454535442180845,0.001
15,0.17762455864405546,0.08574772669579878,0.001
16,0.18756270147993573,0.07984444477306657,0.001
17,0.18789581004863998,0.09485316151505584,0.001
18,0.1810116519744251,0.07796716312758434,0.001
19,0.1893428312834873,0.07520016386132418,0.001
20,0.178218753331451,0.07057773156443259,0.001
21,0.1752843681522595,0.07228051038732479,0.001
22,0.18007215197368334,0.07171563206713795,0.001
23,0.1850076241946135,0.06548965368463304,0.001
24,0.17712583009914684,0.07430782147394471,0.001
25,0.1811047300749782,0.06701854280345923,0.001
26,0.1835229368513203,0.07881851189515808,0.001
27,0.18637094007384392,0.06516514931282241,0.001
28,0.1745119834993048,0.07150584791020635,0.001
29,0.1730889251155238,0.0798522815985349,0.001
30,0.18295582944133376,0.08530805329846475,0.001
31,0.1794645306457328,0.07907276524183078,0.001
32,0.17201986326752597,0.0624912095479754,0.001
33,0.17450977149402797,0.06968968448452738,0.001
34,0.18796150640561163,0.06548323018133362,0.001
35,0.17852659729646525,0.06069732117434065,0.001
36,0.18509118089111903,0.062151110485751865,0.001
37,0.17585630955234652,0.06336854990042035,0.001
38,0.1858894344512707,0.07207204006386525,0.001
39,0.18011658167112685,0.06292176865353867,0.001
40,0.17505097604994277,0.06288915457060704,0.001
41,0.17836812022125423,0.06846208164863514,0.001
42,0.1754825554440953,0.06586362020327495,0.001
43,0.17333829495855557,0.06547677062781819,0.001
44,0.17368834647333323,0.06949567086213118,0.0005
45,0.1759157377331915,0.066813383164592,0.0005
46,0.17463200551634622,0.0662588329338805,0.0005
47,0.17197391453823307,0.06296140983231835,0.0005
48,0.1825432293731252,0.0653423045334213,0.0005
49,0.17405890947388064,0.06530233286321163,0.0005
50,0.17656319125365186,0.06599397236146988,0.0005
