epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4805029412110647,0.44267490540906823,0.0005,0.07300626899996132,0.009348660999876302,0.082361955000124
2,0.3380532337773231,0.3756696915987766,0.0005,0.07246036999981698,0.009445059000199763,0.08191239699999642
3,0.25292973693553694,0.3383310974894704,0.0005,0.07249245000002702,0.009435606000124608,0.08193574799997805
4,0.23937748366145678,0.32256292810528986,0.0005,0.07263319999992746,0.009468285999901127,0.08210919600014677
5,0.20670016139852532,0.30953684351938865,0.0005,0.072809892000123,0.009429756000145062,0.08224630900008378
6,0.19611040158297427,0.296032261528891,0.0005,0.07254833100000724,0.0094246999999541,0.08198018099983528
7,0.1914741512481457,0.2677594851919543,0.0005,0.0723735859999124,0.009371264000037627,0.08175170399999843
8,0.18252480602606222,0.25343537205582733,0.0005,0.07233270000006087,0.009361943999920186,0.08170170999983384
9,0.1675505760215944,0.252933132064926,0.0005,0.07266686599996319,0.009359700000004523,0.08203297199997905
10,0.17726349781490996,0.22826485613704006,0.0005,0.0727362869999979,0.009393349999982092,0.08213630800014471
11,0.16478351276621597,0.20253310204941632,0.0005,0.07271600600006423,0.009386304999907225,0.08210900200015203
12,0.1632301734873898,0.19778475154946734,0.0005,0.07263164699998015,0.009418162000201846,0.08205653300001359
13,0.16299933188705035,0.18258079948958816,0.0005,0.07259567699998115,0.009483142000135558,0.08208585700003823
14,0.15480952671992737,0.16719484103448462,0.0005,0.07269992500005173,0.009469398000192086,0.08217599400018116
15,0.16473682431978137,0.17132024894227516,0.0005,0.07290874199998143,0.009421635999842692,0.08233749000009993
16,0.15550032303965647,0.1613462821239636,0.0005,0.07572990799985746,0.009540454999978465,0.08527730199989492
17,0.15190927468534013,0.15793070773700457,0.0005,0.07619280799985972,0.00947354799995992,0.08567371399999502
18,0.15103102016619885,0.1529576088234539,0.0005,0.07258660900015457,0.009448629000189612,0.08204206999994312
19,0.15063874219480808,0.1467823413285342,0.0005,0.07247519199995622,0.009417543999916234,0.08191682599999695
20,0.15353467157878328,0.15268647028154983,0.0005,0.07242632300017249,0.009349140000040279,0.0817820600000232
21,0.1501413753169412,0.14247627768205318,0.0005,0.07743911900001876,0.01184646999990946,0.08929291200001899
22,0.15131704413121747,0.1285314893736428,0.0005,0.08040413700018689,0.009408566000047358,0.08981932999995479
23,0.14778767135194554,0.10773584145904977,0.0005,0.07234369899992998,0.009361924999893745,0.08171216200003073
24,0.14542336853815235,0.11300211425844606,0.0005,0.08057000100006917,0.009478001999923436,0.09005517600007806
25,0.14662015863216907,0.13102087826578768,0.0005,0.07314382100003058,0.009499845000163987,0.08265018500014776
26,0.14781252933018524,0.10767078368397026,0.0005,0.07993963800004167,0.009512545999996291,0.08945867100010219
27,0.13916067826064257,0.10760485257580008,0.0005,0.07302715900004841,0.009313091999956669,0.08236541800010855
28,0.13969045349773968,0.10362118753519925,0.0005,0.07187938500010205,0.009334749000117881,0.08122146499999872
29,0.14780956078387503,0.10162856688588372,0.0005,0.07171736600002987,0.009304655000050843,0.08102936299997054
30,0.13997092255554747,0.10425239165762921,0.0005,0.07190274200002023,0.009453609000047436,0.08136363100015842
31,0.14027173964567083,0.0971569869068119,0.0005,0.072836450000068,0.009441781000077754,0.08228479800004607
32,0.14401780338056624,0.10482057474015198,0.0005,0.07273030999999719,0.009402953000062553,0.08214009399989664
33,0.1380491887476282,0.09702968593938645,0.0005,0.07284735400003228,0.009439717000077508,0.08229389100006301
34,0.13717747828439145,0.10426619839973938,0.0005,0.0725511059999917,0.009356182000146873,0.08191412499991202
35,0.13778864209369945,0.10658851484735529,0.0005,0.07233540499987612,0.009425527000075817,0.08176737700000558
36,0.13872620058529694,0.10207157292010345,0.0005,0.07194104200016227,0.009244254000122964,0.08119181000006392
37,0.13842324250274235,0.10683935766036694,0.0005,0.07164761600006386,0.009249189000001934,0.08090267400007178
38,0.1354686704160492,0.1109617062104054,0.0005,0.07686535099992398,0.009422053000207598,0.0862934619999578
39,0.13241985702493284,0.11882559764079559,0.0005,0.07312708999984352,0.009472035000044343,0.08260577000010016
40,0.1321114262372362,0.12151591625663784,0.0005,0.0725486709998222,0.009419240999932299,0.08197476700001971
41,0.13293025950804407,0.13125766108641812,0.0005,0.07313383900009285,0.00947788300004504,0.08261869800003296
42,0.12666831978439858,0.12752771940264668,0.00025,0.07312871999988602,0.009469256999864228,0.08261937299994315
43,0.13204988649775906,0.12074925290260004,0.00025,0.07285965999994914,0.009386387999938961,0.08225212499996815
44,0.1351901995131619,0.12648737885596312,0.00025,0.0727860879999298,0.009433292000039728,0.08222530200009714
45,0.13494395475874665,0.1327230743455998,0.00025,0.07302436400004808,0.00945779800008495,0.08248836799998571
46,0.13497934630374328,0.11698552410363595,0.00025,0.07306100899995727,0.010781721000057587,0.08384954400003153
47,0.13625256597568486,0.12907778692273272,0.00025,0.07453154099994208,0.009525160999828586,0.08406293200005166
48,0.12869434488076037,0.12600759807583337,0.00025,0.07477648300005058,0.009493034999877636,0.08427614800007177
49,0.12883260680569542,0.1341947186521161,0.00025,0.07300623800006178,0.009491376999903878,0.0825038160000986
50,0.13139195833154904,0.1299558484054112,0.00025,0.07338632300002246,0.009510736999800429,0.08290308000005098
