epoch,train_loss,val_loss,lr
1,0.5461262228027467,0.5386998147849158,0.0001
2,0.47411561676678265,0.5118775606537477,0.0001
3,0.3034476174355408,0.47060940843639953,0.0001
4,0.16385828519380222,0.41615641122306146,0.0001
5,0.1386971727921544,0.37131090318059035,0.0001
6,0.13415751335975518,0.34075002967963963,0.0001
7,0.12847582512004402,0.31858562648574235,0.0001
8,0.12103266719207968,0.31569759027559163,0.0001
9,0.1189023972091709,0.31147243874473174,0.0001
10,0.12278087891130891,0.3172822920714086,0.0001
11,0.12301137407567339,0.3136845862184649,0.0001
12,0.11863057930623332,0.3060705389106746,0.0001
13,0.11800315331494082,0.31152220704269296,0.0001
14,0.1211968593259332,0.30710382122190405,0.0001
15,0.11411410660406167,0.3112899047476706,0.0001
16,0.11850655850650589,0.307332737844585,0.0001
17,0.11084983612687785,0.2925591579701378,0.0001
18,0.11269585479010817,0.2890476839734124,0.0001
19,0.11604001158347693,0.30277913154943004,0.0001
20,0.11663950637890874,0.2845016797539932,0.0001
21,0.11200667175340824,0.2941039609777066,0.0001
22,0.10551822891185147,0.28354587238325385,0.0001
23,0.1077365877113462,0.27218474624005506,0.0001
24,0.10999422005267553,0.28336867256771714,0.0001
25,0.11173311169109036,0.2826967003444831,0.0001
26,0.10802430166565817,0.27704278878989197,0.0001
27,0.10756393042409719,0.27450639575650365,0.0001
28,0.10572756831951466,0.2785363790854846,0.0001
29,0.10359339390390662,0.27317150099537313,0.0001
30,0.10692690777522261,0.27263481734376965,0.0001
31,0.10396562199171726,0.2778743185398184,0.0001
32,0.10354422049924036,0.26896558655100267,0.0001
33,0.10717710585577087,0.2791413723345681,0.0001
34,0.10705807621867854,0.27603426807514436,0.0001
35,0.09984478734727402,0.2627308810507501,0.0001
36,0.10282816636946894,0.2774706249817824,0.0001
37,0.10192549944885315,0.26152268283954866,0.0001
38,0.1023759226431556,0.26557792109244077,0.0001
39,0.09882975385981649,0.2680566208415376,0.0001
40,0.10548528359141401,0.26775691945687596,0.0001
41,0.10265071567241436,0.2759615288730407,0.0001
42,0.09733500931692379,0.2722564464682466,0.0001
43,0.09963847370384307,0.27167323283799044,0.0001
44,0.09842557058699669,0.2530232981576786,0.0001
45,0.09885431566278995,0.26255183495876394,0.0001
46,0.10164916107304207,0.25942008881580025,0.0001
47,0.09897470554891026,0.26908206260635026,0.0001
48,0.10314370753730924,0.2655655974413687,0.0001
49,0.10272802387941696,0.2621150372467397,0.0001
50,0.09300261904689146,0.26942197712776544,0.0001
