epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5646378947041368,0.635855278907678,0.0005,0.21991695299993808,0.019509048999907463,0.23943281299989394
2,0.3027238841472347,0.6156319802179759,0.0005,0.21747570599995925,0.019780334999950355,0.2372636009999951
3,0.2421737355143366,0.6317120261125632,0.0005,0.22089411799993286,0.019399585999963165,0.24030055399998673
4,0.22910248429971783,0.6257478981029182,0.0005,0.22865339000009044,0.018865263999941817,0.24752576399987447
5,0.21075809254013936,0.6364782662380547,0.0005,0.2218107889998464,0.01963252200016541,0.24144980100004432
6,0.19135294268208167,0.6023982251996483,0.0005,0.22815275900006782,0.01942069699998683,0.24757968600010827
7,0.17889485919454193,0.5766387951401841,0.0005,0.22857437700008632,0.019653461999951105,0.2482353709999643
8,0.18262700107896626,0.6102192233770322,0.0005,0.23399383500009208,0.02088150100007624,0.25488531700011663
9,0.18051890895358122,0.630417909238722,0.0005,0.2333196399999906,0.019832775999930163,0.25315965699996923
10,0.1811429756516624,0.5933397472043693,0.0005,0.21823732500001825,0.01944852799988439,0.23769211300009374
11,0.1684609318772952,0.6393582084517935,0.0005,0.2172789769999781,0.019499118000112503,0.23678550599993287
12,0.1689392139727924,0.631233538364197,0.0005,0.21753656300006696,0.01963058199999068,0.23717395500011662
13,0.17015960171658506,0.6266822908030245,0.0005,0.2177289380001639,0.019400636000000304,0.2371361639998213
14,0.16862960015573808,0.6549853849244285,0.0005,0.21775011799991262,0.019657112000004417,0.23741381100012404
15,0.17008130260906767,0.6504921383791037,0.0005,0.21460835099992437,0.01940187699983653,0.23401690700006839
16,0.165655571371851,0.6704719551515468,0.00025,0.21684521600013795,0.0190916289998313,0.23595558600004551
17,0.16294163666318395,0.6690780701059283,0.00025,0.21287959300002512,0.019051197999942815,0.23193754099997932
18,0.15468552274943254,0.6976557774143619,0.00025,0.21267464699985794,0.020003271000177847,0.23268445799999427
19,0.15545875631459724,0.7226019011232958,0.00025,0.21491944900003546,0.019470938000040405,0.23439773700010846
20,0.15525331078464413,0.7099326921231819,0.00025,0.21540759799995612,0.019098048999921957,0.23451295700010633
21,0.1607216655780765,0.6935113982442931,0.00025,0.215667453000151,0.01946688699990773,0.23514163200002258
22,0.16475524637968308,0.7267958007770262,0.00025,0.21627647800005434,0.019176079999851936,0.2354589300000498
23,0.1498991379173853,0.7145695701623574,0.00025,0.21606165299999702,0.01982000699990749,0.23588928000003762
24,0.16138580189917678,0.7508765185351695,0.00025,0.2131784069999867,0.019187542000054236,0.2323725190001369
25,0.15321412159123302,0.7460612810297168,0.000125,0.21310126599996693,0.019426907000024585,0.23254569400000946
26,0.1508435285433219,0.7525410910586378,0.000125,0.21593876200017803,0.019493559000011373,0.2354395709999153
27,0.1559644472054256,0.7540476388864584,0.000125,0.22171911800000998,0.019918339000014385,0.24164489700001468
