epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.71872193121141,0.6614531675974528,0.0005,0.05534534100024757,0.006677826000213827,0.062031087999912415
2,0.5826421272370124,0.47768991859087023,0.0005,0.05307740699981878,0.0064250609998453,0.05950859799986574
3,0.33418995557506453,0.20981366835135123,0.0005,0.053246920999754366,0.006434640999941621,0.059687381999992795
4,0.21565372576423017,0.18247030986286267,0.0005,0.05556405500010442,0.006692437000310747,0.06226313299976027
5,0.17523195682674325,0.1611966943337923,0.0005,0.0632926570001473,0.006492073000117671,0.0697905100000753
6,0.16686969149497247,0.15474427263914567,0.0005,0.05655123900032777,0.006443451999984973,0.06300103000012314
7,0.17136050057881194,0.13446264206876843,0.0005,0.054068860999905155,0.007178788999681274,0.06125467999981993
8,0.15981217058756017,0.14397397074666057,0.0005,0.06283753700017769,0.006678156999896601,0.06952179400013847
9,0.1543040021025579,0.14778187831034473,0.0005,0.05771774599998025,0.00660577500002546,0.06433123199985857
10,0.15882366856152866,0.14591985128142618,0.0005,0.055715469000006124,0.006678836999981286,0.06240118599998823
11,0.15037551205538507,0.1761416683976467,0.0005,0.05365545099994051,0.006576283999947918,0.06023762499989971
12,0.15257713154866276,0.13224075137179492,0.0005,0.0531958400001713,0.006514303000130894,0.0597166229999857
13,0.14827621986682268,0.1312939542538914,0.0005,0.053347442999893246,0.006499823000012839,0.05985369699965304
14,0.15049421672966318,0.12634807350960645,0.0005,0.05528524900000775,0.006443331999889779,0.06173489100001461
15,0.14967427447064377,0.12271444308452117,0.0005,0.053785654000421346,0.006625084999996034,0.06041750900021725
16,0.14665156640245924,0.12266030850318763,0.0005,0.058766190000369534,0.006559965000178636,0.06533239500004129
17,0.14935234339647396,0.10849150086130017,0.0005,0.05344099700005245,0.006508212999960961,0.05995637000023635
18,0.15345699154775203,0.10904139507831115,0.0005,0.05324762100008229,0.006533933999889996,0.05978796499994132
19,0.14238296162911213,0.07624894476089722,0.0005,0.05584604399973614,0.006463031999828672,0.06231507499978761
20,0.1450795973287261,0.0839604692998188,0.0005,0.054464191000079154,0.006425301000035688,0.06089649199975611
21,0.14173195608841477,0.10645825919501987,0.0005,0.053522219000115,0.006760768999811262,0.060288608000064414
22,0.1423928528062759,0.08266316828402606,0.0005,0.05371027299997877,0.006586334999610699,0.060302647999833425
23,0.14475898838812304,0.08846027695840888,0.0005,0.05453278200002387,0.006542414000250574,0.06108107599993673
24,0.13579494917905457,0.10534747443346433,0.0005,0.05530898000006346,0.0065624849999039725,0.06187857500026439
25,0.13866903914345635,0.09454955841416801,0.0005,0.055518114999813406,0.006530973999815615,0.06205505900015851
26,0.13743423297200152,0.08920177984070944,0.0005,0.053850706000048376,0.006448621999879833,0.06030516800001351
27,0.13749880240595896,0.07056046463114954,0.0005,0.05340559600017514,0.006479312000010395,0.059890678000101616
28,0.1382720560155889,0.09877983089927193,0.0005,0.05576387099972635,0.006469461999586201,0.06223913299982087
29,0.13801732903953948,0.09907942418104564,0.0005,0.05364080199979071,0.007446344000072713,0.06109501700029796
30,0.13945881929982948,0.0868820406340219,0.0005,0.053658701999665936,0.006574384000032296,0.06023994599991056
31,0.14066005797796352,0.094251600543519,0.0005,0.05800848399985625,0.0066580859997884545,0.06467297000017425
32,0.13718050451261596,0.07120309757081779,0.0005,0.05350283699999636,0.006597864000013942,0.0601075720001063
33,0.13338210746699336,0.09575870758170014,0.0005,0.055758580999736296,0.0069400930001393135,0.06270509400019364
34,0.13059033830533318,0.1113149206955116,0.0005,0.05737322899994979,0.006569764999767358,0.06394879300023604
35,0.1314238138737217,0.10361565736346033,0.0005,0.05899022700032219,0.006634675999976025,0.06563042300012967
36,0.13159851471369413,0.09813018172701478,0.00025,0.060269236999829445,0.006739558999925066,0.06702674600001046
37,0.13534427166626017,0.11070561923069276,0.00025,0.055373942000187526,0.006517393000194716,0.06189690499968492
38,0.13098217589667194,0.10377202726605333,0.00025,0.05764417499995034,0.006749858000148379,0.06439999399981389
39,0.13031486598607886,0.08396277798986657,0.00025,0.05581476100041982,0.006374368999786384,0.062195642000006046
40,0.13342175746476778,0.09495942270283377,0.00025,0.05192746100010481,0.006418279999707011,0.058351450999907684
41,0.13008729184186588,0.10807481784990061,0.00025,0.05230896900002335,0.006350649000069097,0.05866501900027288
42,0.13325904179431206,0.07702714270784027,0.00025,0.05252499500011254,0.00650737299974935,0.059039078000296286
43,0.13521365344951658,0.08533736040472706,0.00025,0.052377541000169,0.00642793100041672,0.058811551999951917
44,0.1284543205813695,0.1000199742563121,0.00025,0.05250951400012127,0.006396279999989929,0.058911704999900394
45,0.13153899757986,0.09652796915638975,0.000125,0.053279031999863946,0.006659437000053003,0.05995512900017275
46,0.1284794418187979,0.10434260761195963,0.000125,0.05361266099998829,0.006615015000079438,0.060233586999856925
47,0.12655820567761697,0.07746748291042857,0.000125,0.0556015170000137,0.006663896000191016,0.0622716739999305
