epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3982304711495676,0.43483786524592577,0.001,0.7843320150000181,0.018631685000002562,0.8029790509999657
2,0.2518042526792027,0.5183828505046996,0.001,0.1047108209999692,0.01026177699998243,0.11498566699998491
3,0.22656795580113662,0.5627500036588082,0.001,0.10448054000005413,0.01002693499998486,0.11451549500003466
4,0.20446491760592306,0.5540627550967645,0.001,0.10478951400000369,0.010121970000000147,0.11491799399999536
5,0.18136737301785458,0.5686514978155945,0.001,0.10391014399999676,0.010106818999986444,0.11402309300001434
6,0.1740547259328186,0.5378970537847017,0.001,0.10294942799998807,0.0100047550000113,0.11296081300002925
7,0.17537836817003066,0.5413778522735709,0.001,0.10389853200001653,0.010216914000011457,0.1141217459999666
8,0.15970112778593562,0.5281672742313299,0.001,0.10593028599998888,0.01039395200001536,0.11633042800002613
9,0.16962347125707988,0.5224334893874077,0.001,0.10301419000001033,0.010446784999999181,0.11346800500001564
10,0.1598775121793952,0.5056378408606513,0.0005,0.10559139000002915,0.010242674999972223,0.11585133599999153
11,0.1540026407088003,0.5170281791499445,0.0005,0.1040039960000172,0.010178711999969892,0.11418850799998381
12,0.15796118554889516,0.5242665008509354,0.0005,0.10494835999998031,0.010513177999996515,0.11546791799997891
13,0.15301723549656543,0.5077358339945753,0.0005,0.10577448800000866,0.010063867000042137,0.11584444600003962
14,0.15753236983412056,0.5150692553057538,0.0005,0.10300667999996449,0.010105909000003521,0.11311855900004275
15,0.15662116993712696,0.5118449239151461,0.0005,0.10292128599996886,0.01012860000003002,0.11305603600004588
16,0.15146716569273275,0.5038295970808515,0.0005,0.1031127449999758,0.01003394499997512,0.11315228099999786
17,0.15129999609190076,0.5081747262662663,0.0005,0.10278834199999665,0.010036374999970121,0.11283048799998596
18,0.14946259858360428,0.5024573447265269,0.0005,0.104488860999993,0.010133090000010725,0.11462808999999652
19,0.1521110404670025,0.5120539432152723,0.00025,0.10344701200000372,0.010213474000011047,0.11367815699998118
20,0.1452818539621155,0.5167130168466579,0.00025,0.10406132099996057,0.010136250000016389,0.11420435100001214
21,0.14670399329141048,0.5095807033784184,0.00025,0.1055889509999588,0.010419813999988037,0.11601561600002697
