epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4364147321938614,0.15774376495873735,0.001,0.9315701640002771,0.020565408000038587,0.9521505329998945
2,0.1948881049203189,0.13839304266553937,0.001,0.0998896720002449,0.011340438999923208,0.11124379100010628
3,0.16087452559915494,0.07197433169540408,0.001,0.09956251399989924,0.010934378999991168,0.1105031140000392
4,0.1488005118451238,0.061892383547373864,0.001,0.09790937400020994,0.010898039000039716,0.1088148930002717
5,0.15071550543056167,0.04778040424510316,0.001,0.09849706800014246,0.011089634000200022,0.10959337199983565
6,0.1433884057840566,0.08691211912720215,0.001,0.09996551299991552,0.010818387000199436,0.11079156999994666
7,0.14054410785543447,0.06798027788825108,0.001,0.10471689499991044,0.012296632000015961,0.11702138800001194
8,0.1442690763208601,0.11864600272410677,0.001,0.10474436699996659,0.011104773999704776,0.1158559810000952
9,0.14051285782381626,0.05129080832803444,0.001,0.09858752099989943,0.010983100999965245,0.10957723199999236
10,0.13778375239782437,0.11129964479963818,0.001,0.09928330799994001,0.010989640999923722,0.11027938899997025
11,0.13335856940583943,0.14003446182379356,0.001,0.09902294199991957,0.010906998999871576,0.10993588000019372
12,0.13759771763317047,0.11727580945669633,0.001,0.09802064699988478,0.01114515399967786,0.10917433200029336
13,0.1354361368122921,0.14311293598551017,0.001,0.09902221100037423,0.010889258999668527,0.10991773000023386
14,0.13016538302744587,0.11391634410703098,0.0005,0.09732275200030926,0.010917800000243005,0.10825922100002572
15,0.1278559209785581,0.15718450555295654,0.0005,0.09923582700002953,0.011065921999943384,0.11030856899969876
16,0.13098094714371533,0.1314909071998024,0.0005,0.09914565500002936,0.010913989000073343,0.11006612400024096
17,0.13010117343249714,0.17621106454681407,0.0005,0.09838592699998117,0.01111871400007658,0.10951163100025951
18,0.1264575867402938,0.15954950814827895,0.0005,0.10144469899978503,0.010892229000091902,0.11234420800019507
19,0.12955371954321435,0.16410741142251276,0.0005,0.09900772099990718,0.011092243999883067,0.11010670499990738
20,0.12756627644262006,0.1550159782414392,0.0005,0.10206102299980557,0.011113013999874966,0.1131803379998928
21,0.11988285669396001,0.19218029352751645,0.0005,0.10008420700023635,0.011227897000026132,0.11131864400022096
22,0.12452343989657672,0.1828481611602512,0.0005,0.09899496199977875,0.010974190000069939,0.10997566200012443
23,0.12118682136031463,0.16888340687626727,0.00025,0.09896074000016597,0.01103638199992929,0.11001556200017149
24,0.12262034542244395,0.17300778530138633,0.00025,0.1047760780002136,0.011277597999651334,0.11606020599992917
25,0.1176196025103651,0.1728921778552182,0.00025,0.09821795300013036,0.010844797000117978,0.10906883999996353
