epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.30790292022476057,0.2921187910305592,0.001,0.8701348619999862,0.01762373300005038,0.8877727059999643
2,0.1989184348173039,0.27344581314160693,0.001,0.1000787279999713,0.00967286200000217,0.10976374000006217
3,0.17367094109989836,0.2354336278491365,0.001,0.09789727800000492,0.009565438999970866,0.1074687670000003
4,0.15459680426398487,0.21922117914127442,0.001,0.10054499900002156,0.00966317099994285,0.11021424999989904
5,0.14853471100971263,0.1981570354829996,0.001,0.10338148300002103,0.00972368199995799,0.11311081599990302
6,0.1433787625056014,0.22570749367902052,0.001,0.09890385200003493,0.009660110000027089,0.10857116199997563
7,0.1445172907417393,0.21497885962744137,0.001,0.09878067699992243,0.00968720100001974,0.10847558899990872
8,0.13456502954165142,0.2017624533728703,0.001,0.09880962800002635,0.009562708000089515,0.10837736599989967
9,0.13211869614525934,0.19466967284158393,0.001,0.10141474700003528,0.009814693999942392,0.11123546199996781
10,0.12987209939294392,0.21260247978713961,0.001,0.09939570100004858,0.009631929999954991,0.10903376099997786
11,0.12818415365766025,0.19917667568563582,0.001,0.09785951599997134,0.009598488999927213,0.10746291499992822
12,0.12969680475505022,0.19407837487114615,0.001,0.10270425699991392,0.00956248800002868,0.11227282499999092
13,0.13000241863043932,0.20667672300567994,0.001,0.10095602699993833,0.009790713999905165,0.11075358100003996
14,0.1287957417067661,0.1865297153175294,0.001,0.10206890199992813,0.009837595000021793,0.11191236700005902
15,0.12306410144200035,0.20862623729628005,0.001,0.09974732000000586,0.009813924000013685,0.10956755400002294
16,0.12274259022807563,0.20229155061406134,0.001,0.10202978200004509,0.00977999400004137,0.1118155960000422
17,0.12340941806206994,0.22555566895188708,0.001,0.09983601199996883,0.009774564000053942,0.10961611600009746
18,0.12246375181662139,0.18378467409760801,0.001,0.10507465199998478,0.009667520999983026,0.11475072400003228
19,0.12184858098893182,0.2017418310254604,0.001,0.10294861399995625,0.00964848000000984,0.11260323499993774
20,0.12249376941539053,0.17884199556597186,0.001,0.09797873000002255,0.009634770000047865,0.10761968999997862
21,0.11491830573821153,0.1842382191517553,0.001,0.09974149000004218,0.00966600100002779,0.10941426099998353
22,0.1172072479748384,0.1880483000011711,0.001,0.1033474319999641,0.009879895999915789,0.11323344799995994
23,0.11880495098008904,0.19680422171081974,0.001,0.10134120700001858,0.010290646000044035,0.11163839299990741
24,0.11526912990223122,0.19896113645016175,0.001,0.1016710349999812,0.009909005999929832,0.1115863709999303
25,0.11393572734568709,0.18123940421845808,0.001,0.10293466400003126,0.009850525000047128,0.11279083800002354
26,0.11290740069522652,0.197879662029532,0.001,0.10034001399992576,0.009875756000042202,0.11022097999989455
27,0.11592486202182735,0.19779200917913087,0.001,0.10283008099997915,0.009913567000012335,0.11274915800004237
28,0.11371590129790768,0.21793714865590585,0.001,0.10523027600004298,0.009752163000030123,0.11498875900008443
29,0.11660462855010904,0.19258013728893164,0.0005,0.10080873499998688,0.009727652999913516,0.11055619799992655
30,0.10884595184343263,0.19415129832315556,0.0005,0.09896871399996598,0.009720431999994616,0.10869603599996935
31,0.10829248339151396,0.18244584095783722,0.0005,0.1005306690000225,0.00973386299995127,0.1102716010000222
32,0.10930889623246312,0.19079880412919817,0.0005,0.09891838200007896,0.009679632000029414,0.10860399399996368
33,0.10817828100962451,0.18210165556910987,0.0005,0.09872680800003764,0.009736712000062653,0.10846986100000322
34,0.10607423917473859,0.1914929034131946,0.0005,0.09978711099995508,0.00986909599998853,0.10966247699991527
35,0.10476455087089197,0.17133404001037836,0.0005,0.10363927000003059,0.009775163999961478,0.11342127300008542
36,0.10599719929545584,0.17408611087046025,0.0005,0.0989306909999641,0.009703621999960887,0.10864016400000764
37,0.10824015419863459,0.17865867772962385,0.0005,0.09888209000007464,0.009788443999923402,0.10867704400004641
38,0.10426151587437558,0.18128061120882458,0.0005,0.09886852099998578,0.00971439200009172,0.10858879299996715
39,0.10049475115259916,0.17851356697422918,0.0005,0.09880759899999703,0.009713002000012239,0.10852662100000998
40,0.10647314586092495,0.1709037831656652,0.0005,0.09918958800005839,0.009808833999954913,0.10900397199998224
41,0.10246905719721189,0.17486215113620937,0.0005,0.10506826199991792,0.009651601000086885,0.1147252229999367
42,0.10609374774826898,0.19187746422760416,0.0005,0.10290358299994296,0.009858515000018997,0.11276824799995211
43,0.1040333374854057,0.17420726752295082,0.0005,0.10662258699994709,0.009864495999977407,0.11649340299993582
44,0.10331080364710968,0.16874487335969518,0.0005,0.10121216300001379,0.009910087000093881,0.11112871999989693
45,0.10652211708514067,0.2070116332986138,0.0005,0.09981453000000329,0.009825623999972777,0.10964658499995039
46,0.10351837644867572,0.18696848563589416,0.0005,0.10318645799998194,0.009779943000012281,0.11297255099998438
47,0.10166464173451974,0.19739269088337194,0.0005,0.1009332070000255,0.009783312999957161,0.11072249999995165
48,0.10425046584618988,0.19269604843743754,0.0005,0.09929089900003873,0.009667100999990907,0.10896353999999064
49,0.10032300766437284,0.18013081840285056,0.0005,0.09941749200004324,0.009623830000009548,0.10904655199999524
50,0.10407103841129597,0.16901758266721434,0.0005,0.09805530999994971,0.009661030999950526,0.10772194200001195
