epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.45059462281538165,0.38748975931764484,0.001,0.056670986999961315,0.006070902000146816,0.06274752900003477
2,0.25750308993896703,0.330670439418935,0.001,0.05469721600002231,0.006205107999903703,0.06090819399992142
3,0.20503245964913386,0.29487806984108367,0.001,0.054697016000091025,0.005979667000019617,0.06068212400009543
4,0.19529833271298358,0.25663763790940625,0.001,0.053985563000196635,0.005942005999941102,0.0599331590001384
5,0.17394420899797938,0.25483140741021204,0.001,0.05492468700003883,0.006206367999993745,0.06113650499992218
6,0.1634371789766469,0.2441450060716459,0.001,0.05497240900012912,0.006068800999855739,0.06104691099994852
7,0.16394045328367568,0.25066418632309195,0.001,0.054627621999998155,0.006043680999937351,0.06067664399984096
8,0.15321422562163364,0.24317029135905224,0.001,0.05454671999996208,0.006074411999861695,0.06062618200007819
9,0.14410188524953782,0.2428829400585248,0.001,0.054969669000001886,0.006047641000122894,0.06102320900004088
10,0.1425926741733346,0.22935491172479583,0.001,0.05469142600009036,0.006078201000036643,0.06077485900004831
11,0.1389085984465042,0.23237189183354656,0.001,0.05459464199998365,0.006046129999958794,0.06064619199992194
12,0.12885013335921858,0.23522035688995482,0.001,0.05495836800014331,0.00606739199997719,0.06103117999987262
13,0.13080514120371967,0.2239167440187681,0.001,0.05465922500002307,0.006051869999964765,0.06071657600000435
14,0.1245916406527215,0.22298995152741044,0.001,0.05474121900010687,0.006040559999973993,0.0607874190000075
15,0.12039627750607802,0.22262142083687939,0.001,0.054935717000034856,0.006107962999976735,0.06104930099991179
16,0.11517576340278844,0.22284640482950321,0.001,0.05529626600014126,0.006125684999915393,0.0614281209998353
17,0.1122254739044815,0.22083496562876068,0.001,0.0550659559999076,0.006103682999992088,0.06117623899990576
18,0.11782680549608764,0.2196590788575597,0.001,0.059515893000025244,0.006413917999907426,0.06593602999987525
19,0.11425250485058754,0.22906252328471427,0.001,0.057945861000007426,0.006165826999904311,0.06411903699995491
20,0.10995964445841355,0.22220848934911624,0.001,0.05482431399991583,0.0059823770000093646,0.060811721999925794
21,0.10915679871288252,0.20914191514739902,0.001,0.055227844000000914,0.006147345000044879,0.061380499000051714
22,0.10728469348936526,0.216378440876385,0.001,0.05509968699993806,0.006048101000033057,0.06115346800015686
23,0.10748171671210224,0.21178059727995546,0.001,0.05535279899982015,0.006277262000139672,0.06163592100006099
24,0.10791959834675635,0.2074071574252802,0.001,0.055106807999891316,0.00609645300005468,0.061208890999978394
25,0.1090514772735189,0.20544542799462806,0.001,0.05554386800008615,0.006122314000094775,0.061672412999996595
26,0.10657097898076512,0.20713671239522788,0.001,0.05684192800003984,0.006313542000043526,0.06316188199980388
27,0.10499350809922782,0.19895188223857146,0.001,0.05528388599987011,0.006124614000100337,0.06141442099988126
28,0.10239135112920543,0.1904616493966196,0.001,0.05566620400009015,0.006133755000064411,0.061806448999959684
29,0.097372225744109,0.18768583069661837,0.001,0.05516893100002562,0.006092922999869188,0.06126816400001189
30,0.10343871582366232,0.18251662426964665,0.001,0.05565697400015779,0.006138555000006818,0.06180221900012839
31,0.10305549568600125,0.1801875013779927,0.001,0.055207023000093614,0.006140235000202665,0.061353687999826434
32,0.09610283953741887,0.1817301536426122,0.001,0.0552553950001311,0.006101172999933624,0.06136256800004958
33,0.09909959594088216,0.18402723436589008,0.001,0.05507557600003565,0.006079352000142535,0.06116045800013126
34,0.09706611986869552,0.1852116506798562,0.001,0.054958281000153875,0.006213577999915287,0.06117726900015441
35,0.10050604324187001,0.18179482544635558,0.001,0.055311356999936834,0.006050650999895879,0.061368158000050244
36,0.09817197443550206,0.177813825577428,0.001,0.05525693399999909,0.006070912000041062,0.061333676000003834
37,0.09093494281226161,0.18561041311714754,0.001,0.055137178999984826,0.006261200000153622,0.06140515900005994
38,0.09399593791867669,0.184129230487041,0.001,0.05551357600006668,0.006122603999983767,0.06164175100002467
39,0.09570368443445493,0.17971645271305717,0.001,0.05527184499987925,0.006141014999911931,0.06141939999997703
40,0.09034106872949121,0.16751068674184225,0.001,0.05484091499988608,0.006092253000133496,0.060938617999909184
41,0.09536600527904367,0.16384880791802506,0.001,0.05540386200004832,0.006187397000076089,0.061597719000019424
42,0.09457427654215085,0.16792700875611294,0.001,0.05512711899996248,0.0061040529999445425,0.061237332000018796
43,0.09347126082280204,0.16332855794604842,0.001,0.055120957999861275,0.006138785000075586,0.061266443000022264
44,0.09380893472275,0.16174142272808614,0.001,0.05779372200004218,0.006283751000182747,0.06408415399982914
45,0.0937936349421419,0.15722172683005012,0.001,0.055668103000016345,0.006129845000032219,0.0618044180000652
46,0.09260255330672829,0.1591869059142533,0.001,0.054398105000018404,0.0060097779999068734,0.06041382400007933
47,0.09220585136217029,0.15740328375901375,0.001,0.05607702299994344,0.006248520000099234,0.06233179299988478
48,0.08762592842074705,0.15745341074425023,0.001,0.05490541800008941,0.00604999099982706,0.06096153899989076
49,0.08678690864300642,0.156055102667539,0.001,0.05617326700007652,0.006328013000029387,0.06250802099998509
50,0.0884907243766665,0.15212550295608027,0.001,0.0551052770001661,0.006073512000057235,0.06118515000002844
