epoch,train_loss,val_loss,lr
1,0.4828683552989823,0.19671754827310434,0.001
2,0.2258319626358675,0.17430512369165332,0.001
3,0.1783663683467441,0.18550762645292393,0.001
4,0.1573757365078909,0.2979820234514339,0.001
5,0.14030178607471527,0.17948729166270413,0.001
6,0.12651459359460407,0.24597180240498834,0.001
7,0.11958381385145221,0.14638188397967733,0.001
8,0.1141587870736276,0.17094100761663664,0.001
9,0.10919737677527158,0.2677641954872158,0.001
10,0.11760293198849565,0.11479093882934753,0.001
11,0.10879738559432355,0.19652716318766275,0.001
12,0.09808006855962952,0.15625193906136048,0.001
13,0.09176584147851527,0.1684753320989631,0.001
14,0.09446367457455632,0.14138039571421962,0.001
15,0.08891130047566574,0.1463554613379054,0.001
16,0.08949261056159133,0.1658337580990958,0.001
17,0.08575545611881441,0.17340351651598523,0.001
18,0.08993980125073464,0.15786167666628645,0.001
19,0.08473159932534755,0.158149869430871,0.0005
20,0.08316733157228826,0.14416441496782925,0.0005
21,0.07956662363903497,0.16678073276311922,0.0005
22,0.0795593472524783,0.1642972015903824,0.0005
23,0.08019651075204214,0.12594469225073193,0.0005
24,0.08379666960153956,0.1431944190865352,0.0005
25,0.07934159069292007,0.16801532790377424,0.0005
26,0.08048194376050785,0.16800718971621462,0.0005
27,0.07860126263565487,0.1352325483357712,0.0005
28,0.08092716188840969,0.15098653396804293,0.00025
29,0.08026250747155972,0.1467748940129936,0.00025
30,0.080265860190101,0.14066042617345467,0.00025
