epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.741304636257951,0.7476720247235331,0.0001,0.3216977269999006,0.029691669000385446,0.3513981899995997
2,0.5166652687134281,0.6148518826855924,0.0001,0.3194374469999275,0.029146783000214782,0.34859218600013264
3,0.29782125614449967,0.4549032167677001,0.0001,0.321368868999798,0.029129176999958872,0.3505048980000538
4,0.26609233233236496,0.4223554314989032,0.0001,0.3211588720000691,0.029924596999990172,0.35109281799987
5,0.25141307461646295,0.4099629163603127,0.0001,0.3244803600000523,0.02991522599995733,0.354405320999831
6,0.2397125066608511,0.4234582258687986,0.0001,0.3642291890000706,0.02926261200036606,0.3935014159997081
7,0.22277038832291907,0.45514902500283744,0.0001,0.31695434199991723,0.029026096000052348,0.3459891630000129
8,0.21569596659325357,0.44806704536462444,0.0001,0.32504465800002436,0.029558812000232138,0.3546129110000038
9,0.21033094493291712,0.47993319594498834,0.0001,0.3230596869998408,0.02948884999977963,0.35255735300006563
10,0.19374705530088862,0.5064480203292865,0.0001,0.32284097399997336,0.029481090999979642,0.3523307999998906
11,0.1893776168746333,0.5066664648222756,0.0001,0.32278683600043223,0.02941955100004634,0.35221485800002483
12,0.1809802450586818,0.47926158880020353,0.0001,0.323992891999751,0.029326442000183306,0.3533285610001258
13,0.1732308492598568,0.5029494724907242,0.0001,0.3182383530001971,0.029186672999912844,0.3474347370001851
14,0.16977023992914453,0.5057608237911215,5e-05,0.3179319480000231,0.0291593440001634,0.347117812000306
15,0.17265145623235292,0.48605052894089884,5e-05,0.3209117410001454,0.029168648999984725,0.3500902609998775
16,0.17303547900851055,0.4885117654755955,5e-05,0.31786166799975035,0.02918697199993403,0.34705815899997106
17,0.16608289588095895,0.4959705837400921,5e-05,0.3172814009999456,0.029130578999684076,0.34642112400024416
18,0.1666873858927826,0.49227613835901646,5e-05,0.3169383370000105,0.029118637000010494,0.3460646789999373
19,0.1524634009834686,0.48582844884245546,5e-05,0.32222040299984656,0.029360755999732646,0.35158836999971754
20,0.15654569808727525,0.48767186239327026,5e-05,0.3244737370000621,0.029574386999684066,0.3540576499999588
21,0.15555380089842719,0.49056506587630944,5e-05,0.3234190660000422,0.029568417000064073,0.3529971159996421
22,0.14767559588382748,0.4768320566568619,5e-05,0.3232167000001027,0.029340567999952327,0.35256664200005616
23,0.1526587578985426,0.48584803890237166,2.5e-05,0.3174682720000419,0.02993283200021324,0.3474258220003321
24,0.14893558492423387,0.49602708769289205,2.5e-05,0.32628292999970654,0.029497601999992185,0.3557908490001864
25,0.15460950223775746,0.48142806202659516,2.5e-05,0.3173436069996569,0.029028337999989162,0.3463811749998058
