epoch,train_loss,val_loss,lr
1,0.42952423606294887,0.29411860814183466,0.001
2,0.1656005682697433,0.23796272229203533,0.001
3,0.15001874691055667,0.19684383967817523,0.001
4,0.14585600718588812,0.1956996279301899,0.001
5,0.13598235264473918,0.15965179571043916,0.001
6,0.13523799851803797,0.15640591029381695,0.001
7,0.13128059914462456,0.12837426329687204,0.001
8,0.1262295408060901,0.1288655265505775,0.001
9,0.13081476828317062,0.15316722158229712,0.001
10,0.13246366970748458,0.12492966745700036,0.001
11,0.12956481318533633,0.0941020429898531,0.001
12,0.1239405223812681,0.09676668009696862,0.001
13,0.12152200806952719,0.09795135433301504,0.001
14,0.11955852743011222,0.09684291798056978,0.001
15,0.12031225405072653,0.08755026172438424,0.001
16,0.11856929075547017,0.10408389161933553,0.001
17,0.11766601314895042,0.09309639654932045,0.001
18,0.1194894913810983,0.09710848157778208,0.001
19,0.11953621028144727,0.07812552454518827,0.001
20,0.113626167893837,0.08264025146172041,0.001
21,0.11140292901078433,0.10024240540040956,0.001
22,0.11636481897164416,0.1005375046274323,0.001
23,0.11401188566906906,0.09469882317217358,0.001
24,0.11773361799751131,0.09868258296887636,0.001
25,0.11459307194183377,0.09441329403357072,0.001
26,0.11199862970887119,0.08386399682029422,0.001
27,0.1149764589351138,0.086848925425734,0.001
28,0.11703929355281228,0.07780869240874733,0.001
29,0.10959519334805054,0.07358839606002217,0.001
30,0.10772723814599403,0.07720552756514026,0.001
31,0.11670741395604226,0.08858596368547364,0.001
32,0.11045776407458022,0.07475160298508642,0.001
33,0.10626113829753732,0.0866991503116412,0.001
34,0.10960745225563699,0.08193461541390364,0.001
35,0.10532628249203432,0.08469634237406137,0.001
36,0.11108526312963082,0.0914137892789774,0.001
37,0.11103005754798116,0.0855085823884655,0.001
38,0.10754971811848302,0.0749704628175511,0.0005
39,0.1093881733528602,0.08235754487745134,0.0005
40,0.10687824925641433,0.08664189973772267,0.0005
41,0.11016420425586804,0.07914808132014908,0.0005
42,0.10750486143600983,0.07927264389527705,0.0005
43,0.11336553592942522,0.07978809201147728,0.0005
44,0.10154512550241204,0.08098323662311603,0.0005
45,0.10575608914471014,0.08664174930199042,0.0005
46,0.10639276936062775,0.07712864198467949,0.0005
47,0.10718204378547634,0.08893629620264182,0.00025
48,0.10595610287828257,0.08631302899136133,0.00025
49,0.10523036744004936,0.08786968164371722,0.00025
