epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.9176022541565707,0.4258270951765123,0.0001,0.051797915000065586,0.006162164999977904,0.0579665999999861
2,0.7768914400463036,0.3973421257831556,0.0001,0.05111260000001039,0.006237326000018584,0.05735604599999533
3,0.6526879312744277,0.3728066690804519,0.0001,0.05044240400002309,0.006137534000004052,0.05658579800001462
4,0.5367713815636105,0.35248281301318346,0.0001,0.05105409800000871,0.006264516999976877,0.057324555000036526
5,0.4318738390681564,0.3392813273451545,0.0001,0.05049375500004771,0.006221836000008807,0.05672170200000437
6,0.3619110018121726,0.33048751026322515,0.0001,0.05073593100007656,0.00619128499999988,0.05693315599990001
7,0.33338237731687487,0.32352531664854994,0.0001,0.05119065100006992,0.006152894000024389,0.05734933499991257
8,0.3060158916485352,0.31981155540281797,0.0001,0.0499980530000812,0.006121524000036516,0.05612550699993335
9,0.2966551518568429,0.31727941542655436,0.0001,0.05004241400001774,0.006107383999960803,0.05615567799998189
10,0.2864109889153511,0.3146386184406169,0.0001,0.0497313270000177,0.006078803000036714,0.055844231000037325
11,0.2879356020667647,0.3134355232432172,0.0001,0.05065021899997646,0.006184224999969956,0.056840373999989424
12,0.27755130463176303,0.3115530105390193,0.0001,0.051281503000041084,0.006309237999971629,0.05759754099995007
13,0.2766288591969398,0.3060478716741353,0.0001,0.05085154300002159,0.006148393999978907,0.05700660799993784
14,0.27320668682402605,0.30314911099580616,0.0001,0.051646882000000005,0.006202956000038284,0.05786667799998213
15,0.2710924875138054,0.3052434154323765,0.0001,0.05042443300010291,0.00622835700005453,0.05665917999999692
16,0.2607202454066191,0.30439186968030907,0.0001,0.05042995400003747,0.006107153000016297,0.056542327999977715
17,0.26167488606599926,0.3019026428252667,0.0001,0.05010470599995642,0.006283908000000338,0.056394753999938985
18,0.26069343463921635,0.2997198859642158,0.0001,0.05018051799993373,0.006192896000015935,0.05637967400002708
19,0.2541348179822327,0.2999338052281133,0.0001,0.05011006600000201,0.00622630600003049,0.056342402999916885
20,0.25067552249064157,0.3005650713866129,0.0001,0.049914322000063294,0.006099372999983643,0.05601924500001587
21,0.24991572309138527,0.3009635178428708,0.0001,0.050737112000092566,0.0064064599999937855,0.057149011999968025
22,0.24780698933481743,0.2966773096637014,0.0001,0.05069707000006929,0.006220826000003399,0.05692369600001257
23,0.23682695989326763,0.2975232530307103,0.0001,0.05096963699998014,0.006099602999938725,0.0570750299999645
24,0.2438350729938049,0.2959543947295431,0.0001,0.05084919400007948,0.006189045000041915,0.05704475899995032
25,0.24040106520003315,0.2947657893309782,0.0001,0.05134318499995061,0.006321927999920263,0.05767189400000916
26,0.2410834632253134,0.2931979761951731,0.0001,0.05052727600002527,0.006139083999983086,0.05667275999996946
27,0.23666552559449253,0.2921613897338058,0.0001,0.05029199200009771,0.0060764720000179295,0.056374422999965645
28,0.23334597107757377,0.29318286120752635,0.0001,0.0505508670000836,0.006199546000061673,0.056756792999976824
29,0.2226614083333682,0.2893780326787686,0.0001,0.05121090299996922,0.006222866000030081,0.057439259000034326
30,0.22301163849651173,0.2876866242407641,0.0001,0.04992662199992992,0.006086062999997921,0.056018134999931135
31,0.22566466564345958,0.2889893730203589,0.0001,0.04974624800001948,0.0061609150000094814,0.05591332300002705
32,0.22753322877550639,0.28557899246960533,0.0001,0.05026671999996779,0.006338579000043865,0.056611678999956894
33,0.2239972454031736,0.2853574707652583,0.0001,0.05168089300002521,0.00619698499997412,0.05788391800001591
34,0.22557431226562855,0.28556297417287224,0.0001,0.05069643900003484,0.006178494999971917,0.05688089399995988
35,0.21787032420917224,0.28739486325592983,0.0001,0.05021902800001499,0.006132223999998132,0.05635675199994239
36,0.21995046021263231,0.2877703488984586,0.0001,0.049881320000054075,0.006274577999988651,0.05616210800008048
37,0.21742909798485405,0.28497532482469556,0.0001,0.05101570700003322,0.0062514570000757885,0.057273512999927334
38,0.21921466781247045,0.28039563195410866,0.0001,0.05041419200006203,0.00614934500003983,0.05656971799999155
39,0.2032092448951523,0.28012967325034954,0.0001,0.050688119000028564,0.006277236999949309,0.05697144600003412
40,0.2150503617888283,0.2797046762941045,0.0001,0.05146168700002818,0.0063866599999755636,0.05785450700000183
41,0.2168848904123443,0.27398261775225746,0.0001,0.05355351699995481,0.006209714999954485,0.059769561999928555
42,0.21017869114875792,0.2696461116239463,0.0001,0.05086342300000979,0.006225106000101732,0.05709467899998799
43,0.1993641508522854,0.27207540125002116,0.0001,0.050659449000022505,0.006126543999926071,0.05679207300011058
44,0.19694705830893636,0.27062092891661993,0.0001,0.05041961300003095,0.006142813999986174,0.056568327000036334
45,0.2040967185223829,0.26674679401037577,0.0001,0.050522676000014144,0.006138213999975051,0.05666710000002695
46,0.20578062390127488,0.26662701146030204,0.0001,0.05007145499996568,0.006258867000042301,0.05633651200002987
47,0.21145322102799638,0.26324400604465903,0.0001,0.0498738600000479,0.006134264000024814,0.05601391400000466
48,0.20259452081922988,0.2612035117505036,0.0001,0.050099015999990115,0.006293396999922152,0.056398973000000296
49,0.1999906277677919,0.26016237039666074,0.0001,0.05038184199997886,0.006241176999992604,0.05662865800002237
50,0.2081332491397003,0.2581914266645214,0.0001,0.05092481500003032,0.006279887999994571,0.057210951999991266
