epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3380265605812859,0.2638376699391501,0.001,0.7775637020001795,0.017853134999995746,0.795432337999955
2,0.17991590954924142,0.2696316484665815,0.001,0.0907981570001084,0.010065672000109771,0.10087601999998697
3,0.16670320804187475,0.2828601602907781,0.001,0.0892054350001672,0.009661211999855368,0.09887405700010277
4,0.13761588537992114,0.3202160039009192,0.001,0.08962482600009025,0.009720212999809519,0.0993509190000168
5,0.13948010143199702,0.36083076293373995,0.001,0.08790640099982738,0.009646491000012247,0.09755966300008367
6,0.12950578862834575,0.39910248241502366,0.001,0.08804001499993319,0.009662652000088201,0.09770984700003282
7,0.12316638687391862,0.35240939433202323,0.001,0.08852461800006495,0.009497516999999789,0.09802868500014483
8,0.11692251387356002,0.3400997646621891,0.001,0.08663210800000343,0.009618810999882044,0.09625694900000781
9,0.11599758817517201,0.36347645007091245,0.001,0.08847540700003265,0.009487338000099044,0.09796821400004774
10,0.10796949577694726,0.37572745628012366,0.0005,0.08694376699986606,0.009560309999869787,0.09652153599995472
11,0.11355151614194275,0.40597644837308317,0.0005,0.08773423800016644,0.009576638999988063,0.09731746600004954
12,0.10290705641217557,0.3675053884516229,0.0005,0.09026235100009217,0.009636191000026884,0.0999049819999982
13,0.10362392235079974,0.39853802948564915,0.0005,0.09020739900006447,0.009915949000060209,0.10012960799986104
14,0.1041733022445419,0.3655336586745469,0.0005,0.08942447899994477,0.009670121999988623,0.09910194099984437
15,0.10280110143846082,0.4003490142194263,0.0005,0.09195519500008231,0.009813795000127357,0.10177741099982995
16,0.10130425796820698,0.3961315699668475,0.0005,0.09186137300002883,0.009900286999936725,0.10176852099993994
17,0.10291998350598906,0.39443253157855745,0.0005,0.09131079799999497,0.009790554999881351,0.10110852299999351
18,0.10146508898893138,0.4024191163219772,0.0005,0.08956752299991422,0.009816105000027164,0.09939030800001092
19,0.10266041922847002,0.394809220429067,0.00025,0.0915036629999122,0.009995660999948086,0.10151726399999461
20,0.0979422988643783,0.4076485689425524,0.00025,0.09008976699988125,0.010050112000044464,0.10014622900007453
21,0.09792353944005078,0.3894225993217566,0.00025,0.091694987999972,0.00976987400008511,0.10147234300006858
