epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.8758238695428363,0.7085011708430755,0.0001,0.0864143819999299,0.00949551500002599,0.09591674100011005
2,0.8251090803881272,0.6974575527898081,0.0001,0.08577065600002243,0.009635735000074419,0.09541300000000774
3,0.7536695978120237,0.6836997210840523,0.0001,0.08603315499999553,0.011223632000110229,0.09726445899991631
4,0.6574940445388945,0.6649629573721986,0.0001,0.08610969000005753,0.009648257999970156,0.09576527799981704
5,0.524245789145056,0.6485928374848443,0.0001,0.08663793999994596,0.009707037999987733,0.09635232799996629
6,0.38850436787451464,0.6349526300574794,0.0001,0.09272341000018969,0.009690050000017436,0.10242123300008643
7,0.3472345960823866,0.6279972379024212,0.0001,0.08674449299996922,0.0096465399999488,0.09639838699990833
8,0.33415357626467196,0.6203038274269281,0.0001,0.08667994200004614,0.009642344999974739,0.09632941099994241
9,0.3121252845692378,0.6126267608506974,0.0001,0.08683302999997977,0.009686652000027607,0.09652664600002936
10,0.3199039901670162,0.6051270422679839,0.0001,0.08636668599979203,0.009477740999955131,0.09585109999989072
11,0.31101873824673315,0.596607047916848,0.0001,0.08502888799989705,0.009342283000023599,0.0943782670001383
12,0.29505998156831253,0.5905354245281442,0.0001,0.08517828399999416,0.009886182999935045,0.0950710929998877
13,0.2981369510987326,0.5836809023276909,0.0001,0.08614621500009889,0.009577662999845415,0.09573207700009334
14,0.29548887131889234,0.5775174292928967,0.0001,0.08653375199992297,0.01050104899991311,0.09704433999991124
15,0.28167981114438784,0.5713006410843287,0.0001,0.08896368400019128,0.011618735999945784,0.10059010600002694
16,0.2767044377796966,0.5667892167896101,0.0001,0.08587401900012992,0.009510276000128215,0.09539149900001576
17,0.2641954693742978,0.5634995298785763,0.0001,0.08554630899993754,0.009507430999974531,0.09506087700015087
18,0.25987452455532595,0.5593467300588434,0.0001,0.08549173300002622,0.00953874300012103,0.09503736199985724
19,0.2552570425908625,0.5555568234625952,0.0001,0.08550219800008563,0.00953380200007814,0.0950431149999531
20,0.24670401760326918,0.5502228088034339,0.0001,0.08542403100000229,0.009466178999900876,0.09489708599994628
21,0.23989198697083314,0.5459890126626252,0.0001,0.08544952700003705,0.009493737999946461,0.09495074599999498
22,0.23236468752652514,0.54572763031735,0.0001,0.08543402700001934,0.009405791999824942,0.09484703599991917
23,0.22788097026313933,0.5416538626441867,0.0001,0.08551524099993912,0.00944146400001955,0.09496380399991722
24,0.22419105047179808,0.5392502999250149,0.0001,0.08547586900021997,0.009464053999863609,0.09494629399978294
25,0.2164442305603335,0.5332120602781122,0.0001,0.08569261100001313,0.009461966000117172,0.09516099799998301
26,0.20929664021965425,0.5347355362418649,0.0001,0.08533977299998696,0.009465102000149272,0.0948116970000683
27,0.20026293981246196,0.5334056192066842,0.0001,0.08525437100001909,0.009474890000092273,0.09473594099995353
28,0.18812009108963834,0.5245251911225575,0.0001,0.08529174399996009,0.009467560000075537,0.09476543599998877
29,0.1823953140807408,0.5139066519992891,0.0001,0.08526082299999871,0.009479847999955382,0.09474713599979623
30,0.19001681883702567,0.49916691727293677,0.0001,0.08598046899987821,0.009522644000071523,0.0955095029999029
31,0.18163039956682472,0.487310797601313,0.0001,0.08551774400007162,0.009422022000080688,0.09494616999995742
32,0.17310771670820038,0.4723603422547276,0.0001,0.08579349399997227,0.009440497000014147,0.09524095400001897
33,0.17161301124480463,0.46330394778218303,0.0001,0.08555843799990726,0.009457303999852229,0.09502253799996652
34,0.1696028736970758,0.45203098217090526,0.0001,0.08572720300003311,0.009530605000009018,0.09526493199996366
35,0.16788429222653845,0.44773297974001836,0.0001,0.08623443200008296,0.009623741000041264,0.09586551000006693
36,0.17005739754673402,0.43335212985952415,0.0001,0.08920931300008306,0.009672627000099965,0.09888922899995123
37,0.16444298198787116,0.4233026104373532,0.0001,0.0911798719998842,0.009730444000069838,0.10091770100007125
38,0.17033172878954145,0.41179669375741956,0.0001,0.08717108299993015,0.009701307000113957,0.09688000100004501
39,0.1671025832814555,0.4051345040053477,0.0001,0.08685246300001381,0.009593279999990045,0.09645301700015807
40,0.1640682146433861,0.4000160114053802,0.0001,0.08682390100011617,0.009626552000099764,0.09645791899993128
41,0.16697703307247505,0.3886714611020122,0.0001,0.08710930400002326,0.009595438000133072,0.09671271599995634
42,0.16117945906295572,0.391821687732821,0.0001,0.08669418499994208,0.0096232289999989,0.09632498899986786
43,0.15666343247164108,0.38380841553072276,0.0001,0.08665307199999006,0.00965399000006073,0.09631427499994061
44,0.16511288169891603,0.3724301834623297,0.0001,0.08530320599993502,0.009430737999991834,0.09474073599994881
45,0.1612944518152531,0.37144210705390346,0.0001,0.08546097900011773,0.009634018000042488,0.09510159699993892
46,0.15911729466637403,0.36119941120103244,0.0001,0.08686678399999437,0.012231791999965935,0.09910708400002477
47,0.1613337278686544,0.36712895774896886,0.0001,0.09063868899988847,0.009444334999898274,0.10009035500002028
48,0.1572612098681884,0.35427621962168276,0.0001,0.08624968300000546,0.009540664000041943,0.09579668899982607
49,0.1570527120516719,0.35747488082705675,0.0001,0.08533424100005504,0.009430170999848997,0.09477177000007941
50,0.16032730844072116,0.35202426739505954,0.0001,0.08537464200003342,0.009470228000054703,0.09485109799993552
