epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6429797875411194,0.23246459756697807,0.001,1.413529029999978,0.02188206799999648,1.4354251780000027
2,0.23293339445599517,0.1993475585550695,0.001,0.10074533000002361,0.011189174999998386,0.1119453050000061
3,0.16914964142025157,0.159450212975482,0.001,0.097891814999997,0.010713433999995914,0.10861151000000291
4,0.16498103289194005,0.13594863124382803,0.001,0.09719762000000287,0.011263167000009844,0.10846681499998567
5,0.15258432906588346,0.1293968124823137,0.001,0.09873110399999518,0.010753703999995423,0.10949060900000518
6,0.14936411694279708,0.13629928446594097,0.001,0.10552243699999053,0.011134301999987883,0.11666364900000303
7,0.14092481758004877,0.12554508447647095,0.001,0.10308766800000058,0.010730532999986053,0.11382399100000384
8,0.13958296453226424,0.10482472552980854,0.001,0.10169517599999267,0.010836976000007326,0.11253778200000397
9,0.14367339834303838,0.09730506120445011,0.001,0.09754794299999503,0.010749033999985613,0.10830330599998206
10,0.13068111703387297,0.10525431315520982,0.001,0.1022323990000018,0.01192502099999615,0.11416692899999248
11,0.13425957079856626,0.10445846773527719,0.001,0.09822446799998374,0.010906207000004997,0.10913701499998751
12,0.13372228150940282,0.12854675424126757,0.001,0.09967491999998401,0.010825726000007307,0.1105074260000265
13,0.12489240267263946,0.13353486008299537,0.001,0.10117971500000067,0.01072843299999704,0.11191485800000578
14,0.12357608965968572,0.1046229980208657,0.001,0.09588654399999541,0.010757354000020314,0.1066497279999794
15,0.12459434772905056,0.1120299119632561,0.001,0.09634717800000203,0.010711202999999614,0.10706490200001895
16,0.12075466151519489,0.10835057719326241,0.001,0.09758515000001466,0.010946438999980046,0.1085377489999928
17,0.11879400262695915,0.1165932565580159,0.001,0.09949034399997458,0.010897008000000596,0.11039337200000432
18,0.11736156128106578,0.11937208400739656,0.0005,0.09721144200000253,0.010937898999998197,0.108169791999984
19,0.11800733287167806,0.13204009987257578,0.0005,0.10481368499998212,0.010862537000008388,0.11568381199998612
20,0.11363342954480092,0.10846552968303085,0.0005,0.0963162319999924,0.010820736000027864,0.10714380699999992
21,0.10993514976407465,0.11091083183988824,0.0005,0.09944426300000941,0.010712562999998454,0.1101631860000225
22,0.11355372807778766,0.09762201991392461,0.0005,0.09658624800002258,0.010747933999994075,0.10734096200002341
23,0.1107914375682031,0.11066072199728105,0.0005,0.1041807899999867,0.011133093000012195,0.11532137399998987
24,0.11029361739060357,0.11027011066883594,0.0005,0.0979322779999734,0.010826446000010037,0.10876523400000337
25,0.10811743735198906,0.10090975751687875,0.0005,0.10301514099998599,0.010914757999984204,0.11393598899999802
26,0.11217260070171835,0.11001011013706803,0.0005,0.10799964400001727,0.010747433999995337,0.11875310900001068
27,0.11161087990661676,0.09957361401933612,0.00025,0.1021314200000063,0.01090462799999159,0.11305513900001074
28,0.11192840040798256,0.11135544351764493,0.00025,0.10763267600000859,0.010845516000017597,0.11848542199999201
29,0.10512582683755506,0.1070223832047069,0.00025,0.10123493000000394,0.01057072000000403,0.11181236000001604
