epoch,train_loss,val_loss,lr
1,0.4454403816158199,0.45440475451640594,0.001
2,0.16133223532775826,0.3025493663507742,0.001
3,0.14047141242839103,0.24000240567125083,0.001
4,0.12202221960042967,0.1853136611290467,0.001
5,0.11710817875827939,0.1713803962116197,0.001
6,0.11350495816345284,0.13029255587737876,0.001
7,0.10797325997049236,0.16530077718632483,0.001
8,0.10766915570023239,0.09763187823039947,0.001
9,0.10597597691213785,0.10717962484259705,0.001
10,0.10487981300307003,0.10674870549104153,0.001
11,0.0995665548309203,0.13492433639950963,0.001
12,0.10011562818801531,0.1108644679709748,0.001
13,0.09782592365818639,0.10213215881850059,0.001
14,0.09821103236047171,0.11076039763597342,0.001
15,0.09482482719271841,0.10204959304738434,0.001
16,0.09874385884265319,0.10596777356310047,0.001
17,0.09371277709695174,0.11723665271327768,0.0005
18,0.09573992824575807,0.10256879528363545,0.0005
19,0.09099457823674739,0.11888990118787006,0.0005
20,0.09631575094969896,0.11398264571225449,0.0005
21,0.09295624050188235,0.09892198728236841,0.0005
22,0.09073450883122755,0.10377140999673963,0.0005
23,0.09113519818231623,0.10110934860222823,0.0005
24,0.08950834065996191,0.11136864122255143,0.0005
25,0.08810485260674603,0.09961760405338171,0.0005
26,0.09255306831824736,0.10115397275188864,0.00025
27,0.08968941026691041,0.10242895993875178,0.00025
28,0.09096381318718728,0.10377020713610527,0.00025
