epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5623437055763805,0.7079177454357103,0.001,1.055207745999951,0.0277723369999876,1.0830025610000575
2,0.3658286450370665,0.9205154457014479,0.001,0.1411766969999917,0.01765876800004662,0.15885555299996668
3,0.31116977655545786,1.0581212902402544,0.001,0.1377610879999338,0.01536325899996882,0.15313349000007292
4,0.2898891281269784,1.2559282807481316,0.001,0.1390348070001437,0.01570519099982448,0.15474985299988475
5,0.26064671115635973,1.3695568874443607,0.001,0.13700333900010264,0.015532985000163535,0.15254469000001336
6,0.24666878679319948,1.4085964611915998,0.001,0.13689723199991022,0.015612835999945673,0.15251749899994138
7,0.2324254413873064,1.533024233537954,0.001,0.1396333019999929,0.015524034999998548,0.15516451200005577
8,0.24973540124500096,1.5245827097437044,0.001,0.13704306799991173,0.01549772600014876,0.15254796999988685
9,0.25175136104493157,1.584609244531129,0.001,0.13684566100005213,0.017027201000018977,0.1538850019999245
10,0.23855137910466895,1.5797635619734829,0.0005,0.13827755700003763,0.015694079000013517,0.15399833500009663
11,0.2252702641658031,1.5723755548606109,0.0005,0.13844521100008933,0.015589403000149105,0.1540434120001919
12,0.22599323669642102,1.5955797133745846,0.0005,0.1380107190000217,0.01552231200003007,0.15354056299997865
13,0.2269573761250383,1.5992477665414344,0.0005,0.13850115200011714,0.015511942000102863,0.154023018000089
14,0.22598348477835295,1.566573210251637,0.0005,0.13820597899984932,0.015439368999977887,0.1536540590000186
15,0.2190042745682501,1.5254402677495997,0.0005,0.13755228399986663,0.015577205999989019,0.1531379980001475
16,0.22082001513477723,1.5453745276777895,0.0005,0.13877900399984355,0.0154318779998448,0.1542205929999909
17,0.21788482732243009,1.583166583434685,0.0005,0.13886759000001803,0.015659837000157495,0.15453650200015545
18,0.22059634355661262,1.6178004724996073,0.0005,0.13695085099993776,0.015560686000071655,0.15251918800004205
19,0.21070799985666855,1.6266107386920279,0.00025,0.13681898699996964,0.01549421900017478,0.1523375260001103
20,0.21500762677534507,1.599691038920885,0.00025,0.13674369699992894,0.01549134799984131,0.15224246100001437
21,0.21745355913288705,1.6329612651349226,0.00025,0.13975976100005028,0.015437169000051654,0.15520512200009762
