epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.55361318408802,0.3069170034015095,0.001,0.7916544720000047,0.017704559999970115,0.8093745730000137
2,0.21545689602692922,0.2331403111452823,0.001,0.10512527200000932,0.010065370999996048,0.11522041500006708
3,0.19267800067915283,0.2179310689300368,0.001,0.10558050399993135,0.00998443900004986,0.11557185299989214
4,0.17748848337640044,0.19914101758897998,0.001,0.10366023400001723,0.010073331000057806,0.11374048700008643
5,0.16671784820308821,0.20215115600671524,0.001,0.10518331399998715,0.010280356999942342,0.11547224200000983
6,0.1575156143542686,0.204090004582783,0.001,0.104807504000064,0.010228185999949346,0.11504301000002215
7,0.1604046207815943,0.20991879913495692,0.001,0.10225712800001929,0.010166814000058366,0.11243031200001496
8,0.15822846780541122,0.21045223340426847,0.001,0.10278155000003153,0.01012417300000834,0.11291216299991902
9,0.1592039899052685,0.22443275066800328,0.001,0.10529289600003722,0.010179743999970015,0.115479090000008
10,0.15140896847598442,0.2449159519377844,0.001,0.10743786099999397,0.00981792499999301,0.1172625760000301
11,0.146771020306054,0.2207856274151302,0.001,0.1043343899999627,0.009878076999939367,0.11421915699997953
12,0.14982081658630816,0.23713602031861153,0.001,0.10629244200003996,0.009986489999960213,0.11628579100010938
13,0.14695485720284096,0.2348151587314539,0.0005,0.10229602799995519,0.010102393000011034,0.11241909099999248
14,0.1423253659706389,0.24126475611766734,0.0005,0.10505841999997756,0.010107973000003767,0.11517372299999806
15,0.1391208012044216,0.24156579253695784,0.0005,0.1026577670000961,0.010124862999987272,0.11278969999989386
16,0.13721783652527786,0.24668138281448737,0.0005,0.10283672200000638,0.010013920000005783,0.11285685199993623
17,0.1392900654491985,0.264354523175802,0.0005,0.10240364300000238,0.010070751999933236,0.11248107400001572
18,0.14237456724421524,0.25696781854251605,0.0005,0.10245280600008755,0.010006859999975859,0.11246740600006433
19,0.13776933585016532,0.2537483808460769,0.0005,0.10432725400005438,0.010188005000031808,0.11452212999995481
20,0.13106709354453616,0.2638217061410695,0.0005,0.10217714800000977,0.010132103999922037,0.11231583199992201
21,0.12980386455106052,0.25385334052683867,0.0005,0.10510179400000652,0.010437271999990116,0.11554618599996047
22,0.13469276567086524,0.26510211429395875,0.00025,0.10460804100000587,0.010337119000041639,0.11496551999994153
23,0.13758342850913283,0.2664278827624999,0.00025,0.10716156699993462,0.010357090000070457,0.11752576699996098
24,0.13372101157796853,0.2685032965558948,0.00025,0.10824636600000304,0.010173834999932296,0.11842769099996531
