epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4011509119823415,0.4853284821643696,0.001,0.755022443999998,0.01954085700000263,0.7745786619999961
2,0.24114154826142029,0.6223368016712038,0.001,0.09257082299999553,0.010029207000002316,0.1026138610000018
3,0.20930343898393775,0.677276524908337,0.001,0.09201662200000271,0.009908688999999526,0.1019326910000018
4,0.19040926357323978,0.6393174023339243,0.001,0.09068320600000135,0.00977598900000487,0.10046580500000601
5,0.1696767788367032,0.6345868316285815,0.001,0.09073586000000233,0.009848654999998985,0.10059099400000093
6,0.15870458992151376,0.6929679222595997,0.001,0.09058566800000278,0.009839082999995696,0.10043132300000224
7,0.1560087579446027,0.6684002091278841,0.001,0.09149448400000182,0.009800369999993563,0.10130051500000548
8,0.14920709658694523,0.5957383724637243,0.001,0.08995807200000172,0.009903558000004864,0.09986743200000348
9,0.14447540866217734,0.6042457709223519,0.001,0.09345673600000026,0.010176627999996413,0.1036400850000021
10,0.14084762436301052,0.6498073282497469,0.0005,0.0914838429999989,0.009848523999998804,0.10135088900000255
11,0.13378237050600805,0.6252069242628582,0.0005,0.09037897299999997,0.009861104999998815,0.10024745800000545
12,0.13428573631364385,0.6444857911074356,0.0005,0.09049753200000055,0.009853963999994164,0.10035780600000521
13,0.13059658133641794,0.6355664300751853,0.0005,0.09075584100000356,0.009844673999999998,0.10060696399999358
14,0.1278972277825024,0.6539969769391146,0.0005,0.0895765850000032,0.009861494999995557,0.09944383100000209
15,0.12301916187382086,0.6484861230794644,0.0005,0.09020880099999573,0.010017365999999583,0.10023246800000152
16,0.12606199318576458,0.6517331511268527,0.0005,0.09153905699999854,0.009878786000001583,0.10142388399999902
17,0.12346773421038008,0.6361460031329335,0.0005,0.09015438699999834,0.009890306999999154,0.10005136499999878
18,0.11756856204361044,0.6437522955151983,0.0005,0.09203780300000375,0.010192128999996442,0.10223633300000046
19,0.12618444215332736,0.6555248233543965,0.00025,0.09352859099999478,0.010009006000004206,0.10355589899999984
20,0.116915169780186,0.6335474989075205,0.00025,0.0919635480000025,0.009955271999999127,0.10192562099999947
21,0.11503401933818735,0.6269342543639781,0.00025,0.09417421799999914,0.010145385999997814,0.10432697400000279
