epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.8715829058787301,0.2533990004401663,0.0001,0.18981840899999725,0.01820726799999761,0.20803335700000503
2,0.5052824369040868,0.3077936428132313,0.0001,0.18856622900000275,0.018994145999982948,0.20756811500001504
3,0.2275339429630601,0.20747749399749826,0.0001,0.1875633559999983,0.018648737999996,0.20621892399998387
4,0.20320571385404115,0.15747963354026243,0.0001,0.19300248400000442,0.018686258999991878,0.21169674300000452
5,0.19703233370216944,0.1349242746413171,0.0001,0.19069390999999314,0.01860276600001498,0.2093028970000148
6,0.1886778518717776,0.13179579272970454,0.0001,0.18725815900000953,0.018322771000015337,0.20558821000000194
7,0.1750770361299583,0.12070694051700316,0.0001,0.19065686999999798,0.018677439000015283,0.20934186899998508
8,0.17046652977825494,0.11649649355795,0.0001,0.20066023499998664,0.018599926999996796,0.21926697300000342
9,0.16844195365692124,0.11057827786687927,0.0001,0.19462409400000524,0.018471704999996064,0.21310288800000876
10,0.1663551137225175,0.10580183159221303,0.0001,0.19228852799997753,0.018478165000004765,0.21077368400000296
11,0.16023982721631244,0.10669406380130972,0.0001,0.1946670339999912,0.018526854999976194,0.21320203899998091
12,0.1580682878425899,0.10724895845204245,0.0001,0.19885225900000592,0.01878422100000421,0.2176429300000109
13,0.16336640229575522,0.10690538366357763,0.0001,0.1971274889999961,0.018413061999979163,0.21554763100002106
14,0.1588769782828601,0.10484767835457008,0.0001,0.18934515600000168,0.018338140999986763,0.20768941600002222
15,0.1512138202626218,0.10465091355752834,0.0001,0.18464757600000326,0.01829190899999844,0.2029459759999952
16,0.15091565974510698,0.10049732623400388,0.0001,0.18542120399999362,0.018520235000011098,0.20394828900001016
17,0.1557949948054488,0.09856300802775474,0.0001,0.18433948000000555,0.01801681399999211,0.20236250300001757
18,0.15151649331907646,0.0981990266374219,0.0001,0.18392348999998376,0.018176706999980752,0.20210674699998776
19,0.14947955583799696,0.10068832119028051,0.0001,0.18746053300000654,0.018749570000011317,0.20621704300000943
20,0.15154092993360266,0.0971250115157841,0.0001,0.1926038040000151,0.018688128000007964,0.21129875300002254
21,0.14927712502659007,0.09682549716848315,0.0001,0.1895896730000004,0.01863310799998885,0.2082302219999974
22,0.14338915540860117,0.09640818702313173,0.0001,0.19999715100001936,0.019175579999995307,0.21918041200001426
23,0.1457907670928586,0.09452793679454109,0.0001,0.19728123699999855,0.018827811999983624,0.2161160690000088
24,0.1403223639961639,0.09715507657099993,0.0001,0.18698690399997986,0.01859942699999806,0.20559331100000122
25,0.1493507747047691,0.09453327974656245,0.0001,0.19042705499998647,0.0183771019999881,0.20881156699999792
26,0.14511204733643482,0.09284447856021649,0.0001,0.1870656849999932,0.01830255000001557,0.2053748649999818
27,0.13953789314488785,0.09287666652725016,0.0001,0.1880562960000134,0.018811962000000904,0.20687486799999988
28,0.14237211825706625,0.09190765245533211,0.0001,0.18806533599999398,0.018695578999995632,0.20676761499998975
29,0.13940511515704535,0.09348063664141791,0.0001,0.1899540009999896,0.01833231099999466,0.20829232200000547
30,0.1386360943210595,0.09135226717778852,0.0001,0.183923539999995,0.018292449999989913,0.20222203899999158
31,0.14013091879078993,0.09083235798737942,0.0001,0.18648984899999732,0.018509583999986035,0.20500564499999996
32,0.13546389460990932,0.0939444618208425,0.0001,0.19157395799999222,0.018543925999978228,0.21012522400002354
33,0.13725183178874326,0.09242965777715047,0.0001,0.18549150599997688,0.018606626999996934,0.20410506299998588
34,0.1400797551357618,0.09083877920687615,0.0001,0.18441222100000232,0.018458123000016258,0.20287687400002596
35,0.1379439145540251,0.09325232243899143,0.0001,0.18313620000000697,0.018633837999999514,0.20177629799999863
36,0.14066337432485326,0.0927587523535415,0.0001,0.18601240099999927,0.018425573000001805,0.20444399299998395
37,0.1354411178805922,0.09226915156924641,0.0001,0.18550272800001721,0.018588867000005393,0.20409784500000683
38,0.1336864245835171,0.09347670176229277,0.0001,0.18490749500000447,0.01850928500002169,0.20342314000001238
39,0.13587270246611702,0.09444902458668866,0.0001,0.18604050099997949,0.018433092999998735,0.20447921400000268
40,0.12760909017188787,0.09604648005712282,5e-05,0.1845088239999768,0.01859573699999828,0.20312274300002287
41,0.13894570653049748,0.09744406802393062,5e-05,0.1843602429999862,0.018212048000009418,0.20257870999998318
42,0.13504375866931398,0.09829340208243657,5e-05,0.18315947399997867,0.01855821700002025,0.201724181000003
43,0.14034230048938465,0.09858206737708379,5e-05,0.18594418999998652,0.018472063999979582,0.20442238399999724
44,0.13695560296376547,0.09756827149496768,5e-05,0.185471868999997,0.01861814800000161,0.20409632700000202
45,0.13399665559171348,0.09821861079244902,5e-05,0.1885452100000009,0.01875191000002019,0.2073026010000092
46,0.1298503595227409,0.09902633250732244,5e-05,0.18728126700000303,0.01877670100000728,0.2060646279999787
47,0.13163209679306195,0.09816656239104993,5e-05,0.1877051670000185,0.01879599100001883,0.20650733900001228
48,0.130219574833429,0.10130985890512978,5e-05,0.1856947799999773,0.01851491400000782,0.204216214000013
49,0.12924380217508602,0.10131573708324165,2.5e-05,0.18376796399999762,0.01846380399999248,0.2022491379999849
50,0.12784485264704645,0.09869705859597747,2.5e-05,0.18505473499999425,0.018573055999979715,0.20363422200000514
