epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7628713120269092,0.31206857699614304,0.0005,0.10089741400000207,0.011653336999984276,0.11255995099998017
2,0.32443545004586594,0.19250537451608477,0.0005,0.10251019700001507,0.011300422000005028,0.11381912900000657
3,0.18139334409681274,0.10636555947068133,0.0005,0.09992158899999026,0.01099632699998665,0.11092510599999628
4,0.16130269765853883,0.09017933738398386,0.0005,0.10128220900000429,0.011267721000024267,0.11255768000000899
5,0.1586166846923076,0.08898188305762542,0.0005,0.10670886100001553,0.01169003799998336,0.11840611900001363
6,0.147406626377909,0.09092129148664452,0.0005,0.11647063000000912,0.011457194000001891,0.12793556399998351
7,0.13895131532222993,0.09139961910831344,0.0005,0.11197743099998547,0.011622435999981917,0.12360659800000917
8,0.13570622158734175,0.09380387381101266,0.0005,0.12305202900000722,0.012203305000014097,0.13526534599998286
9,0.1334376341125871,0.10577848557130996,0.0005,0.11374971800000822,0.011271510999989687,0.12502940000001672
10,0.13779587810825702,0.09774025267376489,0.0005,0.11611276400000747,0.011336811999996144,0.12745708600002104
11,0.12825715756544503,0.09167608715993263,0.0005,0.0997422350000079,0.01110747800001377,0.11085689400002252
12,0.1305997237509724,0.09771982172291317,0.0005,0.10884748300000524,0.012115774000022839,0.1209726470000021
13,0.12188272199002645,0.09424624659798363,0.0005,0.1094585530000245,0.011207670000004555,0.12067420400001083
14,0.12638334505874196,0.09866698760113794,0.00025,0.10778203699999267,0.011339281999994455,0.11914299900001879
15,0.1250435250954816,0.09707907682810074,0.00025,0.1055603030000043,0.011553926000004822,0.11712199900000542
16,0.12329533447287844,0.10210645428070655,0.00025,0.10328588900000568,0.011240030999999817,0.11453396999999654
17,0.12094968038220559,0.09813336586896634,0.00025,0.10536482000000547,0.011725258000012673,0.1170987989999901
18,0.12095811137375438,0.09336299426627881,0.00025,0.10967389500001445,0.011722598000005746,0.12140534400001002
19,0.12450980888045389,0.0947542271830819,0.00025,0.10677656199999319,0.01144790300000409,0.11823254699999097
20,0.12456539994285952,0.09793794884548321,0.00025,0.1006996800000195,0.011818059999995967,0.11252618000000325
21,0.12183462877534196,0.10404752090677515,0.00025,0.10886595400000942,0.01142337400000315,0.12029753799998844
22,0.1204391434201203,0.10363792567264228,0.00025,0.11493640700001606,0.011555775000005042,0.1264994629999876
23,0.11947307517237989,0.10049378020919009,0.000125,0.11695450700000265,0.011994522000009056,0.12897551000000362
24,0.11204015431011022,0.09968665454076442,0.000125,0.11411369399999671,0.012536390000008168,0.1266581940000151
25,0.11690642146867664,0.10295277045462237,0.000125,0.1196484289999944,0.011995681999991348,0.13165234099997747
