epoch,train_loss,val_loss,lr
1,0.7630306294742024,0.4268313167673169,0.0005
2,0.45564102279456287,0.24271676375037862,0.0005
3,0.22472122981343218,0.24473589738626858,0.0005
4,0.18298940637205663,0.23158533867700395,0.0005
5,0.16843887242792327,0.20652038824586047,0.0005
6,0.16416709783043057,0.19687275293267967,0.0005
7,0.1549292520169289,0.20250967704193854,0.0005
8,0.1498936274626349,0.21017277390112132,0.0005
9,0.14978930185345338,0.20440762891219214,0.0005
10,0.14291183865198526,0.20586590395940768,0.0005
11,0.14231892825241158,0.2095119706539563,0.0005
12,0.1411407346366554,0.19398635955818327,0.0005
13,0.1388103153543233,0.2043082849198566,0.0005
14,0.13950257784683645,0.2164231075759812,0.0005
15,0.13663158614362012,0.2245561636480696,0.0005
16,0.13902313251542361,0.20883671116162014,0.0005
17,0.13441052030918846,0.20313436894011108,0.0005
18,0.134649532771666,0.20934009670099735,0.0005
19,0.12889112004456127,0.20498851997591122,0.0005
20,0.1315914880738036,0.22596053772178284,0.0005
21,0.1310555542134897,0.2067175242867503,0.00025
22,0.13308167900342668,0.19540595726950186,0.00025
23,0.12729669742045863,0.22872147353101166,0.00025
24,0.12873558593266327,0.2104390966933924,0.00025
25,0.12816936320301453,0.2036627974265661,0.00025
26,0.13155952029223938,0.2055865475139418,0.00025
27,0.12626944627599476,0.22427388351836128,0.00025
28,0.12058509660878061,0.20708202992702698,0.00025
29,0.12957417179820357,0.20656195831743432,0.00025
30,0.13034274210639324,0.21402700808081593,0.000125
31,0.1252828545521237,0.2096778720547825,0.000125
32,0.12413833525873,0.2212969357525552,0.000125
