epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.22571606533501737,0.10890241175681561,0.001,0.1750781509999797,0.01695257300002595,0.19203730399999586
2,0.1693390068107395,0.17111316304176283,0.001,0.1745523189999858,0.017075466000051165,0.19163433500011706
3,0.15403965814139253,0.19622908110593582,0.001,0.17519923399981963,0.01731227100003707,0.19251800500001082
4,0.15362347276834604,0.1770080890688863,0.001,0.17187017400010518,0.017047445000116568,0.18892387999994753
5,0.14936629354312855,0.2242950634870218,0.001,0.1719621869999628,0.01694512299991402,0.1889130300000943
6,0.13815639313831124,0.2214457799782564,0.001,0.17207596000002923,0.017135397000174635,0.189217847000009
7,0.13781006811687382,0.23036725252936213,0.001,0.17318327600014527,0.017256180999993376,0.19044560600013938
8,0.1367261225871715,0.2571635184883377,0.001,0.1735486759998821,0.016956882999920708,0.19051265900020553
9,0.12907675054178017,0.31866270668439933,0.001,0.1723185559999365,0.017299830999945698,0.18962527799999407
10,0.12990242274858618,0.31005322448648776,0.0005,0.17354778500020984,0.017241839999996955,0.1908083959999658
11,0.12400458011255469,0.25285243305501404,0.0005,0.1721806530001686,0.016844989999981408,0.18903238300003977
12,0.12229977906631526,0.28903542332229637,0.0005,0.17021823599998243,0.01695731299992076,0.18718250899996747
13,0.12063502642629821,0.301553581995425,0.0005,0.17294731200013302,0.01700864500003263,0.18996247700010827
14,0.11902250698817674,0.2922221803929144,0.0005,0.17812504599987733,0.016780178000090018,0.1949118949999047
15,0.12005452712376913,0.2841060549229175,0.0005,0.1736761590000242,0.01735377300019536,0.19103661200006172
16,0.12172411409971107,0.2620357599778053,0.0005,0.17319332800002485,0.017008105000059004,0.19020837300013227
17,0.11952027937123638,0.29568798928619267,0.0005,0.17288316700000905,0.01739133299997775,0.19028046999983417
18,0.12244891595883181,0.28120055278906453,0.0005,0.17464916600010838,0.017075965000003634,0.19173147199990126
19,0.11609931891537055,0.3042937140642624,0.00025,0.17550563600002533,0.017319341000074928,0.1928434470000866
20,0.1213946645084675,0.3258942261963457,0.00025,0.17360704099996838,0.017325491000065085,0.19093847199997072
21,0.11741033996785841,0.29438255631770843,0.00025,0.17400671099994724,0.017155907000187653,0.19116903799999818
