epoch,train_loss,val_loss,lr
1,0.3881603613762873,0.15024112234443496,0.001
2,0.15852601618429238,0.1317826569913984,0.001
3,0.1357449015355452,0.11827894494736389,0.001
4,0.12912150659868793,0.12331220931384392,0.001
5,0.12502581195698845,0.06924459615196937,0.001
6,0.12235064290757675,0.12329629093130708,0.001
7,0.11380070609217477,0.12156982502806715,0.001
8,0.11690814145256541,0.08453758831172835,0.001
9,0.11635199049788136,0.07984709368024395,0.001
10,0.11306341453906028,0.07280685074436359,0.001
11,0.11199313726369625,0.09068401099675463,0.001
12,0.11438196722858696,0.10080252160559168,0.001
13,0.11144063283145214,0.05920799966632347,0.001
14,0.11314271107369427,0.1022733635766245,0.001
15,0.11088500560718625,0.08536234855790795,0.001
16,0.11242333827907466,0.052268102400369575,0.001
17,0.10979965906523462,0.08786774207002078,0.001
18,0.11238298994025021,0.06670561146277648,0.001
19,0.10932855621567764,0.06940626293976546,0.001
20,0.11142151024606493,0.06325874369947504,0.001
21,0.1080728802789924,0.07043676808615387,0.001
22,0.10876560488375284,0.06727735350008333,0.001
23,0.10858076788939028,0.06949469283014745,0.001
24,0.10906771701296598,0.06720724808690431,0.001
25,0.10481930792224878,0.06097200669191934,0.0005
26,0.10283882909564562,0.05974080026288688,0.0005
27,0.10553132926905028,0.06727620591963088,0.0005
28,0.1038265601014151,0.06304732957607383,0.0005
29,0.10594471790243648,0.07091915859278543,0.0005
30,0.10505851763016862,0.05710275671803034,0.0005
31,0.10526967734952981,0.06489450285658414,0.0005
32,0.10495839384935235,0.06017302708279142,0.0005
33,0.10231891430941106,0.056893127486283404,0.0005
34,0.10377562182778526,0.06385279858445787,0.00025
35,0.10480303493024627,0.06667723683835743,0.00025
36,0.09988590992159313,0.06184746542541714,0.00025
