epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.8012933585165222,0.3005615089323137,0.001,1.0309070219999796,0.020309123000004092,1.0512302349999914
2,0.29749918962464966,0.2188747195236055,0.001,0.09889665199997921,0.010773362000009001,0.1096812840000041
3,0.2482124651204728,0.14235727603618914,0.001,0.09695006100000114,0.01089791000001128,0.10785350200001176
4,0.22710129026871,0.1154706162033659,0.001,0.09480101599999102,0.010567806000011615,0.10537520200000472
5,0.24085434571602865,0.11220784342928089,0.001,0.09582350900001302,0.010689505000016197,0.10651875499999619
6,0.22517820904331823,0.10715902914534083,0.001,0.09606545699998037,0.010856716999995797,0.10692866499999809
7,0.21277427364634785,0.09139063217978934,0.001,0.09645395300000814,0.010772690999999668,0.10723217500000715
8,0.21105759290170498,0.07900515427956215,0.001,0.0970446549999906,0.010887368999988212,0.10793842600000403
9,0.2106490934941931,0.10579715228025174,0.001,0.09625800899999604,0.010626229999985526,0.10689044000000081
10,0.20313323724440777,0.09983425460634254,0.001,0.09674126300001262,0.010607259000011027,0.10735466300002372
11,0.19763441754498362,0.10437618915017668,0.001,0.09484813599999597,0.010722648000012214,0.10557675399999766
12,0.19444377868833507,0.09186140477379441,0.001,0.09495987500000069,0.01063782099998889,0.1056037460000141
13,0.18568714485373547,0.0925882569490335,0.001,0.09472801800001207,0.010727248000023337,0.10546085600000765
14,0.1847172134772851,0.09441876467013414,0.001,0.09486800799999173,0.010701075999975274,0.10557476399998222
15,0.17059241526870317,0.0924284366460947,0.001,0.09597547900000336,0.010907249999974056,0.10688887999998542
16,0.17634194785976068,0.10548762074022582,0.001,0.09709448899999984,0.010993777999999566,0.10809418700000606
17,0.1666589397149274,0.10584488952215457,0.0005,0.09716064599999186,0.010963795000009213,0.10814229199999659
18,0.15974741249101562,0.10570153635698598,0.0005,0.09782917500001531,0.01068714499999146,0.10852228999999625
19,0.16678996082916053,0.1048374899895319,0.0005,0.09483865799998625,0.010686724999999342,0.1055312219999962
20,0.16026270289147626,0.10495767935172662,0.0005,0.09483043800000246,0.010612018999978545,0.10544817699999953
21,0.15399604018336982,0.10685101853106127,0.0005,0.09651761899999656,0.01076497099998619,0.10728833999999665
22,0.1625196547277512,0.11109385554329221,0.0005,0.09618647600001395,0.010786162000016475,0.10697849800001791
23,0.15268009830546636,0.10097479931402317,0.0005,0.09671331299998087,0.010731039000006604,0.10744985200000201
24,0.14832970534174245,0.102274537746445,0.0005,0.09641190199999983,0.01084494599999175,0.1072621889999823
25,0.1450597876929895,0.10150841399506255,0.0005,0.0978921089999858,0.01086522699998227,0.10876393600000256
26,0.1466569297736691,0.1056455700269668,0.00025,0.10301613800001519,0.010838126000010107,0.1138702450000153
27,0.14605852440266626,0.10495273758481433,0.00025,0.09873667900001237,0.010844176999995625,0.10958680499999218
28,0.14880185081860497,0.10956465510221627,0.00025,0.09590289299998744,0.0107252279999841,0.106634071000002
