epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4942856849521719,0.35660977171851205,0.001,0.7544254379999984,0.019738612000082867,0.7741803320000145
2,0.35702790135123824,0.42202514965773186,0.001,0.09288798199986559,0.0109259819998897,0.10382602599997881
3,0.32102729147266745,0.4388015206321414,0.001,0.09176727099998061,0.01017346800017549,0.10194899999987683
4,0.29718627724596247,0.463621305696892,0.001,0.0931732930000635,0.01017435799985833,0.10335493200000201
5,0.26489118299176617,0.4884420473536689,0.001,0.09583730500003185,0.00999438500002725,0.10583849099998588
6,0.2638868411809313,0.4977515230089912,0.001,0.09834754700000303,0.011342542999955185,0.10969759099998555
7,0.23897610229830588,0.5221906483590186,0.001,0.0986026559999118,0.010219741999890175,0.10882900799992967
8,0.23605223663391606,0.5286801137846389,0.001,0.09611309599995366,0.01032109900006617,0.10644075400000474
9,0.22770286177862503,0.47525434296725794,0.001,0.0942888629999743,0.009936061999951562,0.10423105499990015
10,0.23759013568201373,0.48852077675310324,0.0005,0.09437864900019122,0.010113754000030895,0.1045122650000394
11,0.2210703788478742,0.48825364276801514,0.0005,0.09396507900009965,0.010136645999864413,0.10410808500000712
12,0.2060247036398098,0.477695416320454,0.0005,0.09281301499981964,0.010228653000012855,0.10304872899996553
13,0.1904885258619076,0.527619270455865,0.0005,0.09605130100021597,0.010216571999990265,0.10627518300020711
14,0.20361200394809886,0.5378696523902021,0.0005,0.10201648399993246,0.010179669000081049,0.1122031939999033
15,0.2000025567828968,0.4803725010031587,0.0005,0.09978207199992539,0.010700006999968537,0.11048907899998994
16,0.20147428661050762,0.48824655884629364,0.0005,0.10571889400011969,0.010318029000018214,0.11604389399985848
17,0.2026612041564825,0.5240039255791333,0.0005,0.09455330300011155,0.010320890000002692,0.10488140200004636
18,0.1823507557205829,0.5191238947681613,0.0005,0.09993256399980055,0.010172728000043207,0.11011305300007734
19,0.198284107548148,0.5074798249420308,0.00025,0.0942486110000118,0.010120734999873093,0.10438783600011448
20,0.18651798376045775,0.5208491706625843,0.00025,0.09285866999994141,0.010106833999998344,0.10297242400019968
21,0.18495663562021802,0.5221561117049975,0.00025,0.0928200169998945,0.009961302999954569,0.10278725100010888
