epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.47277425234890325,0.331530909368764,0.001,0.7761871260000817,0.01990119999993567,0.7961093559999881
2,0.2688383851213694,0.43753250981822156,0.001,0.10505112099997405,0.010139630000026045,0.11520476200007579
3,0.25031215137264634,0.4697270477082068,0.001,0.0940191170000162,0.010576605999972344,0.10460300399995504
4,0.22309064337429607,0.5033582672997788,0.001,0.09308305999991262,0.010134028999914335,0.103226010999947
5,0.2163076222904267,0.5328333873154122,0.001,0.09364065700003721,0.010004518999949141,0.10365173600007438
6,0.21279907564108516,0.5389736951231123,0.001,0.09184140799993656,0.01001136900003985,0.10185860000001412
7,0.21160667034460226,0.5723489019976351,0.001,0.09176428300008865,0.00998837800000274,0.10175879100006568
8,0.2011409794451088,0.581514396867552,0.001,0.09359673300002669,0.010150350999992952,0.10375322400000186
9,0.20006991127058596,0.6187708825220317,0.001,0.09489222799993513,0.010237888999995448,0.10513628800003971
10,0.18997189376943854,0.6184542578556043,0.0005,0.09475777900001958,0.009977006999974947,0.1047519569999622
11,0.18791226444492204,0.6556759910150007,0.0005,0.09499964799999816,0.010019319999969412,0.10502597899994726
12,0.18635495576379973,0.6674618356989258,0.0005,0.09778721699990456,0.009918581999954768,0.10771215900001607
13,0.18268326205805638,0.6905216429478083,0.0005,0.0937611269999934,0.010146921000000475,0.1039140390000739
14,0.1814337808171481,0.6973229483429925,0.0005,0.0924581599999783,0.010091786999964825,0.10255587699998614
15,0.18116114049829463,0.7250355525867088,0.0005,0.09275458499996603,0.01008338500002992,0.10284474100001262
16,0.17690616962516606,0.7322716667101934,0.0005,0.09374624599990966,0.009979746999988492,0.10373199399998612
17,0.17115108602576787,0.7180427031500356,0.0005,0.09240623599998798,0.01010345800000323,0.10251617400001578
18,0.17770906591714497,0.759419969189695,0.0005,0.09355524099999002,0.010013220000018919,0.10357457200007048
19,0.1700901187448946,0.7744985093603601,0.00025,0.09339761699993687,0.010220656999990752,0.10363683499997478
20,0.17380173621852765,0.7576750584971377,0.00025,0.09587348100001236,0.010247189999972761,0.10612760900005469
21,0.16723501438735633,0.7659354507228433,0.00025,0.0959418459999597,0.010158621999948991,0.10610772799998358
