epoch,train_loss,val_loss,lr
1,0.41437979794531316,0.39286519791974334,0.001
2,0.16306341162291907,0.23678898304214566,0.001
3,0.13266895807024398,0.1324308113757269,0.001
4,0.1241019876466857,0.09557034815108026,0.001
5,0.12194270009849234,0.08056542371119653,0.001
6,0.12143843634367844,0.07196252489145541,0.001
7,0.11395243444750386,0.08158583911287756,0.001
8,0.11444615330747379,0.07488425694284462,0.001
9,0.11255953199760889,0.08082661369602719,0.001
10,0.11181716545081054,0.08727437157036264,0.001
11,0.11108341531086993,0.08664266792905359,0.001
12,0.10567157427683527,0.09511208332779802,0.001
13,0.1059482051800656,0.0955144388727097,0.001
14,0.10273276146594769,0.06945690668963052,0.001
15,0.10939067929021774,0.09664477351488489,0.001
16,0.10630930009494972,0.06974948011772894,0.001
17,0.10022302378890335,0.07873757919926187,0.001
18,0.10082760370974045,0.073993574558716,0.001
19,0.10464094155685022,0.08313685197096604,0.001
20,0.0985440754495214,0.07445368684810914,0.001
21,0.10125360567937187,0.08706577054478905,0.001
22,0.0979772956514444,0.07832117555858371,0.001
23,0.09670431058466648,0.07370415736328471,0.0005
24,0.0923071208179638,0.07283671731715435,0.0005
25,0.09237808229995885,0.07427860199015736,0.0005
26,0.09217080794621967,0.07520775364968049,0.0005
27,0.08937008310656822,0.07664022203925606,0.0005
28,0.0921551519397339,0.07835516566302116,0.0005
29,0.09414186968491496,0.07027855553688148,0.0005
30,0.08639715383343372,0.0708247796569393,0.0005
31,0.09109483657131058,0.07373541485874247,0.0005
32,0.09092901600624925,0.07094811924270816,0.00025
33,0.08852544222360871,0.07095539083569756,0.00025
34,0.08675899852240812,0.07171243866840443,0.00025
