epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7518719252078764,0.7816172304686967,0.001,0.8227266049998434,0.019635034999964773,0.8423765709999316
2,0.3520582900679667,0.9158523274468375,0.001,0.10172671300006186,0.009776669999837395,0.11151352299998507
3,0.26410527185513555,1.0887714832812756,0.001,0.09957023599986314,0.009635629000058543,0.10921273600001769
4,0.2490512589186323,1.2016808753247028,0.001,0.09868140200001108,0.009661220999987563,0.10834878299988304
5,0.24477824652066796,1.1570800159360979,0.001,0.10020073199984836,0.009699434000140172,0.10990677700010565
6,0.23032067292052785,1.2354306449423302,0.001,0.0996093789999577,0.009834583999918323,0.10945088300013595
7,0.24072970694538512,1.1383425528075033,0.001,0.100427788999923,0.009663010999929611,0.11009717100000671
8,0.2221879949492793,1.236843915530296,0.001,0.09911045300009391,0.009698303000050146,0.10881504799999675
9,0.22398512127365264,1.2204696356833398,0.001,0.09909141200000704,0.009731125999905998,0.10882902800017291
10,0.2159916336284316,1.315167293681965,0.0005,0.10063964399978431,0.009777709999980289,0.11043511500020031
11,0.20416402337158027,1.251043166869726,0.0005,0.10065296500010845,0.009755827999924804,0.11041521299989654
12,0.20453339902730824,1.2698836801769016,0.0005,0.09940832500001306,0.009692263000033563,0.10910719000003155
13,0.22803595068206925,1.2100112285369482,0.0005,0.09974873999999545,0.009753258000046117,0.10950806799996826
14,0.21322056626547195,1.3204095802662812,0.0005,0.09981717499999831,0.010133284999938041,0.10995743100011168
15,0.20651823254469048,1.3322217953510773,0.0005,0.10176351600011913,0.009753718000183653,0.11152360500000214
16,0.2019003659273134,1.3012309538456666,0.0005,0.0999526349999087,0.00967149200005224,0.10963089699998818
17,0.21614111722797477,1.3126776349016558,0.0005,0.09937118300013026,0.010947003999945082,0.11032878799983337
18,0.20216752576998911,1.3005874932229102,0.0005,0.1064065739999478,0.009914158999890788,0.11632741400012492
19,0.2045727069446263,1.2814015225097015,0.00025,0.10665707099997235,0.01010064299998703,0.11677636599983998
20,0.20179844575543557,1.3406497926423044,0.00025,0.10765534400002252,0.01019972099993538,0.1178624149999905
21,0.1990916248450997,1.3458582743620262,0.00025,0.10479292700006226,0.010181709999869781,0.11498190700012856
