epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6359825414782356,0.46273226574028564,0.0001,0.09337597599999015,0.009993487000002688,0.10337607300000684
2,0.3905124116969365,0.5403746881962934,0.0001,0.09167401800000619,0.009971866000000773,0.10165151299999309
3,0.30029450413574027,0.5608739914038242,0.0001,0.09274019200000794,0.010128410000007193,0.10287393100000486
4,0.28477231037659456,0.5988396044933435,0.0001,0.0930862799999943,0.010231611999998336,0.1033244119999921
5,0.28512872342140444,0.6045463296361181,0.0001,0.09320136099999843,0.010146839000000796,0.10335459099999866
6,0.26947218126293576,0.6098230750688584,0.0001,0.09303571600000282,0.010080618000003483,0.10312266400001135
7,0.25648099876219227,0.6164095654632106,0.0001,0.09151003200000218,0.01025852200000088,0.1017746939999995
8,0.2575421695106773,0.6236990931984427,0.0001,0.09153928300000302,0.009928323999986333,0.10147373700000628
9,0.2435617472749457,0.6538515516094394,0.0001,0.0914064189999948,0.009950985000003243,0.1013629140000063
10,0.23908755240901824,0.6389627057911355,5e-05,0.0910344710000004,0.010081919000000994,0.10113464999999167
11,0.23191953222384162,0.636895186834402,5e-05,0.09098421999999573,0.009989505999996595,0.10097953599999698
12,0.22806127305312823,0.6469713089627264,5e-05,0.09120162499999651,0.009980955999992602,0.1011881409999944
13,0.21676662774709818,0.6518054718459958,5e-05,0.09106795200000306,0.010032187000007298,0.10110567899999978
14,0.22870865156573633,0.6545536501424296,5e-05,0.09178363799999545,0.010032187000007298,0.1018207750000073
15,0.21605168416508638,0.6539753757434569,5e-05,0.0909774800000065,0.009746460000002344,0.10072931100000915
16,0.2212379972353631,0.6595922348660467,5e-05,0.09066624300000115,0.009980456000008076,0.10065190900000687
17,0.21875192573207253,0.6509240892105725,5e-05,0.09143479099999752,0.009788201000006325,0.10122799299999485
18,0.22144103575778265,0.6597471805441352,5e-05,0.09157368400001076,0.009987977000008641,0.10156623999999681
19,0.21610021078458397,0.6417270188842898,2.5e-05,0.09175185800000918,0.00990532400000177,0.10167352199999868
20,0.2161455339855618,0.6381131595387047,2.5e-05,0.0906996840000005,0.009930464000007078,0.10063600799999506
21,0.21341481777074944,0.6383308484837725,2.5e-05,0.09011794099998838,0.009806471000004535,0.0999305229999976
