epoch,train_loss,val_loss,lr
1,0.7214460226370015,0.2915815529011902,0.0005
2,0.3644290961138236,0.22835669470277978,0.0005
3,0.20579731624613526,0.19936488989071968,0.0005
4,0.17995547976972381,0.17267086553129005,0.0005
5,0.1611578056675559,0.13947006281994995,0.0005
6,0.15649703855369254,0.12301951632910953,0.0005
7,0.14517851728265002,0.13102705926050395,0.0005
8,0.14291304088728402,0.11326947328927633,0.0005
9,0.14078937850118112,0.10671072128491524,0.0005
10,0.13368869789185062,0.10603010063960558,0.0005
11,0.1298628421667229,0.10130893392162724,0.0005
12,0.1303393553982499,0.10339856675732664,0.0005
13,0.12719650760987325,0.09704790957324155,0.0005
14,0.1264652310466681,0.11148510633648692,0.0005
15,0.12107597044719162,0.12043956589031886,0.0005
16,0.12570240914180714,0.11649167822513269,0.0005
17,0.12395270584838793,0.11745251656134367,0.0005
18,0.12162568131228074,0.11973267793655396,0.0005
19,0.11368264067771187,0.11336020204848621,0.0005
20,0.11550097482606074,0.10710763966009056,0.0005
21,0.11595243306890611,0.1047674884329309,0.0005
22,0.11964718522136784,0.10424654154510765,0.00025
23,0.11489241459677296,0.11582931188436654,0.00025
24,0.11604431256598469,0.12091929074767586,0.00025
25,0.1129647962508663,0.10345323171926823,0.00025
26,0.11470837408816943,0.11478743262780018,0.00025
27,0.11184219611161071,0.1193463780107476,0.00025
28,0.10683557034927457,0.09551503483232085,0.00025
29,0.11508882479428391,0.10510482668598771,0.00025
30,0.11288138893449605,0.10444410902497929,0.00025
31,0.11044077348751834,0.09890869287622003,0.00025
32,0.10909137268647498,0.12660826565502406,0.00025
33,0.10839398202075753,0.11725623332537137,0.00025
34,0.11328047155052103,0.11730246068714383,0.00025
35,0.11235040344004135,0.10478529108293129,0.00025
36,0.10695637674421392,0.10012221430148278,0.00025
37,0.10790411583198015,0.10559234926194856,0.000125
38,0.10936384569573146,0.10349667829511326,0.000125
39,0.10821823126846744,0.10449628396467729,0.000125
40,0.10848410996378109,0.11594758094190717,0.000125
41,0.10466836504771718,0.10754819606845473,0.000125
42,0.10952978202519023,0.10910959743258558,0.000125
43,0.10314157665523577,0.09639515882327562,0.000125
44,0.10371160462338437,0.10542331820045596,0.000125
45,0.10139350165816619,0.11905464620301218,0.000125
46,0.10404639673489396,0.10891176148866996,6.25e-05
47,0.10694348929603467,0.1102053972182574,6.25e-05
48,0.10493216554644287,0.10963212769904059,6.25e-05
