epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7199031721733804,0.6508973771597678,0.001,1.0251283860000058,0.020042946999865308,1.0451883929999894
2,0.3081618677757974,0.4902295296911871,0.001,0.10133676200007358,0.01086006799982897,0.11220958000012615
3,0.23751119382706168,0.5284366054690524,0.001,0.10311914299995806,0.010840847000054055,0.11396813999999722
4,0.22220458078555308,0.48903445541719737,0.001,0.11131617000000915,0.010995901000114827,0.12231916099995033
5,0.21126879556204683,0.47283961611749964,0.001,0.10416719699992427,0.010762824999801524,0.11493659199982176
6,0.2183918742082452,0.45077062966106657,0.001,0.0947124619999613,0.010658973000090555,0.10537757399993097
7,0.21712563371145596,0.3650504911279345,0.001,0.10085538700013785,0.010599210999998832,0.1114608389998466
8,0.20914470574761804,0.364757857539437,0.001,0.09644460599997728,0.010650712000142448,0.10710227899994607
9,0.2010432275072221,0.39159843103313224,0.001,0.0946362339998359,0.010590101000161667,0.10523260600007234
10,0.20314039058155484,0.4414033493795595,0.001,0.10993239300000823,0.011185755000042263,0.1211246369998662
11,0.1979669414327136,0.3965902401433958,0.001,0.10352938699998049,0.010879228000021612,0.11441476400000283
12,0.2040715279331344,0.3359743705440512,0.001,0.09566507799991086,0.010832726999979059,0.10650376499984304
13,0.201663008300207,0.3764286626885821,0.001,0.09982687300021098,0.010746764000032272,0.11057950800000071
14,0.19856300222617324,0.3335840838911372,0.001,0.10109501099987028,0.010697943999957715,0.11179806500013001
15,0.20362657496578804,0.30941884514890905,0.001,0.09542278300000362,0.011127322999982425,0.10655595599996559
16,0.19510101168600036,0.26803469810730374,0.001,0.09954832699986582,0.010687563000146838,0.1102415299999393
17,0.19950305241624086,0.249900800503773,0.001,0.0977270960001988,0.010747885000000679,0.10848124099993584
18,0.19596842734617145,0.2667345510218249,0.001,0.09588734399994792,0.01078980500005855,0.10668318900002305
19,0.1881338197591057,0.25820213580603923,0.001,0.09662501000002521,0.010741924999820185,0.10737262499992539
20,0.18992829947702347,0.2527127866839473,0.001,0.09690814700002193,0.010719995000044946,0.10763371100006225
21,0.18782547779621617,0.2688696481686928,0.001,0.09688735700001416,0.01073054400012552,0.10762280100016142
22,0.19306598909760034,0.27494259692711154,0.001,0.09608594800010906,0.01100401099984083,0.10709546899988709
23,0.19379445643407897,0.2430665989022155,0.001,0.10366487099986443,0.010799035999980333,0.11446939699999348
24,0.19129975940164273,0.2618973956449882,0.001,0.09881546999986313,0.01087331799999447,0.10971144800009824
25,0.19329634817270394,0.2457315845367236,0.001,0.09994920600001933,0.011073101999954815,0.11102860899995903
26,0.19278806678710445,0.24506965300419947,0.001,0.10286832299993875,0.011179394000009779,0.11405438699989645
27,0.18863137054614268,0.2858331351430266,0.001,0.10481055700006436,0.01112373299997671,0.11594067999999425
28,0.184207716755115,0.2684990588948999,0.001,0.09871791800014762,0.010951240000167672,0.10967691799987733
29,0.1911559940666281,0.27813692276294416,0.001,0.1048734290000084,0.01099080100016181,0.11587042899986955
30,0.2060167972439079,0.27031872353770514,0.001,0.09702894999986711,0.010957050000115487,0.10799172999986695
31,0.19286347360593872,0.2729764163216233,0.001,0.09978645299997879,0.01085408699987056,0.11064585999997689
32,0.18582823872566223,0.2602902743227276,0.0005,0.09552513599987833,0.010730374000104348,0.1062739110000166
33,0.18640679964882498,0.27480787889801817,0.0005,0.09558517699997537,0.010814345999961006,0.1064055939998525
34,0.18635938590572726,0.2655615694734044,0.0005,0.1001130889999331,0.010864317999903506,0.11098340699982145
35,0.18878442742277646,0.26884239078401684,0.0005,0.09678674399992815,0.010959259999935966,0.10775099400007093
36,0.1819416227466744,0.280684808681617,0.0005,0.09709936199988078,0.011026991000107955,0.10813122300010036
37,0.18754835771830705,0.2668760536294995,0.0005,0.10261786699993536,0.010965999999825726,0.11358938700004728
38,0.1853356697653357,0.2687393558886779,0.0005,0.10601054500011742,0.011214574999939941,0.11723037000001568
39,0.18529608484664697,0.2759533808642612,0.0005,0.10331461299983857,0.011079393000045457,0.11440111600018099
40,0.1850914741609259,0.28097863304309356,0.0005,0.09796523100021659,0.010810765999849536,0.1087828580000405
41,0.189359141058392,0.2797089740981311,0.00025,0.09754228100018736,0.010853487000076711,0.1084137190000547
42,0.18544314302851223,0.27962526526206577,0.00025,0.10521785600008116,0.010856667000098241,0.11608050399991043
43,0.18774757176958104,0.27428867282358915,0.00025,0.10314699900004598,0.010879167999974015,0.11403224700006831
