epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5118811553203931,0.2812246168010579,0.001,0.20406378200004838,0.017218028999877788,0.22129066200000125
2,0.24414264148495105,0.3400338104554823,0.001,0.19275304300003882,0.016818659999898955,0.20958039300012388
3,0.20423207620566036,0.43194261818498997,0.001,0.1898545120000108,0.017189589000054184,0.2070506810000552
4,0.1955637738696136,0.4901326894760132,0.001,0.18978518900007657,0.01680911899984494,0.20660169800021322
5,0.1795564924089712,0.5543902094686504,0.001,0.18003690599994115,0.017051224999931947,0.19709432199988441
6,0.17717151650391172,0.5910152484486987,0.001,0.17424457900006018,0.01720099899989691,0.19145226799992088
7,0.1652056932449341,0.5997036829556063,0.001,0.1705349720000413,0.01682862899997417,0.18737172100009047
8,0.1621318963266188,0.6544098641488936,0.001,0.17179567300013332,0.01691426299998966,0.1887167549998594
9,0.16378372237887434,0.6247112278615956,0.001,0.17140625599995474,0.016856041000210098,0.1882690669999647
10,0.158118362922395,0.6979577581643502,0.0005,0.17096940499982338,0.01684109100006026,0.18782938599997578
11,0.1464651953362222,0.7178225037240205,0.0005,0.17356292699992082,0.01686576099996273,0.19043543799989493
12,0.1501171029276318,0.7241762917497497,0.0005,0.1729884729998048,0.016906161999941105,0.18990135600006397
13,0.14706071683582866,0.7521638245710404,0.0005,0.1747438349998447,0.016781999000158976,0.19153229399989868
14,0.1443189538828361,0.7396729266171133,0.0005,0.1742686820000472,0.016806748999897536,0.1910824510000566
15,0.1444704981794494,0.824654035912805,0.0005,0.17492793699989306,0.01707292499986579,0.19200746299998173
16,0.14654628962385186,0.8324097461633749,0.0005,0.17511720199991032,0.01712120699994557,0.19224530900009995
17,0.14229521299028056,0.8208229591101756,0.0005,0.17476312300004793,0.01701005399991118,0.19177994799997578
18,0.13882319312475916,0.8197949933700073,0.0005,0.17686114299999645,0.016953462999936164,0.19382081599997036
19,0.14653818973717297,0.833832355229171,0.00025,0.17508679999991728,0.01681853900004171,0.19192254900008265
20,0.13817596989400072,0.8091688925847584,0.00025,0.17210897900008604,0.01669987700006459,0.1888158360000034
21,0.14111461336040154,0.8345487918053474,0.00025,0.17231775400000515,0.016745047999847884,0.18906954200019754
