epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3388754463110346,0.10400025647281211,0.001,1.033635491000041,0.021383178000178305,1.0550341199998456
2,0.14638829413921603,0.15627766641981397,0.001,0.1104323330000625,0.011404671000036615,0.12185060500019063
3,0.13181732648376068,0.09017048121401758,0.001,0.11053188099981526,0.011248579000039172,0.12178796000011971
4,0.12825244588770746,0.09871198511345959,0.001,0.11147334900010719,0.011201755999991292,0.12268264600015755
5,0.11611110720796824,0.0766487640517575,0.001,0.11037513699989177,0.011188634000063757,0.12156998299997213
6,0.11750917458192423,0.13339888945326106,0.001,0.11116133500013348,0.011166672999934235,0.1223341579998305
7,0.1103822907666579,0.09771564748737362,0.001,0.10938640500012298,0.011064074999922013,0.12045600299984471
8,0.10767207339566241,0.20678850407505925,0.001,0.10947397300014927,0.011069867000060185,0.12054926900009377
9,0.10786919582595107,0.11295170696465286,0.001,0.11016483299999891,0.011178183999845714,0.12134867699978713
10,0.10766686395504996,0.1618102345363799,0.001,0.1105734919999577,0.011222967000094286,0.12180279000017435
11,0.10261705691348695,0.14655063844921984,0.001,0.11001507200012384,0.011086358000056862,0.12110735900000691
12,0.10203599742877441,0.16606949780370805,0.001,0.11015332199986005,0.011132470999882571,0.12129183199999716
13,0.10203246801664326,0.17008754180305766,0.001,0.10958043999994516,0.011096007999867652,0.12068258899989814
14,0.10445583626681332,0.15366273696397567,0.0005,0.1095411400001467,0.011109440000154791,0.12066832000004979
15,0.09785358707110087,0.2097081667059785,0.0005,0.10896877799996219,0.01110058799986291,0.12007576700011668
16,0.09676806801215722,0.1669879599815204,0.0005,0.10963673599985668,0.011185094999973444,0.12082727099982549
17,0.09503286347380675,0.17140987657861553,0.0005,0.10945636299993566,0.011136920999888389,0.12059869499989873
18,0.09582954782952545,0.21118763499048762,0.0005,0.10982433999993191,0.011209086000008028,0.12103884700013623
19,0.0923092951697688,0.19213602436589194,0.0005,0.10981333899985657,0.011035153999955583,0.1208545139998023
20,0.09408304958894688,0.2260304372280072,0.0005,0.10944739199999276,0.01110157900006925,0.12055520099988826
21,0.09446107799113865,0.24657230339683853,0.0005,0.10961387400016065,0.01142351199996483,0.12104363800017381
22,0.09236468888525468,0.18235310863503765,0.0005,0.11152836099995511,0.01100218099986705,0.12253661299996566
23,0.09245480907860623,0.21107155074189593,0.00025,0.10856052600001931,0.011160063000033915,0.11973551999994925
24,0.08918911771962293,0.22711788583329787,0.00025,0.11023509800020292,0.010935427000049458,0.12117639399980362
25,0.08971301185828383,0.2318266199463175,0.00025,0.1086447519999183,0.011088888000131192,0.11973953000006077
