epoch,train_loss,val_loss,lr
1,0.3094500574800703,0.5060552610106124,0.001
2,0.16188304394376749,0.3955261315499152,0.001
3,0.14121580441151896,0.31424844772109894,0.001
4,0.12527456427774122,0.2787897911938754,0.001
5,0.11331047549256287,0.20314721523464976,0.001
6,0.10968642638575646,0.15222713052531778,0.001
7,0.10758831268677148,0.10292459166411197,0.001
8,0.10859273275807767,0.11667514055758924,0.001
9,0.10858987514797505,0.12863039748096244,0.001
10,0.10555162632230362,0.09252765437800846,0.001
11,0.10222884935717429,0.09023111235428523,0.001
12,0.10260435977823845,0.10518523237921974,0.001
13,0.10034829289468813,0.09124745445929484,0.001
14,0.10094862882061244,0.13024623876129274,0.001
15,0.1005451137607243,0.09255936012401447,0.001
16,0.09710666348750446,0.09499361402504927,0.001
17,0.1000170569479679,0.09925935429570835,0.001
18,0.09917341642695943,0.09364799314584488,0.001
19,0.09166046310496587,0.11816431703545274,0.001
20,0.09490040826434303,0.10473214030821562,0.0005
21,0.09398603965945569,0.11194491775441559,0.0005
22,0.0941646792555368,0.09012116432745695,0.0005
23,0.09050578213293492,0.10191054367796802,0.0005
24,0.09116114950521872,0.10554331909248602,0.0005
25,0.08890218741684404,0.09537476912522927,0.0005
26,0.08662479550287287,0.11406558154624104,0.0005
27,0.0892504397098736,0.10141087349478181,0.0005
28,0.09177736019895923,0.13524379200868672,0.0005
29,0.08948491900411558,0.12165305379665259,0.0005
30,0.08697858476831068,0.1259067150262686,0.0005
31,0.08864272985086646,0.10881569912105729,0.00025
32,0.0840736731673227,0.12387794381255036,0.00025
33,0.08858191756578329,0.09402136000997814,0.00025
34,0.08548708484377912,0.12120496274985912,0.00025
35,0.08928407849910866,0.12148659698890918,0.00025
36,0.08760768508932497,0.1284509508898764,0.00025
37,0.08622554394293003,0.126861144334842,0.00025
38,0.08853206946431096,0.1365876709108864,0.00025
39,0.08692155627794163,0.14497708093314182,0.00025
40,0.08535268423698282,0.11906869129423217,0.000125
41,0.08391645549125569,0.11976472731236812,0.000125
42,0.08571824862965546,0.12163824961457775,0.000125
