epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.47627883747914357,0.7801378388782759,0.001,0.958892737000042,0.021196412999870518,0.9801060519998828
2,0.30986418965469553,1.0634003613656495,0.001,0.1082600080001157,0.010119080000094982,0.11839140900019629
3,0.2763364125109915,1.2487792665863926,0.001,0.10796280099998512,0.010038949000090724,0.11800846999994974
4,0.26971179807698853,1.360559112542159,0.001,0.10639940600003683,0.009947896999847217,0.11635307299980013
5,0.24598723649978638,1.5678283740312626,0.001,0.1055162749998999,0.010195962000125292,0.11571859800005768
6,0.2498198256697706,1.5813548181440447,0.001,0.10383737600000131,0.010017579000077603,0.11386112500008494
7,0.2294279101181201,1.6438204013940059,0.001,0.10310083800004577,0.010266744000091421,0.11337322200006383
8,0.22827346517193703,1.6888344915874631,0.001,0.10513001499998609,0.010189322000087486,0.1153262469999845
9,0.22146728780107258,1.730774260623194,0.001,0.10255204600002799,0.010036317999947642,0.11259396399987054
10,0.22758066176727254,1.7991212800944045,0.0005,0.10264193700004398,0.011049522000121215,0.11371272900009899
11,0.21296454505681137,1.857682327568392,0.0005,0.10750055799985603,0.010178212000027997,0.11768492000010156
12,0.20794254977216003,1.8501562433087186,0.0005,0.1072592429998167,0.010181642000134161,0.11744705499995689
13,0.22565072284590815,1.838425775507947,0.0005,0.10302411699990444,0.01016569100011111,0.11319564799987347
14,0.21513644299840415,1.8989724301513815,0.0005,0.10313558899997588,0.010201043000051868,0.11334186099998078
15,0.21332769312738945,1.9064819873907628,0.0005,0.103736323000021,0.010180951999927856,0.11392326500003946
16,0.2143351985775869,1.872185658463787,0.0005,0.11117370200008736,0.010121090999973603,0.12130079300004581
17,0.20092271758664038,1.9131688982734592,0.0005,0.10573916899988944,0.010306543999831774,0.11605226300002869
18,0.2031850565505284,1.922432626044,0.0005,0.10693527600005837,0.01024669299999914,0.11718821900012699
19,0.20405304988438938,1.8954175999670317,0.00025,0.10483821800016813,0.01017470100009632,0.11503029000004972
20,0.2053119833110481,1.9248642699146048,0.00025,0.10869853599979251,0.01015233100019941,0.11885756700007732
21,0.19725504060372656,1.9492619565594724,0.00025,0.10450680099984311,0.010210192000158713,0.11472215300000244
